3.91436,2.41291,1.29267
3.91501,2.40765,1.29596
3.91304,2.41192,1.29398
3.90942,2.40864,1.29070
3.91699,2.41324,1.29431
3.91830,2.41127,1.29037
3.91600,2.41620,1.29398
3.91863,2.40732,1.29431
3.91337,2.41390,1.29530
3.92159,2.40962,1.29201
3.91962,2.41225,1.29300
3.91469,2.40699,1.29168
3.91074,2.41127,1.29366
3.91732,2.40831,1.29596
3.91567,2.41324,1.29497
3.91995,2.41061,1.28971
3.91436,2.40831,1.29234
3.91501,2.41028,1.29431
3.90909,2.40403,1.29267
3.91863,2.41357,1.29201
3.91469,2.41192,1.29662
3.91699,2.41357,1.29530
3.91699,2.41028,1.29102
3.91074,2.40864,1.29234
3.91403,2.41192,1.29037
3.91962,2.41225,1.28839
3.91765,2.41258,1.29037
3.91469,2.41094,1.29267
3.91732,2.41192,1.29629
3.91469,2.41061,1.29070
3.91666,2.41521,1.29333
3.92126,2.41324,1.28905
3.91666,2.40962,1.29398
3.91501,2.40666,1.29333
3.91962,2.40995,1.29037
3.91370,2.41521,1.29398
3.91370,2.40962,1.29333
3.91732,2.41456,1.29201
3.91666,2.41160,1.29168
3.91633,2.41160,1.29135
3.91173,2.41160,1.29070
3.91962,2.41456,1.29366
3.91666,2.41061,1.29168
3.92093,2.41653,1.29004
3.91436,2.41456,1.28905
3.91765,2.41784,1.29431
3.91403,2.41423,1.29300
3.92028,2.40798,1.29431
3.91436,2.41390,1.29464
3.91567,2.41653,1.29300
3.91962,2.40798,1.29234
3.92159,2.41192,1.29333
3.91732,2.40535,1.29366
3.92225,2.41094,1.29300
3.91403,2.41291,1.29234
3.91304,2.40732,1.29629
3.91534,2.41094,1.28839
3.91501,2.41521,1.28971
3.91436,2.41291,1.29037
3.91929,2.41225,1.29267
3.91732,2.41686,1.28872
3.90909,2.41291,1.29234
3.91765,2.41357,1.29366
3.91600,2.40962,1.28938
3.91830,2.40929,1.29497
3.91403,2.40864,1.28971
3.91534,2.41521,1.29431
3.91765,2.41061,1.29234
3.91765,2.40403,1.29234
3.91337,2.41357,1.29102
3.91337,2.41390,1.29333
3.90844,2.41324,1.29300
3.91501,2.41192,1.29662
3.91271,2.41719,1.29366
3.91962,2.40995,1.29497
3.91600,2.41028,1.29004
3.91765,2.41160,1.29497
3.91929,2.41192,1.29234
3.91469,2.41291,1.29694
3.91271,2.41225,1.28971
3.91567,2.41028,1.29366
3.91337,2.40502,1.29201
3.91370,2.40995,1.28971
3.92225,2.41390,1.29366
3.91304,2.41324,1.29234
3.91501,2.41061,1.29070
3.92061,2.41521,1.29366
3.91699,2.41324,1.29366
3.91567,2.41225,1.29168
3.91074,2.41127,1.29398
3.91830,2.41324,1.29300
3.91699,2.41192,1.29201
3.91929,2.40864,1.29793
3.91699,2.41357,1.29333
3.91896,2.41456,1.29333
3.91863,2.41291,1.29464
3.91863,2.41094,1.29201
3.91173,2.40864,1.29629
3.92324,2.41094,1.29333
3.92126,2.41160,1.29070
3.91436,2.41225,1.29201
3.92093,2.41192,1.29431
3.91337,2.41028,1.29300
3.91732,2.41357,1.29431
3.91962,2.41653,1.29530
3.91567,2.41488,1.28971
3.92028,2.41094,1.29300
3.91501,2.41061,1.29497
3.91567,2.41028,1.29563
3.92126,2.41258,1.29267
3.92192,2.40732,1.29694
3.91403,2.41324,1.29300
3.91765,2.40798,1.29366
3.92093,2.40831,1.29366
3.91732,2.41061,1.29201
3.91732,2.40699,1.29102
3.91403,2.40995,1.29234
3.92093,2.40995,1.28971
3.90942,2.40699,1.29135
3.91534,2.41028,1.29366
3.91830,2.41028,1.29694
3.91765,2.41521,1.29596
3.92159,2.41456,1.29464
3.91633,2.40633,1.29201
3.91732,2.40864,1.29530
3.90975,2.40929,1.29530
3.91469,2.41554,1.29168
3.91205,2.40896,1.29267
3.91765,2.40568,1.29859
3.91732,2.41488,1.29201
3.91863,2.40995,1.29398
3.91896,2.41390,1.29398
3.91337,2.41258,1.29431
3.91238,2.41225,1.29398
3.91830,2.41488,1.29366
3.91501,2.41390,1.29464
3.91765,2.41127,1.29300
3.91501,2.41324,1.29727
3.92126,2.40798,1.29366
3.91370,2.41258,1.29300
3.91501,2.41291,1.29300
3.91666,2.40633,1.29070
3.91896,2.41127,1.29563
3.91140,2.40995,1.29398
3.91600,2.40962,1.29267
3.91896,2.41192,1.29563
3.91765,2.41324,1.29530
3.91567,2.40995,1.28872
3.91995,2.40798,1.29004
3.91271,2.41620,1.29201
3.91304,2.41258,1.29497
3.91008,2.40666,1.29300
3.91600,2.41357,1.28938
3.91501,2.41160,1.29398
3.91337,2.41390,1.29102
3.91469,2.41127,1.29168
3.91666,2.40699,1.29398
3.91501,2.40831,1.29201
3.91403,2.40568,1.29563
3.91830,2.41521,1.29333
3.91074,2.41160,1.29201
3.91238,2.40929,1.29300
3.91600,2.40962,1.29201
3.91633,2.40699,1.29333
3.91534,2.41061,1.29760
3.91896,2.40929,1.29267
3.91370,2.41192,1.29102
3.91370,2.40896,1.29464
3.91633,2.41225,1.29168
3.92455,2.40995,1.29563
3.91271,2.40864,1.29464
3.91962,2.40896,1.29300
3.91633,2.40403,1.29333
3.91567,2.41423,1.29135
3.91830,2.40929,1.28872
3.91699,2.40831,1.28971
3.91205,2.40699,1.29694
3.91797,2.40568,1.29366
3.91863,2.41094,1.29333
3.91436,2.41028,1.29563
3.91370,2.41225,1.29629
3.91173,2.40765,1.29004
3.91370,2.40798,1.29596
3.91600,2.40995,1.29168
3.91436,2.40798,1.29563
3.91205,2.41160,1.28971
3.91567,2.40633,1.29629
3.91567,2.41028,1.28971
3.91238,2.41291,1.29168
3.91074,2.41160,1.29267
3.91238,2.40600,1.29102
3.91304,2.40469,1.29037
3.91140,2.40798,1.29070
3.91370,2.40864,1.29497
3.91107,2.41094,1.29070
3.91633,2.40831,1.29333
3.91205,2.41094,1.29168
3.91436,2.41225,1.29234
3.91929,2.40633,1.29629
3.91469,2.40929,1.29135
3.91271,2.40962,1.29102
3.91271,2.40765,1.29366
3.91238,2.41160,1.29530
3.91107,2.40798,1.29530
3.90778,2.40600,1.29234
3.91600,2.40995,1.28971
3.91666,2.40831,1.29234
3.91567,2.40765,1.28971
3.91370,2.40962,1.29135
3.91403,2.40995,1.29267
3.90975,2.40929,1.29267
3.91205,2.41456,1.29037
3.91699,2.40864,1.29135
3.91205,2.41127,1.29004
3.91403,2.40699,1.29004
3.90942,2.40798,1.29300
3.91238,2.40864,1.29563
3.91041,2.41094,1.29366
3.91732,2.41028,1.29267
3.91765,2.41192,1.29201
3.91173,2.40929,1.29300
3.91041,2.40699,1.29135
3.91238,2.40798,1.29431
3.90877,2.41324,1.29398
3.91501,2.40765,1.29102
3.91469,2.40995,1.29563
3.90844,2.41061,1.28642
3.91962,2.41225,1.29135
3.91074,2.40831,1.29333
3.91271,2.41258,1.29234
3.91469,2.41225,1.29168
3.91074,2.40929,1.29333
3.90515,2.41324,1.29234
3.91107,2.40633,1.29201
3.91304,2.40568,1.28938
3.91732,2.40962,1.29300
3.91370,2.40864,1.29102
3.91107,2.41587,1.29300
3.91567,2.40765,1.29398
3.91863,2.40962,1.29135
3.91469,2.40765,1.29464
3.91370,2.40633,1.29070
3.90942,2.40864,1.28971
3.91304,2.41390,1.29398
3.91074,2.40436,1.28806
3.90745,2.40831,1.28938
3.91436,2.40929,1.29333
3.90811,2.40831,1.29431
3.91436,2.40600,1.29398
3.91074,2.41160,1.29234
3.91008,2.40896,1.28839
3.91370,2.40600,1.29201
3.91008,2.40568,1.28806
3.91337,2.41028,1.29431
3.91238,2.40535,1.29267
3.90350,2.40502,1.29333
3.90975,2.40962,1.29366
3.91600,2.40535,1.29102
3.90745,2.40765,1.29234
3.91271,2.41028,1.28971
3.91469,2.41061,1.29300
3.90712,2.41028,1.29398
3.91600,2.41028,1.29234
3.91469,2.41028,1.29234
3.91140,2.40568,1.29563
3.90877,2.40864,1.28839
3.90975,2.40304,1.29563
3.91403,2.40633,1.29300
3.91534,2.41225,1.29431
3.91699,2.40896,1.28708
3.91271,2.40864,1.29135
3.91205,2.40896,1.29398
3.90482,2.40041,1.28872
3.90844,2.41423,1.29168
3.91732,2.41225,1.28773
3.91008,2.40699,1.29464
3.91370,2.41192,1.29135
3.91469,2.40568,1.29037
3.90877,2.40896,1.29234
3.91074,2.40403,1.29102
3.91140,2.40666,1.29530
3.91567,2.40962,1.29267
3.91271,2.40239,1.29004
3.91534,2.41160,1.29366
3.91304,2.41028,1.28872
3.91271,2.41192,1.29431
3.91469,2.40798,1.28938
3.91600,2.40995,1.29563
3.91436,2.40732,1.29201
3.91304,2.40535,1.29037
3.91896,2.40995,1.29168
3.91107,2.41028,1.29201
3.91666,2.40831,1.29168
3.90679,2.40831,1.29234
3.91008,2.40535,1.29135
3.91238,2.40699,1.28872
3.91140,2.40699,1.29135
3.90613,2.40600,1.29037
3.91929,2.40798,1.28773
3.90580,2.40502,1.29431
3.91041,2.40798,1.29267
3.90909,2.41094,1.29530
3.91370,2.40896,1.29168
3.91107,2.40765,1.29234
3.91205,2.41061,1.29168
3.91567,2.41192,1.28806
3.91271,2.40600,1.29168
3.90942,2.40798,1.29267
3.91633,2.41127,1.29333
3.91501,2.40798,1.28905
3.91205,2.40765,1.29135
3.91797,2.40831,1.28905
3.91271,2.41258,1.29300
3.91304,2.40699,1.29201
3.90942,2.40699,1.29431
3.91403,2.41357,1.28905
3.91403,2.41094,1.29793
3.91205,2.41357,1.29629
3.91370,2.41094,1.29398
3.91107,2.40929,1.29102
3.91205,2.41061,1.29497
3.91008,2.40633,1.28872
3.91600,2.41028,1.29300
3.91238,2.41192,1.29300
3.91567,2.40403,1.29168
3.91469,2.40600,1.29102
3.90811,2.40864,1.29234
3.90844,2.40600,1.28971
3.91041,2.40798,1.28839
3.90712,2.40929,1.28839
3.91271,2.40798,1.28675
3.91205,2.40535,1.29102
3.90712,2.40896,1.28872
3.91436,2.40600,1.29037
3.91337,2.40995,1.28938
3.90613,2.40732,1.29070
3.90844,2.40699,1.29135
3.91469,2.40370,1.29102
3.90942,2.40929,1.28971
3.91074,2.40798,1.29135
3.91337,2.41028,1.28806
3.91140,2.40600,1.29201
3.91304,2.40929,1.28971
3.91205,2.40502,1.28971
3.91469,2.40798,1.29398
3.91501,2.40535,1.29201
3.91929,2.40535,1.29333
3.91534,2.41423,1.28708
3.91501,2.40600,1.29398
3.91205,2.41061,1.29234
3.90712,2.40765,1.29333
3.91074,2.40995,1.29497
3.91732,2.41488,1.29004
3.91469,2.40633,1.29300
3.91337,2.40929,1.29102
3.90909,2.40765,1.29333
3.91337,2.41094,1.29267
3.90844,2.40666,1.29070
3.91469,2.40337,1.29234
3.90712,2.40239,1.29135
3.91074,2.40929,1.29037
3.91107,2.40732,1.29004
3.91205,2.40699,1.28806
3.91107,2.40798,1.29004
3.91173,2.40600,1.28806
3.91403,2.40666,1.29102
3.91337,2.41258,1.29267
3.91271,2.41160,1.29004
3.91699,2.40304,1.29267
3.90975,2.40995,1.28872
3.91173,2.40173,1.28773
3.91501,2.40699,1.29102
3.90712,2.40304,1.29135
3.91041,2.40304,1.29366
3.90712,2.41192,1.28938
3.91370,2.40732,1.29037
3.90811,2.40568,1.29563
3.91041,2.40798,1.28773
3.91041,2.41061,1.28773
3.90416,2.40699,1.29102
3.91797,2.40798,1.29168
3.91304,2.40896,1.28971
3.91403,2.40633,1.29102
3.90975,2.40699,1.29070
3.91403,2.40765,1.29070
3.91304,2.41390,1.29070
3.91304,2.40896,1.28938
3.91238,2.40962,1.29004
3.90646,2.41061,1.29168
3.91205,2.40535,1.28839
3.91469,2.40929,1.28773
3.90975,2.40436,1.29102
3.91534,2.40864,1.29037
3.91567,2.40765,1.29168
3.91501,2.41094,1.28806
3.90942,2.40831,1.29201
3.91271,2.41028,1.29168
3.91666,2.40765,1.29070
3.91370,2.40666,1.29168
3.91140,2.40666,1.28872
3.91633,2.40831,1.29135
3.90975,2.40929,1.29102
3.91337,2.40995,1.29398
3.91041,2.40633,1.29102
3.90679,2.40896,1.28905
3.91074,2.40699,1.29366
3.91008,2.40732,1.29135
3.91436,2.40864,1.28938
3.90975,2.41028,1.28971
3.91238,2.41094,1.29102
3.91173,2.40798,1.29333
3.91501,2.40600,1.28741
3.91732,2.40929,1.29333
3.91238,2.40436,1.28971
3.91008,2.40995,1.29267
3.91271,2.41258,1.28971
3.91370,2.40831,1.29366
3.90844,2.40666,1.29300
3.90909,2.40469,1.28938
3.91238,2.40633,1.29004
3.91534,2.40600,1.28806
3.91633,2.40436,1.29070
3.91600,2.41390,1.28872
3.90679,2.40765,1.29234
3.91107,2.40239,1.28905
3.91633,2.41094,1.28839
3.91600,2.40337,1.29070
3.90548,2.41291,1.28872
3.91370,2.40798,1.29037
3.90811,2.40929,1.29004
3.91074,2.40173,1.29037
3.91074,2.40765,1.29102
3.91205,2.41390,1.29070
3.91797,2.40732,1.29070
3.90844,2.41127,1.29168
3.90877,2.40600,1.29497
3.91140,2.40929,1.29037
3.91469,2.41094,1.29102
3.91271,2.40403,1.28872
3.91008,2.40732,1.28872
3.91041,2.41127,1.29234
3.91469,2.40732,1.28905
3.91436,2.41160,1.28971
3.91041,2.40896,1.28905
3.91765,2.40469,1.28773
3.91600,2.41028,1.29300
3.91140,2.40798,1.28872
3.91830,2.40633,1.29004
3.90844,2.40896,1.28872
3.91436,2.40239,1.28971
3.90877,2.40962,1.28773
3.91403,2.40732,1.29037
3.90975,2.40568,1.28938
3.91173,2.41028,1.28773
3.90975,2.40929,1.29070
3.91469,2.41127,1.29201
3.91600,2.40864,1.28872
3.90811,2.41061,1.28741
3.92126,2.40831,1.28642
3.91074,2.40929,1.28938
3.91337,2.40929,1.28971
3.91567,2.40798,1.29267
3.91074,2.40699,1.29004
3.91074,2.40962,1.29234
3.90811,2.40600,1.28741
3.90909,2.40798,1.28609
3.91238,2.40732,1.28905
3.90778,2.40600,1.29234
3.91370,2.41225,1.29497
3.91107,2.40732,1.29037
3.91633,2.40173,1.28741
3.91403,2.40798,1.29201
3.90975,2.41028,1.29037
3.90515,2.40831,1.28872
3.91534,2.40732,1.29168
3.91140,2.40896,1.28872
3.91337,2.40568,1.29102
3.90811,2.41390,1.29398
3.90679,2.40535,1.29004
3.91173,2.40831,1.28905
3.91140,2.40699,1.28773
3.91173,2.40765,1.29267
3.91041,2.40666,1.28938
3.91140,2.40666,1.29037
3.91041,2.40831,1.28971
3.90909,2.41160,1.29102
3.91337,2.40995,1.29168
3.91041,2.40864,1.29037
3.91567,2.40962,1.29037
3.91929,2.41357,1.28773
3.91501,2.40568,1.29102
3.91633,2.40929,1.29366
3.91271,2.40765,1.29037
3.90909,2.40864,1.29267
3.91666,2.40699,1.28675
3.90844,2.40666,1.28905
3.91008,2.40600,1.29431
3.90909,2.40929,1.29168
3.91567,2.41160,1.29004
3.90613,2.41061,1.29070
3.91469,2.41324,1.28773
3.90712,2.41028,1.29037
3.91732,2.40732,1.28938
3.90942,2.40633,1.29004
3.91370,2.40864,1.29300
