3.44961,2.14946,1.07921
3.44994,2.15966,1.08020
3.44994,2.15143,1.07724
3.44797,2.15670,1.07691
3.43810,2.15374,1.07724
3.44435,2.15472,1.07592
3.44929,2.15209,1.07329
3.44929,2.15308,1.07658
3.44041,2.14979,1.07691
3.44731,2.15341,1.08118
3.44534,2.14847,1.07790
3.44600,2.15110,1.07625
3.44271,2.15110,1.07428
3.44994,2.15209,1.07625
3.44106,2.15966,1.07428
3.44468,2.15702,1.07691
3.44929,2.15472,1.07790
3.44665,2.15702,1.07888
3.44764,2.15209,1.07790
3.44337,2.14749,1.07428
3.44435,2.15374,1.07691
3.44238,2.15045,1.07362
3.44468,2.15209,1.07822
3.44337,2.15341,1.07757
3.44337,2.14814,1.07921
3.44896,2.15571,1.07625
3.44402,2.15110,1.07691
3.44468,2.15242,1.07625
3.44238,2.15242,1.07494
3.44633,2.14749,1.07592
3.44665,2.14749,1.07494
3.44304,2.15209,1.07757
3.43909,2.15143,1.07757
3.44929,2.15505,1.07658
3.44337,2.15406,1.07428
3.44830,2.15045,1.07625
3.44600,2.15571,1.07592
3.44863,2.15308,1.07691
3.45027,2.15637,1.07757
3.44633,2.15045,1.07625
3.44304,2.15242,1.07395
3.44764,2.15735,1.07724
3.44764,2.15505,1.07691
3.44567,2.15341,1.07362
3.44665,2.15341,1.07790
3.44041,2.15143,1.07362
3.44600,2.15308,1.07559
3.44271,2.14979,1.07592
3.44205,2.15078,1.07658
3.44961,2.14880,1.07592
3.44271,2.15275,1.07691
3.44764,2.15110,1.07559
3.44041,2.15209,1.07461
3.44600,2.15143,1.07855
3.44337,2.15768,1.07526
3.44337,2.15505,1.07559
3.45027,2.14979,1.07428
3.44304,2.15209,1.07526
3.44205,2.15242,1.07329
3.45027,2.15012,1.07362
3.44731,2.15472,1.07987
3.44501,2.15012,1.07855
3.44271,2.15110,1.07165
3.44863,2.14716,1.07263
3.44764,2.15275,1.07822
3.44402,2.15406,1.07888
3.44961,2.15702,1.07724
3.44665,2.15538,1.07329
3.44731,2.15801,1.07625
3.44534,2.14716,1.07757
3.45060,2.15176,1.07263
3.44008,2.15406,1.07559
3.44172,2.15472,1.07395
3.45060,2.15472,1.07559
3.44402,2.15275,1.07395
3.43975,2.15768,1.07592
3.44896,2.15176,1.07165
3.44863,2.15439,1.07592
3.44764,2.15275,1.07592
3.44633,2.14749,1.07625
3.44337,2.15472,1.07461
3.44961,2.14814,1.07033
3.44698,2.15604,1.07428
3.44830,2.15571,1.07790
3.44304,2.14814,1.07724
3.44567,2.15406,1.07559
3.44929,2.15439,1.07099
3.44435,2.15900,1.07790
3.44468,2.15308,1.07724
3.44435,2.15439,1.07855
3.44698,2.15670,1.07559
3.44435,2.15045,1.07494
3.44139,2.15768,1.07395
3.44205,2.15406,1.07822
3.44863,2.15242,1.07428
3.44567,2.15768,1.07559
3.44337,2.15143,1.07329
3.44139,2.14913,1.07691
3.44534,2.15012,1.07461
3.44435,2.15341,1.07625
3.44830,2.14749,1.07691
3.44665,2.15078,1.07494
3.45159,2.15143,1.07724
3.44633,2.15308,1.07592
3.44073,2.14782,1.07592
3.45126,2.15078,1.07822
3.44534,2.15439,1.07526
3.44797,2.15472,1.07592
3.44929,2.15505,1.07888
3.45060,2.15209,1.07362
3.44797,2.15275,1.07526
3.44337,2.15110,1.07494
3.44534,2.15143,1.07230
3.44468,2.15176,1.07329
3.45093,2.15012,1.07724
3.44896,2.15045,1.07165
3.44369,2.15867,1.07230
3.44633,2.15045,1.07263
3.44106,2.15275,1.07428
3.44698,2.15110,1.07263
3.44402,2.14880,1.07559
3.44369,2.15209,1.07526
3.44764,2.15341,1.07329
3.44665,2.14880,1.07658
3.44304,2.15143,1.07428
3.44402,2.14617,1.07395
3.44435,2.15242,1.07428
3.44600,2.14913,1.07526
3.44304,2.15735,1.07921
3.44271,2.15242,1.07428
3.44665,2.15110,1.07296
3.44534,2.14683,1.07230
3.45290,2.15209,1.08086
3.45060,2.15012,1.07757
3.43909,2.14913,1.07033
3.44665,2.15209,1.07428
3.44205,2.15505,1.07230
3.43909,2.15538,1.07526
3.44731,2.15374,1.07592
3.44797,2.15538,1.07494
3.44797,2.14880,1.07494
3.44633,2.15735,1.07592
3.44665,2.14551,1.07494
3.44698,2.15078,1.07362
3.44665,2.15209,1.07526
3.44271,2.15604,1.07395
3.44633,2.15242,1.07494
3.45159,2.15012,1.07526
3.44600,2.15242,1.07691
3.44501,2.15012,1.07559
3.44929,2.15078,1.07461
3.45356,2.15110,1.07461
3.44764,2.14979,1.08086
3.44238,2.15209,1.07724
3.44139,2.15406,1.07790
3.44501,2.14847,1.07691
3.44731,2.15242,1.07198
3.44731,2.15538,1.07822
3.44698,2.15308,1.07790
3.44567,2.15406,1.07691
3.44929,2.15308,1.07494
3.44633,2.15143,1.07757
3.44961,2.14946,1.07724
3.44501,2.15439,1.07526
3.44731,2.15308,1.07790
3.44731,2.15209,1.07559
3.44929,2.15637,1.07559
3.44600,2.15571,1.07296
3.44534,2.15242,1.07263
3.44567,2.15275,1.07461
3.44205,2.15176,1.07494
3.44961,2.15670,1.07461
3.44600,2.15078,1.07691
3.44468,2.15604,1.07658
3.44567,2.15045,1.07691
3.44698,2.15176,1.07428
3.44238,2.15209,1.07559
3.44534,2.15242,1.07494
3.44534,2.15900,1.07395
3.44567,2.15143,1.07526
3.45159,2.14979,1.07099
3.44929,2.15176,1.08151
3.44304,2.15637,1.07461
3.45257,2.15275,1.07757
3.44238,2.15143,1.07526
3.44830,2.15308,1.07691
3.45093,2.15045,1.07592
3.44501,2.15078,1.07526
3.44764,2.15374,1.07757
3.44600,2.15637,1.07559
3.44896,2.15143,1.07822
3.45225,2.15308,1.07658
3.44731,2.15406,1.07362
3.44600,2.15538,1.07362
3.44994,2.15275,1.07461
3.44337,2.14979,1.07888
3.44929,2.15078,1.07395
3.44961,2.15045,1.07592
3.44633,2.15801,1.07559
3.44994,2.15472,1.07559
3.44698,2.15242,1.07790
3.44304,2.15341,1.07790
3.44567,2.15110,1.07165
3.44797,2.15472,1.07296
3.45192,2.15406,1.07855
3.45093,2.15571,1.07428
3.44139,2.15209,1.07526
