4.38337,2.70695,1.43574
4.38831,2.70399,1.43443
4.38633,2.70925,1.43443
4.39061,2.70827,1.43377
4.38864,2.70399,1.43278
4.39291,2.70761,1.43673
4.39258,2.70958,1.43377
4.38831,2.70761,1.43508
4.39226,2.70498,1.43508
4.38765,2.71024,1.43377
4.38897,2.70662,1.43147
4.38995,2.70695,1.43245
4.38798,2.70958,1.43541
4.39291,2.71090,1.43245
4.39226,2.71353,1.43344
4.39226,2.70563,1.43278
4.39423,2.70925,1.42785
4.39193,2.70892,1.43212
4.39193,2.71057,1.43410
4.39127,2.70596,1.43410
4.39127,2.70859,1.43443
4.38831,2.70596,1.43245
4.39522,2.70300,1.43739
4.38798,2.71123,1.42851
4.39291,2.70925,1.43081
4.38732,2.71123,1.43508
4.38962,2.71254,1.43245
4.38798,2.70925,1.43245
4.39258,2.70596,1.43179
4.38699,2.70662,1.43245
4.39028,2.71254,1.43311
4.39160,2.70728,1.43245
4.38765,2.70859,1.43377
4.38929,2.70629,1.43245
4.38436,2.70695,1.43410
4.39028,2.70827,1.43179
4.39193,2.71715,1.43278
4.38765,2.71024,1.43015
4.39324,2.70794,1.43410
4.38798,2.70827,1.43344
4.38798,2.71188,1.43081
4.38370,2.70991,1.43541
4.38502,2.70991,1.43147
4.39160,2.71188,1.43377
4.39061,2.71879,1.43147
4.39357,2.70794,1.43147
4.39028,2.70728,1.43278
4.38601,2.71024,1.43311
4.38633,2.70958,1.43278
4.38929,2.71452,1.43179
4.39028,2.70859,1.43278
4.38535,2.71090,1.43344
4.38633,2.71188,1.43344
4.39061,2.71320,1.43443
4.39554,2.71221,1.43706
4.39193,2.70925,1.43673
4.38765,2.70958,1.43574
4.38732,2.70695,1.43278
4.38666,2.70859,1.43410
4.39094,2.70728,1.43410
4.38469,2.71057,1.43278
4.38864,2.71254,1.43607
4.38337,2.71123,1.43245
4.38732,2.70859,1.43278
4.39061,2.70892,1.43475
4.38601,2.70958,1.43377
4.38633,2.71090,1.43508
4.38962,2.70794,1.43475
4.39456,2.70827,1.43443
4.38962,2.71188,1.43147
4.38633,2.70728,1.43179
4.39258,2.71057,1.43377
4.39390,2.70958,1.43443
4.38666,2.70695,1.43212
4.38699,2.71024,1.43212
4.39061,2.70925,1.43410
4.38502,2.70794,1.43179
4.38469,2.71024,1.43443
4.39061,2.71090,1.43278
4.38206,2.70629,1.43245
4.39226,2.70662,1.43278
4.38798,2.70761,1.43377
4.38568,2.70761,1.43443
4.39028,2.70925,1.43443
4.39456,2.70761,1.43541
4.38568,2.71221,1.43311
4.38929,2.70859,1.43410
4.39226,2.70695,1.43311
4.38798,2.70629,1.43278
4.38305,2.70531,1.43377
4.39094,2.70761,1.43443
4.38864,2.70498,1.43377
4.39423,2.71156,1.43574
4.38272,2.70629,1.43377
4.38568,2.70531,1.43212
4.38535,2.70892,1.43410
4.38502,2.71386,1.43541
4.38140,2.70761,1.43475
4.38897,2.70794,1.43179
4.38535,2.71320,1.43607
4.38272,2.70004,1.43147
4.38633,2.70892,1.43015
4.38962,2.70827,1.43475
4.38962,2.70333,1.43706
4.38897,2.70892,1.43377
4.38995,2.70892,1.43508
4.38206,2.70629,1.43410
4.38699,2.70794,1.43311
4.38239,2.70366,1.43508
4.38272,2.70662,1.43508
4.38831,2.70399,1.43410
4.38831,2.70563,1.43377
4.38535,2.70662,1.43410
4.38765,2.70465,1.43475
4.38929,2.70596,1.43410
4.38239,2.70859,1.43541
4.39127,2.70432,1.43410
4.37548,2.70695,1.43508
4.38568,2.70333,1.43541
4.38206,2.70662,1.43311
4.38535,2.70366,1.43574
4.37910,2.70827,1.43114
4.38173,2.70728,1.43607
4.39094,2.70662,1.43739
4.38601,2.70958,1.43048
4.38601,2.70728,1.43508
4.38929,2.70958,1.43311
4.37713,2.70366,1.43114
4.38337,2.70662,1.43475
4.38568,2.70925,1.43179
4.38436,2.70728,1.43147
4.38370,2.70859,1.43673
4.38568,2.70498,1.42916
4.38502,2.70563,1.43475
4.38633,2.70498,1.43541
4.38403,2.71090,1.43475
4.38469,2.70892,1.43114
4.38633,2.70465,1.43278
4.38535,2.70695,1.43278
4.37910,2.70662,1.43278
4.38601,2.70498,1.43410
4.38469,2.70761,1.43640
4.38666,2.70235,1.43706
4.38107,2.70629,1.43410
4.38305,2.70761,1.43475
4.38831,2.70465,1.43114
4.39094,2.70761,1.43344
4.38502,2.70728,1.43673
4.38305,2.70958,1.43245
4.38370,2.70465,1.43640
4.37943,2.70399,1.43443
4.38140,2.70695,1.43377
4.37943,2.70596,1.43344
4.38403,2.70728,1.43410
4.38337,2.70498,1.43410
4.38929,2.70399,1.43475
4.38206,2.70629,1.43311
4.38403,2.70629,1.43508
4.38140,2.71221,1.43640
4.38633,2.70728,1.43607
4.37778,2.70333,1.43739
4.38140,2.70629,1.43475
4.38239,2.70563,1.43377
4.38206,2.70629,1.43147
4.38173,2.70465,1.43706
4.38666,2.70136,1.43114
4.39127,2.70596,1.44035
4.37877,2.70662,1.43574
4.37745,2.70465,1.43870
4.38041,2.70531,1.43278
4.38633,2.70300,1.43706
4.38535,2.70596,1.43245
4.38370,2.70333,1.43212
4.37943,2.70498,1.43245
4.38140,2.70202,1.43574
4.38140,2.70366,1.43574
4.38173,2.70169,1.43377
4.37548,2.70399,1.42851
4.38535,2.70794,1.43443
4.38107,2.70300,1.42949
4.38337,2.70465,1.43640
4.38041,2.70531,1.43179
4.38601,2.70596,1.43574
4.38140,2.70366,1.43607
4.37745,2.70695,1.43640
4.38041,2.70333,1.43541
4.38436,2.70202,1.43311
4.38009,2.70333,1.43508
4.38206,2.70563,1.43278
4.37910,2.70563,1.43311
4.38732,2.70563,1.43443
4.37943,2.70563,1.43706
4.38633,2.70169,1.43673
4.38436,2.70399,1.43410
4.38765,2.70432,1.43344
4.38732,2.70925,1.43410
4.37745,2.70531,1.43377
4.38173,2.70465,1.43245
4.38272,2.70563,1.43410
4.38074,2.70662,1.43475
4.38601,2.70366,1.43443
4.38502,2.70498,1.43541
4.38831,2.70300,1.43475
4.38239,2.70761,1.43212
4.38403,2.70596,1.43607
4.38140,2.70531,1.43245
4.38403,2.70761,1.43706
4.38436,2.70925,1.43771
4.38206,2.70300,1.43475
4.38831,2.70596,1.43640
4.38305,2.70563,1.44002
4.38009,2.70596,1.43344
4.38041,2.70531,1.43771
4.38173,2.70859,1.43541
4.37943,2.70366,1.43475
4.38009,2.70070,1.43640
4.38633,2.70629,1.43804
4.37713,2.70531,1.43443
4.38107,2.70827,1.43278
4.38666,2.70761,1.43475
4.38403,2.70465,1.43212
4.37877,2.70761,1.43443
4.38107,2.70695,1.43771
4.37910,2.70662,1.43147
4.38469,2.70794,1.43377
4.37745,2.70925,1.43508
4.38206,2.70531,1.43640
4.38436,2.70202,1.43377
4.38107,2.70662,1.43936
4.37943,2.70498,1.43443
4.38041,2.70235,1.43706
4.38041,2.70827,1.43508
4.38206,2.70366,1.43574
4.38601,2.70432,1.43607
4.37745,2.70531,1.43673
4.38732,2.70662,1.43739
4.38337,2.70827,1.43673
4.38370,2.70333,1.43837
4.39028,2.70465,1.43344
4.38535,2.70267,1.43475
4.38403,2.70366,1.43574
4.38765,2.70629,1.43344
4.38633,2.70300,1.43673
4.38173,2.70432,1.43607
4.37811,2.70267,1.43475
4.38436,2.70432,1.43607
4.37877,2.70925,1.43508
4.37581,2.70695,1.43377
4.38239,2.69939,1.43377
4.37910,2.70169,1.43475
4.38206,2.70563,1.43245
4.38337,2.70498,1.43344
4.38074,2.70563,1.43443
4.37351,2.70958,1.43048
4.37745,2.70761,1.43443
4.38469,2.70103,1.43739
4.38502,2.70728,1.43771
4.38239,2.70399,1.43410
4.38305,2.70958,1.43508
4.38305,2.70794,1.43640
4.38239,2.70629,1.43344
4.38601,2.70366,1.43443
4.38337,2.70235,1.43673
4.38535,2.70333,1.43311
4.38699,2.70892,1.43739
4.37877,2.70662,1.43607
4.38535,2.70695,1.43771
4.38601,2.70531,1.43574
4.37811,2.70531,1.43344
4.37943,2.70629,1.43311
4.38568,2.70794,1.43607
4.37976,2.70399,1.43870
4.37778,2.70498,1.43278
4.38107,2.70761,1.43541
4.38469,2.70563,1.43475
4.37976,2.70695,1.43739
4.37877,2.70695,1.43574
4.37943,2.70695,1.43245
4.38239,2.70432,1.43640
4.38107,2.70498,1.43870
4.38239,2.70235,1.43344
4.38469,2.70531,1.43443
4.38107,2.70366,1.43574
4.38666,2.70596,1.43475
4.38272,2.70629,1.43081
4.38272,2.70794,1.43508
4.38535,2.70629,1.43541
4.38107,2.70761,1.43475
4.38469,2.70859,1.43541
4.38173,2.70333,1.43739
4.38074,2.70761,1.43706
4.38041,2.70794,1.43344
4.37844,2.70859,1.43410
4.38403,2.70300,1.43475
4.37515,2.70366,1.43081
4.38732,2.70596,1.43541
4.37745,2.70596,1.43837
4.38436,2.70827,1.43541
4.38041,2.70432,1.43114
4.38469,2.70498,1.43443
4.38403,2.70235,1.43936
4.38173,2.70629,1.43410
4.38732,2.70925,1.43212
4.37745,2.70629,1.43081
4.38568,2.70037,1.43706
4.38041,2.70563,1.43541
4.38337,2.70629,1.43278
4.38239,2.70596,1.43508
4.38897,2.70432,1.43179
4.38206,2.70465,1.43640
4.38601,2.70728,1.43508
4.38173,2.70925,1.43574
4.38305,2.70695,1.43870
4.38239,2.71287,1.43739
4.38732,2.70662,1.43903
4.37844,2.71320,1.43541
4.38272,2.71188,1.43508
4.38601,2.70465,1.43673
4.38436,2.70596,1.43706
4.38929,2.70761,1.43344
4.38699,2.71057,1.43508
4.38140,2.70761,1.43212
4.38337,2.70432,1.43410
4.38041,2.70037,1.43311
4.38831,2.70103,1.43804
4.37844,2.70695,1.43607
4.38206,2.70366,1.43739
4.38568,2.70629,1.43475
4.38535,2.70859,1.43607
4.38633,2.70531,1.43278
4.38436,2.70596,1.43410
4.38469,2.71057,1.43574
4.38305,2.70399,1.43311
4.38765,2.70859,1.43607
4.38765,2.70333,1.43508
4.38337,2.70662,1.43212
4.38601,2.70662,1.43607
4.38107,2.70629,1.43804
4.38699,2.70892,1.43179
4.38272,2.70827,1.43541
4.38370,2.70366,1.43706
4.38206,2.70892,1.43574
4.39127,2.70695,1.43147
4.39226,2.70596,1.43673
4.38107,2.70892,1.43344
4.38436,2.70235,1.43607
4.38897,2.70399,1.43706
4.38009,2.70235,1.42916
4.38633,2.70596,1.43344
4.37976,2.70794,1.43870
4.38173,2.70629,1.43706
4.38107,2.70629,1.43541
4.38337,2.70794,1.43607
4.38239,2.70925,1.43377
4.38765,2.70662,1.43574
4.38305,2.70563,1.43640
4.38666,2.70333,1.43508
4.38272,2.70596,1.43475
4.38173,2.70432,1.43475
4.38403,2.70958,1.43410
4.38239,2.70892,1.43739
4.38272,2.70991,1.43541
4.38009,2.70958,1.43048
4.38370,2.70235,1.43179
4.38469,2.71156,1.43574
4.38436,2.70925,1.43344
4.38107,2.70728,1.43081
4.38765,2.70596,1.43278
4.38732,2.70432,1.43212
4.38272,2.70366,1.43311
4.38140,2.70728,1.42982
4.38568,2.70399,1.43377
4.38601,2.70629,1.43607
4.38502,2.70366,1.43179
4.38732,2.70695,1.43508
4.38765,2.70728,1.43114
4.38798,2.70925,1.43311
4.37877,2.70859,1.43377
4.38633,2.70728,1.43344
4.38436,2.70465,1.43508
4.38173,2.70465,1.43475
4.38272,2.70333,1.43147
4.38666,2.71156,1.43344
4.38009,2.70563,1.43344
4.38305,2.70728,1.43344
4.38337,2.70892,1.43048
4.38370,2.70958,1.43541
4.38568,2.70827,1.43410
4.38107,2.70629,1.43311
4.38239,2.70531,1.43640
4.38009,2.70465,1.43410
4.38403,2.70629,1.43212
4.38732,2.70432,1.43344
4.38436,2.70333,1.43311
4.38864,2.70432,1.42982
4.38206,2.70728,1.43179
4.37877,2.70728,1.43607
4.38239,2.70728,1.43771
4.37943,2.70531,1.43081
4.38370,2.70794,1.43607
4.38272,2.70267,1.43443
4.38272,2.70827,1.43410
4.37943,2.70892,1.43377
4.38568,2.70794,1.43541
4.38337,2.70629,1.43607
4.38502,2.70629,1.42883
4.38370,2.70958,1.43278
4.38272,2.70859,1.43574
4.38009,2.70761,1.43410
4.38370,2.70498,1.43311
4.38469,2.70432,1.43278
4.37910,2.70563,1.43179
4.38337,2.70794,1.43245
4.38370,2.70859,1.43311
4.38206,2.71320,1.43212
4.38403,2.70037,1.43114
4.38897,2.70235,1.43443
4.38305,2.70037,1.43377
4.38173,2.70366,1.43410
4.38337,2.70498,1.43147
4.38107,2.70662,1.43081
4.37844,2.70498,1.43344
4.38107,2.70267,1.43081
4.37844,2.70432,1.43410
4.38173,2.70596,1.43081
4.38370,2.70596,1.43541
4.38469,2.70859,1.43212
4.38370,2.70728,1.43245
4.38469,2.70892,1.43048
4.38732,2.70300,1.43114
4.38206,2.70465,1.42883
4.38897,2.70267,1.43377
4.38140,2.70235,1.42982
4.37680,2.70728,1.43015
4.37910,2.70333,1.43443
