3.29240,2.26754,1.04632
3.28779,2.26951,1.04994
3.29700,2.26688,1.04829
3.30194,2.26786,1.04797
3.29437,2.27017,1.04797
3.29306,2.27017,1.05027
3.29371,2.27017,1.04665
3.29733,2.26523,1.04961
3.29404,2.26786,1.04994
3.28944,2.27050,1.04862
3.29437,2.27148,1.04829
3.29536,2.27148,1.05158
3.29602,2.26194,1.04665
3.29832,2.26852,1.04698
3.29207,2.26622,1.04501
3.29437,2.26458,1.04698
3.29700,2.26425,1.04566
3.29799,2.27313,1.04665
3.29799,2.27148,1.04862
3.29075,2.26852,1.04632
3.29569,2.26490,1.04501
3.29273,2.26852,1.04994
3.29536,2.26227,1.04797
3.29503,2.27148,1.04665
3.29437,2.27017,1.04533
3.30161,2.26754,1.04862
3.29273,2.27148,1.04698
3.29700,2.26786,1.04994
3.29963,2.27017,1.04895
3.29635,2.26885,1.04862
3.29437,2.26655,1.04895
3.29306,2.26754,1.05191
3.29141,2.26293,1.04599
3.29799,2.26852,1.05060
3.29306,2.27017,1.05027
3.29799,2.27082,1.05060
3.29273,2.27181,1.04599
3.30062,2.27148,1.05257
3.28911,2.26556,1.04961
3.29273,2.27280,1.05487
3.29437,2.26786,1.04698
3.29700,2.27050,1.04731
3.29371,2.26786,1.04698
3.29667,2.27247,1.04599
3.30128,2.26819,1.04961
3.29174,2.26721,1.04994
3.29339,2.27050,1.04797
3.29963,2.27346,1.05060
3.29536,2.26852,1.04698
3.29963,2.27115,1.04928
3.30029,2.26852,1.04928
3.29470,2.26425,1.04862
3.29108,2.27050,1.04599
3.29569,2.26458,1.04764
3.29404,2.26984,1.04895
3.29503,2.27115,1.04566
3.29240,2.26754,1.04928
3.29470,2.26425,1.04764
3.29832,2.26721,1.04270
3.29306,2.26622,1.04928
3.30523,2.26622,1.05027
3.28878,2.26293,1.04698
3.29898,2.27247,1.04764
3.29503,2.26721,1.04402
3.29404,2.27181,1.04797
3.29470,2.26655,1.05060
3.29667,2.26688,1.04632
3.30128,2.26655,1.05027
3.29470,2.26622,1.04698
3.29306,2.26984,1.04566
3.29799,2.26951,1.04928
3.29207,2.27181,1.04797
3.29470,2.26984,1.05125
3.28977,2.26359,1.04435
3.29799,2.27148,1.04829
3.29470,2.26622,1.04698
3.29569,2.26786,1.04731
3.29865,2.26786,1.04698
3.28779,2.26885,1.04895
3.29010,2.26655,1.04731
3.29602,2.26951,1.04928
3.29273,2.27214,1.04435
3.29141,2.26556,1.04862
3.29569,2.26227,1.05093
3.29503,2.26885,1.04829
3.29700,2.27082,1.05060
3.29996,2.27214,1.04829
3.28878,2.26556,1.05125
3.29931,2.26819,1.04764
3.29799,2.26688,1.04501
3.29536,2.26458,1.04731
3.29010,2.26096,1.04928
3.29240,2.27082,1.04731
3.29437,2.26819,1.04632
3.29667,2.26984,1.04533
3.29602,2.26293,1.04895
3.29174,2.26556,1.04632
3.29174,2.27313,1.04797
3.29240,2.26589,1.04468
3.29536,2.26721,1.04829
3.29733,2.27115,1.05356
3.29306,2.27346,1.04764
3.29667,2.27378,1.05060
3.29832,2.27214,1.05191
3.29273,2.26786,1.04797
3.29404,2.26984,1.04698
3.29635,2.27148,1.04928
3.29635,2.27017,1.04797
3.29635,2.26556,1.04632
3.29371,2.26984,1.04665
3.29766,2.27313,1.04797
3.29536,2.26786,1.04698
3.29306,2.27050,1.04829
3.29240,2.26885,1.04599
3.29306,2.26589,1.04566
3.29043,2.26721,1.04599
3.29865,2.25898,1.04665
3.29963,2.26819,1.04862
3.29635,2.27148,1.04928
3.29470,2.27247,1.04862
3.29799,2.26622,1.04829
3.29273,2.26984,1.04402
3.29108,2.26754,1.04797
3.29207,2.26951,1.04698
