4.61196,2.83917,1.47521
4.60900,2.84213,1.47817
4.61657,2.84608,1.47751
4.60933,2.84476,1.47620
4.61098,2.85068,1.47620
4.60933,2.84016,1.47356
4.61065,2.84904,1.48179
4.61525,2.84377,1.48146
4.61229,2.84575,1.48310
4.61492,2.84608,1.47685
4.61459,2.84279,1.47587
4.61459,2.84706,1.47981
4.60867,2.84180,1.47718
4.60670,2.84180,1.47685
4.60637,2.84016,1.47981
4.61361,2.85035,1.47751
4.60736,2.84608,1.47784
4.61427,2.84937,1.47521
4.60571,2.84805,1.47817
4.60736,2.84279,1.47455
4.60933,2.84673,1.47620
4.61657,2.84805,1.47718
4.60571,2.84081,1.47488
4.60736,2.84575,1.47751
4.61065,2.84608,1.47850
4.61032,2.84509,1.47554
4.61262,2.84410,1.47356
4.61098,2.84377,1.47652
4.61459,2.84805,1.47916
4.61098,2.84542,1.48146
4.60999,2.84476,1.47784
4.60802,2.84279,1.47981
4.61098,2.84246,1.47587
4.60571,2.84706,1.48245
4.61196,2.84476,1.47883
4.61361,2.84213,1.47554
4.61295,2.84246,1.47455
4.61098,2.84575,1.47981
4.61131,2.84312,1.47488
4.61361,2.84706,1.47949
4.61558,2.84805,1.48113
4.60999,2.84180,1.47817
4.60703,2.84443,1.47850
4.61163,2.84542,1.47817
4.61492,2.84706,1.48047
4.61098,2.84081,1.47949
4.60966,2.84476,1.47718
4.60769,2.84312,1.47784
4.61295,2.85035,1.47685
4.61229,2.84772,1.47652
4.61229,2.84937,1.47817
4.60999,2.84509,1.48047
4.60933,2.84476,1.48113
4.60900,2.84049,1.48080
4.60867,2.84772,1.47488
4.60736,2.84673,1.47981
4.61098,2.84608,1.47949
4.61065,2.84279,1.48113
4.60769,2.84509,1.47850
4.60900,2.84180,1.48179
4.60802,2.84575,1.48212
4.60670,2.84904,1.47751
4.60604,2.84345,1.47817
4.60802,2.84312,1.47981
4.60867,2.84476,1.48014
4.61098,2.84575,1.47850
4.61163,2.84476,1.47850
4.61032,2.84772,1.47883
4.61591,2.84246,1.47718
4.60703,2.84509,1.48014
4.61427,2.84805,1.47488
4.61098,2.84081,1.47883
4.60867,2.84542,1.48146
4.61361,2.84312,1.47883
4.60933,2.84772,1.48014
4.60802,2.84509,1.47784
4.60933,2.84476,1.48277
4.61196,2.84147,1.47587
4.60736,2.84279,1.47718
4.61262,2.84838,1.47587
4.61131,2.84871,1.48277
4.61196,2.84904,1.48179
4.61295,2.84706,1.47751
4.61196,2.84279,1.48047
4.60802,2.84279,1.47751
4.61196,2.84410,1.47718
4.61262,2.84312,1.47949
4.60769,2.84937,1.47883
4.61098,2.84377,1.47554
4.60835,2.84377,1.47949
4.61065,2.84345,1.47850
4.60999,2.84673,1.47949
4.60736,2.84246,1.48179
4.60604,2.84213,1.47981
4.61394,2.84476,1.47784
4.60571,2.84509,1.47817
4.60802,2.84345,1.48212
4.60966,2.84937,1.47718
4.60966,2.84377,1.47817
4.60736,2.84443,1.47981
4.60736,2.84410,1.47850
4.61361,2.83983,1.47949
4.60670,2.84410,1.48047
4.60867,2.84904,1.47620
4.61098,2.84345,1.47916
4.61131,2.84345,1.48113
4.61098,2.84180,1.48310
4.60802,2.84410,1.47751
4.61394,2.84443,1.47916
4.60999,2.84213,1.48245
4.60670,2.84410,1.47916
4.61229,2.84443,1.48277
4.61032,2.83687,1.47751
4.61229,2.84641,1.47620
4.61098,2.84049,1.47652
4.60900,2.84509,1.48014
4.60900,2.84147,1.48047
4.60506,2.84312,1.48047
4.60867,2.84213,1.48014
4.60966,2.84180,1.47521
4.61591,2.84838,1.48080
4.60999,2.84377,1.47817
4.60670,2.84246,1.47850
4.60670,2.84706,1.47850
4.61032,2.84871,1.48212
4.60802,2.84542,1.48146
4.60374,2.84673,1.48146
4.61032,2.84673,1.47784
4.60900,2.84345,1.48475
4.61328,2.84739,1.47916
4.60769,2.84443,1.48080
4.60670,2.84213,1.48014
4.61229,2.85002,1.48376
4.60999,2.84641,1.47751
4.61328,2.84542,1.48014
4.60966,2.84345,1.47981
4.60637,2.83917,1.48146
4.60407,2.84213,1.47850
4.61131,2.84443,1.48277
4.60835,2.84575,1.48014
4.60933,2.84147,1.48573
4.60703,2.84180,1.48146
4.61163,2.84641,1.48541
4.60604,2.84279,1.48113
4.60835,2.84641,1.48277
4.60802,2.84213,1.48277
4.61131,2.84246,1.48508
4.61098,2.84871,1.47981
4.61098,2.84706,1.47949
4.61065,2.84838,1.47981
4.61295,2.84312,1.47949
4.60966,2.84312,1.47883
4.60802,2.84542,1.48080
4.60933,2.84345,1.48376
4.61032,2.84575,1.48179
4.61032,2.84641,1.48179
4.61262,2.84937,1.48212
4.60867,2.84246,1.48179
4.60999,2.83917,1.47916
4.61032,2.84509,1.48343
4.60999,2.84739,1.47916
4.60736,2.84147,1.47981
4.60539,2.84279,1.48047
4.60835,2.84542,1.48212
4.60999,2.84246,1.48442
4.60736,2.84410,1.47685
4.60999,2.84180,1.47784
4.60966,2.84345,1.48343
4.60933,2.84147,1.47916
4.60637,2.84641,1.48310
4.61196,2.84542,1.48113
4.61459,2.84410,1.48475
4.60999,2.84016,1.47883
4.60802,2.84509,1.47883
4.59914,2.84443,1.48343
4.60999,2.84377,1.48212
4.60637,2.84377,1.48310
4.60539,2.84575,1.48245
4.60210,2.84542,1.47817
4.60999,2.84246,1.48475
4.60736,2.84542,1.48343
4.60769,2.84180,1.48508
4.60506,2.84641,1.47850
4.60670,2.84904,1.48310
4.60802,2.84641,1.48212
4.60769,2.84213,1.48376
4.60440,2.84213,1.48376
4.61229,2.84180,1.48179
4.60506,2.83950,1.47949
4.61065,2.84180,1.48014
4.60736,2.84279,1.48508
4.60243,2.84081,1.47981
4.60308,2.84279,1.48606
4.61065,2.83950,1.48113
4.60802,2.84312,1.47751
4.60440,2.84114,1.48146
4.60177,2.84246,1.47981
4.60933,2.84279,1.48179
4.60506,2.84377,1.48080
4.60966,2.83917,1.48277
4.60670,2.84377,1.48047
4.60867,2.84706,1.48080
4.60341,2.84312,1.48212
4.60637,2.84377,1.48212
4.60308,2.84410,1.48310
4.60604,2.84509,1.48310
4.60210,2.84608,1.48376
4.60571,2.83983,1.48541
4.60275,2.84608,1.48376
4.60966,2.85035,1.48146
4.60900,2.84575,1.48442
4.60374,2.84114,1.48771
4.60802,2.84509,1.48475
4.60637,2.84443,1.48277
4.60933,2.84739,1.48080
4.61065,2.84410,1.48277
4.60473,2.84147,1.48277
4.60374,2.84410,1.48738
4.60670,2.83687,1.48277
4.60900,2.84641,1.48113
4.60440,2.83851,1.48047
4.60769,2.84213,1.48146
4.60703,2.84673,1.48179
4.60571,2.84377,1.47916
4.60802,2.84608,1.48409
4.60571,2.84410,1.48475
4.60243,2.84279,1.48442
4.60835,2.84049,1.47850
4.60999,2.84246,1.48245
4.60571,2.84081,1.48179
4.60045,2.84279,1.48541
4.60571,2.84081,1.48639
4.60670,2.83785,1.48738
4.60637,2.84016,1.48475
4.60407,2.84410,1.48409
4.60571,2.84213,1.48508
4.60571,2.84147,1.48475
4.60933,2.84410,1.48212
4.61163,2.84016,1.48508
4.61295,2.84377,1.48212
4.60111,2.84345,1.48376
4.60703,2.83950,1.48508
4.60835,2.84147,1.48080
4.60670,2.84246,1.48541
4.60341,2.84147,1.48212
4.60867,2.84443,1.48277
4.60966,2.84213,1.48245
4.60703,2.84608,1.48804
4.61065,2.84312,1.48573
4.60539,2.83851,1.48606
4.60539,2.84312,1.48310
4.61131,2.83654,1.48935
4.60966,2.84838,1.48475
4.60506,2.83851,1.48442
4.60835,2.84279,1.48541
4.60966,2.84312,1.48573
4.60736,2.84410,1.48310
4.60604,2.84805,1.48508
4.60835,2.84377,1.48639
4.60900,2.83983,1.48376
4.60308,2.84410,1.48869
4.60736,2.84443,1.48606
4.60275,2.84377,1.48475
4.60243,2.84147,1.48212
4.60144,2.84410,1.48837
4.60703,2.84575,1.48837
4.60835,2.84542,1.48442
4.61229,2.84016,1.48508
4.60604,2.84246,1.48508
4.60966,2.84147,1.48343
4.60966,2.84641,1.48573
4.61131,2.84608,1.48639
