0.34083,0.34017,0.33885,0.34576,0.33754,0.27801,0.27965,0.27899,0.27472,0.28129,0.05994,0.06192,0.06192,0.06389,0.06488,-53.31151,-4014.00000
0.33951,0.34444,0.33918,0.33819,0.34115,0.27603,0.28064,0.28097,0.27866,0.27801,0.06290,0.06554,0.05962,0.06356,0.06356,-53.18586,-4013.00000
0.33326,0.34115,0.33951,0.33885,0.34247,0.27899,0.28064,0.27768,0.27768,0.27899,0.06192,0.06521,0.05994,0.06488,0.06455,-53.18586,-4012.00000
0.33754,0.33622,0.34313,0.33655,0.33556,0.27866,0.27669,0.28327,0.27702,0.27899,0.06488,0.06290,0.06323,0.06422,0.06126,-53.55946,-4011.00000
0.33721,0.33458,0.34050,0.34510,0.33458,0.28393,0.27899,0.27965,0.28195,0.27833,0.06586,0.06488,0.06027,0.06192,0.06488,-53.55946,-4010.00000
0.33787,0.34083,0.33885,0.33951,0.33523,0.27735,0.27801,0.28195,0.27669,0.27603,0.06455,0.06586,0.06258,0.06290,0.06521,-53.36255,-4009.00000
0.33951,0.33655,0.33951,0.33556,0.33787,0.27899,0.27570,0.27833,0.27472,0.27866,0.06389,0.06356,0.06488,0.06126,0.06586,-53.36255,-4008.00000
0.33293,0.34050,0.34346,0.33556,0.34313,0.27998,0.27735,0.28064,0.27932,0.27603,0.06652,0.06356,0.06356,0.06290,0.06455,-53.48356,-4007.00000
0.34050,0.33787,0.33852,0.34346,0.33787,0.28129,0.27603,0.27768,0.27801,0.28458,0.06323,0.06258,0.06159,0.06323,0.06356,-53.48356,-4006.00000
0.34477,0.34050,0.34050,0.33754,0.33425,0.28031,0.27702,0.27932,0.27702,0.27932,0.06619,0.06126,0.06455,0.06619,0.06159,-53.49913,-4005.00000
0.34017,0.33819,0.34017,0.33951,0.34543,0.27669,0.27439,0.27373,0.28195,0.28064,0.05994,0.06192,0.06225,0.06093,0.06290,-53.49913,-4004.00000
0.33787,0.33359,0.33458,0.34083,0.33195,0.27866,0.27833,0.27866,0.27899,0.27735,0.06455,0.06455,0.06258,0.06159,0.06225,-53.65112,-4003.00000
0.34083,0.33589,0.34148,0.34346,0.33392,0.27801,0.27439,0.27866,0.28590,0.28228,0.06159,0.06751,0.06060,0.06685,0.06422,-53.65112,-4002.00000
0.33819,0.33885,0.34148,0.33984,0.34247,0.27340,0.27833,0.28129,0.28294,0.28195,0.06290,0.06389,0.06586,0.06422,0.06323,-53.40576,-4001.00000
0.34181,0.33655,0.34017,0.33491,0.34017,0.27735,0.28031,0.27833,0.27537,0.27899,0.06586,0.06356,0.06290,0.06258,0.06389,-53.40576,-4000.00000
0.33655,0.33885,0.33885,0.33951,0.33819,0.27833,0.27932,0.28261,0.27899,0.28261,0.06455,0.06290,0.06323,0.06258,0.06258,-53.52864,-3999.00000
0.34017,0.33787,0.34313,0.33688,0.34050,0.27702,0.27866,0.27833,0.28097,0.27866,0.06652,0.05929,0.06027,0.06389,0.06290,-53.52864,-3998.00000
0.33984,0.33918,0.33195,0.34181,0.34017,0.27537,0.27307,0.27833,0.27866,0.27866,0.06356,0.06488,0.06422,0.06027,0.06389,-53.17274,-3997.00000
0.33787,0.33326,0.33918,0.34280,0.33885,0.27570,0.27570,0.27965,0.28656,0.27998,0.06652,0.06619,0.06093,0.06488,0.06290,-53.17274,-3996.00000
0.33787,0.33523,0.33984,0.33819,0.33556,0.28458,0.27636,0.27833,0.27801,0.27702,0.06060,0.06586,0.06422,0.06455,0.06159,-53.27076,-3995.00000
0.34181,0.33754,0.33852,0.34115,0.34773,0.27965,0.28195,0.27899,0.27866,0.27932,0.06389,0.06290,0.06389,0.06422,0.06356,-53.27076,-3994.00000
0.33688,0.33523,0.33852,0.33359,0.33622,0.27833,0.28195,0.27801,0.28162,0.27801,0.06225,0.06126,0.06422,0.06455,0.06126,-52.87387,-3993.00000
0.34083,0.34115,0.33918,0.34379,0.33721,0.27998,0.28360,0.27702,0.28031,0.27866,0.06422,0.06356,0.06718,0.06159,0.06290,-52.87387,-3992.00000
0.33885,0.34148,0.33688,0.33392,0.33984,0.27636,0.27439,0.27801,0.27833,0.27866,0.05929,0.06422,0.06258,0.06323,0.06619,-52.78668,-3991.00000
0.33951,0.33852,0.34083,0.33688,0.34444,0.27603,0.27866,0.27702,0.27932,0.27735,0.06718,0.06652,0.06027,0.06290,0.06554,-52.78668,-3990.00000
0.34412,0.34444,0.34477,0.33951,0.33951,0.28327,0.28031,0.27702,0.27768,0.27801,0.06389,0.06159,0.06619,0.06389,0.05929,-52.92549,-3989.00000
0.33523,0.33655,0.34543,0.33754,0.34379,0.27735,0.27998,0.27702,0.27833,0.28228,0.06225,0.06126,0.06455,0.06093,0.06323,-52.92549,-3988.00000
0.33162,0.34214,0.34412,0.34543,0.34050,0.28162,0.28097,0.27965,0.27965,0.27768,0.06323,0.05994,0.06554,0.06225,0.06586,-52.73321,-3987.00000
0.33951,0.34115,0.33885,0.33622,0.33622,0.28294,0.27801,0.27866,0.27932,0.27899,0.06258,0.06455,0.06422,0.06258,0.06323,-52.73321,-3986.00000
0.34083,0.33885,0.33852,0.33951,0.33589,0.28425,0.27866,0.27768,0.27965,0.27899,0.06554,0.06093,0.05962,0.06685,0.06126,-53.09655,-3985.00000
0.33754,0.33589,0.33984,0.33425,0.33655,0.27833,0.28228,0.27866,0.28294,0.28261,0.06586,0.05896,0.05830,0.06389,0.06422,-53.09655,-3984.00000
0.33885,0.34412,0.33523,0.34576,0.33622,0.27965,0.27636,0.27833,0.28097,0.27307,0.06093,0.06455,0.06554,0.06323,0.05994,-53.01652,-3983.00000
0.33392,0.34083,0.33951,0.34477,0.33556,0.27833,0.27801,0.27669,0.27373,0.27735,0.06126,0.06389,0.06356,0.06290,0.06455,-53.01652,-3982.00000
