2.92172,1.83306,0.92298
2.92172,1.83404,0.92364
2.92140,1.83865,0.92463
2.92370,1.83602,0.92430
2.92107,1.83569,0.92660
2.92140,1.83503,0.92430
2.92501,1.83963,0.92364
2.92271,1.83996,0.92298
2.93060,1.83667,0.92364
2.92699,1.83799,0.92594
2.91975,1.83569,0.92167
2.92732,1.83832,0.92594
2.92764,1.83865,0.92068
2.92699,1.83634,0.92594
2.92468,1.83799,0.92200
2.92962,1.84062,0.92068
2.92172,1.84062,0.92068
2.92271,1.83733,0.92496
2.92797,1.84062,0.92298
2.92534,1.83733,0.92397
2.92732,1.84128,0.92496
2.92600,1.83766,0.92594
2.92205,1.83930,0.92463
2.92172,1.83700,0.92693
2.92041,1.83634,0.92561
2.92633,1.83667,0.92331
2.92764,1.83667,0.92331
2.92863,1.84457,0.92463
2.92468,1.83832,0.92430
2.92468,1.83700,0.92298
2.92666,1.84128,0.92594
2.92468,1.83898,0.92528
2.92140,1.83832,0.92364
2.92633,1.84687,0.92627
2.92600,1.83898,0.92496
2.92863,1.83503,0.92397
2.92633,1.83898,0.92496
2.92337,1.83700,0.92397
2.92403,1.84161,0.92134
2.92666,1.83898,0.92101
2.92666,1.83930,0.92134
2.92238,1.83799,0.92265
2.92830,1.84029,0.92496
2.92436,1.83930,0.92167
2.93258,1.83733,0.92561
2.92764,1.83503,0.92496
2.92534,1.83799,0.93022
2.92074,1.84062,0.92528
2.92370,1.83536,0.92594
2.92337,1.83503,0.92528
2.91975,1.84128,0.92298
2.92403,1.83799,0.92298
2.92633,1.83930,0.92167
2.92008,1.83898,0.92331
2.92436,1.83569,0.92397
2.92501,1.83766,0.92364
2.92172,1.84029,0.92561
2.92764,1.83404,0.92265
2.92534,1.84424,0.92364
2.92403,1.83799,0.92331
2.92600,1.83700,0.92167
2.92041,1.84062,0.92627
2.92534,1.83898,0.92528
2.92666,1.84029,0.92430
2.92468,1.83667,0.92528
2.92764,1.83700,0.92561
2.92666,1.83799,0.92956
2.92008,1.83898,0.92101
2.92403,1.83930,0.91838
2.92304,1.83634,0.92035
2.92140,1.83602,0.92331
2.92567,1.83634,0.92167
2.92830,1.83766,0.92824
2.92205,1.83667,0.92397
2.91876,1.83766,0.92068
2.92436,1.83898,0.92594
2.92732,1.83634,0.92200
2.92600,1.84292,0.92167
2.92172,1.83108,0.92496
2.92370,1.83930,0.92035
2.92074,1.83634,0.92200
2.91942,1.83930,0.92397
2.92074,1.83799,0.92035
2.92567,1.83996,0.92298
2.92172,1.83569,0.92232
2.92337,1.83569,0.92397
2.92633,1.83503,0.92035
2.92600,1.83996,0.92265
2.92337,1.84161,0.92200
2.92436,1.83766,0.92232
2.92107,1.83634,0.92496
2.92732,1.83273,0.92463
2.92797,1.83799,0.91772
2.92567,1.83569,0.92134
2.92074,1.84062,0.92364
2.91844,1.83700,0.92463
2.92764,1.83733,0.92200
2.92304,1.83569,0.92167
2.91975,1.83667,0.92298
2.92008,1.83832,0.91640
2.92337,1.84358,0.92364
2.92238,1.83996,0.91969
2.92041,1.83799,0.91772
2.92271,1.83207,0.92167
2.92107,1.83700,0.92298
2.91844,1.83898,0.91936
2.92666,1.83832,0.92265
2.92304,1.83799,0.91904
2.92008,1.83602,0.92068
2.92567,1.84029,0.92364
2.93093,1.83437,0.92002
2.92567,1.83634,0.92200
2.92271,1.83667,0.92101
2.92403,1.83799,0.92561
2.92666,1.83667,0.92200
2.92304,1.83766,0.92430
2.91745,1.83470,0.92002
2.91613,1.83667,0.92496
2.92468,1.83930,0.92200
2.91876,1.83602,0.91871
2.91942,1.83503,0.92167
2.92271,1.83569,0.92232
2.92172,1.83536,0.92134
2.91975,1.83404,0.92364
2.92337,1.83503,0.91904
2.92501,1.83569,0.92101
2.92304,1.83766,0.92035
2.92370,1.83667,0.91969
2.92633,1.83338,0.92002
2.92501,1.83273,0.91871
2.92468,1.83766,0.92134
2.91613,1.83470,0.92528
2.92732,1.83898,0.92167
2.92008,1.83930,0.91904
2.92304,1.83865,0.92430
2.92107,1.83733,0.92068
2.92041,1.83240,0.92134
2.91942,1.84029,0.92331
2.91383,1.83536,0.92200
2.92041,1.83404,0.91772
2.92534,1.83634,0.92200
2.91745,1.84161,0.91575
2.92140,1.83273,0.92364
2.91548,1.83832,0.92002
2.92403,1.83437,0.92101
2.91712,1.83832,0.91871
2.92238,1.83634,0.92101
2.92468,1.83766,0.91904
2.91909,1.83634,0.91904
2.92074,1.83338,0.91805
2.92337,1.83569,0.92167
2.92107,1.83733,0.92101
2.92337,1.83207,0.92068
2.92205,1.84325,0.92002
2.91975,1.83898,0.91838
2.92370,1.83569,0.91969
2.91811,1.83437,0.91542
2.92370,1.83865,0.92167
2.92370,1.83503,0.92364
2.91712,1.84161,0.92035
2.92008,1.83667,0.92167
2.91745,1.83470,0.92331
2.92468,1.83799,0.92101
2.91975,1.82977,0.92200
2.92534,1.83733,0.92331
2.92436,1.83536,0.92068
2.92107,1.84292,0.92200
2.92600,1.83930,0.92068
2.92830,1.83075,0.92002
2.92370,1.83733,0.92134
2.92238,1.84128,0.91772
2.92436,1.83503,0.91936
2.91778,1.83634,0.92200
2.92107,1.83667,0.92134
2.92304,1.83700,0.91871
2.92732,1.83996,0.92002
2.92501,1.83733,0.91936
2.92600,1.84095,0.92068
2.92041,1.83865,0.91904
2.92337,1.83700,0.91904
2.92107,1.83404,0.91904
2.92074,1.83766,0.91969
2.92172,1.83338,0.91969
2.92501,1.83569,0.92035
2.92567,1.83602,0.91805
2.91876,1.83108,0.92397
2.92830,1.83898,0.92035
2.92041,1.83404,0.92134
2.92830,1.84095,0.92463
2.92567,1.84029,0.92265
2.92567,1.84226,0.92068
2.92830,1.84029,0.92134
2.92304,1.84490,0.91969
2.92008,1.83503,0.91805
2.92074,1.83898,0.92035
2.92172,1.83766,0.92035
2.92041,1.83930,0.92232
2.92403,1.83930,0.92002
2.92436,1.83667,0.92101
2.92534,1.84226,0.92035
2.92271,1.83371,0.92265
2.92238,1.83634,0.92167
2.92501,1.83963,0.92167
2.92501,1.83898,0.91969
2.91909,1.83503,0.92528
2.92797,1.83930,0.92068
2.92205,1.83634,0.92331
2.92304,1.83766,0.92134
2.92271,1.83569,0.92331
2.91975,1.83503,0.91904
2.92732,1.83930,0.92298
2.92830,1.84029,0.91969
2.92896,1.83865,0.92232
2.92600,1.83569,0.92068
2.92962,1.83930,0.92035
2.92337,1.83733,0.91871
2.92238,1.83766,0.92002
2.92600,1.84259,0.92232
2.92567,1.83865,0.92232
2.92403,1.83766,0.91706
2.92403,1.84128,0.92101
2.92534,1.83766,0.92496
2.92534,1.84588,0.92298
2.92468,1.83865,0.92167
2.92633,1.83700,0.91904
2.92797,1.84161,0.92134
2.92633,1.84358,0.92101
2.92600,1.83766,0.92200
2.92567,1.83865,0.91969
2.91975,1.83865,0.92167
2.92205,1.83569,0.92035
2.92370,1.83963,0.92167
2.93126,1.83733,0.92101
2.92896,1.83930,0.92167
2.92468,1.83865,0.91904
2.92600,1.83700,0.91936
2.92468,1.83832,0.92035
2.92764,1.83569,0.92298
2.92633,1.83963,0.92298
2.92633,1.84194,0.92167
2.92468,1.84358,0.92167
2.92534,1.83865,0.92200
2.92534,1.83930,0.92496
2.92271,1.84358,0.91838
2.92468,1.84095,0.92134
2.92764,1.84062,0.92364
2.92764,1.84457,0.92364
2.92764,1.83602,0.92167
2.91876,1.84194,0.91969
2.92468,1.84259,0.92364
2.92962,1.83766,0.92035
2.92797,1.84226,0.92068
2.91811,1.84194,0.92134
2.92896,1.84358,0.92167
2.92271,1.83996,0.92232
2.92534,1.83174,0.92200
2.92633,1.83536,0.92496
2.92567,1.83766,0.92265
2.92699,1.83898,0.92265
2.92238,1.83898,0.91936
2.92699,1.84128,0.92430
2.92501,1.83799,0.92397
2.92699,1.83667,0.91904
2.93060,1.83963,0.92068
2.92534,1.83634,0.91772
2.92797,1.84358,0.92496
2.92600,1.84358,0.92331
2.92172,1.84424,0.92200
2.92863,1.83898,0.92594
2.92732,1.83569,0.92298
2.92107,1.84161,0.92232
2.92436,1.83930,0.92134
2.92732,1.84325,0.92594
2.92863,1.83404,0.92200
2.92172,1.84161,0.92035
2.92732,1.84029,0.92627
2.91975,1.83700,0.92068
2.92403,1.84161,0.92101
2.92304,1.83930,0.92002
2.92666,1.83832,0.92528
2.92962,1.84226,0.92035
2.93060,1.83898,0.92364
2.92797,1.83733,0.92035
2.92468,1.83963,0.92298
2.92732,1.83963,0.92298
2.92304,1.83898,0.91706
2.92501,1.83569,0.92496
2.91942,1.83700,0.92463
2.92863,1.84194,0.92167
2.93192,1.84062,0.92167
2.92534,1.83536,0.92364
2.92600,1.83996,0.92397
2.92567,1.84226,0.91772
2.92238,1.84259,0.91969
2.92600,1.83503,0.92167
2.92666,1.84292,0.92824
2.92600,1.83602,0.92035
2.92567,1.84226,0.92068
2.92633,1.83832,0.92528
2.92633,1.83799,0.92594
2.92304,1.83667,0.92627
2.92995,1.83766,0.92167
2.92633,1.83865,0.92298
2.92140,1.83766,0.92101
2.92534,1.83766,0.91904
2.92008,1.83766,0.92035
2.92567,1.84128,0.92496
2.92764,1.83766,0.91969
2.92600,1.83930,0.92002
2.92172,1.83766,0.92496
2.92403,1.83799,0.92331
2.92600,1.84194,0.92035
2.93093,1.83832,0.92430
2.92008,1.84029,0.92331
2.92337,1.83865,0.92496
2.92140,1.83799,0.91904
2.92699,1.83602,0.92364
2.92764,1.83766,0.92561
2.92370,1.83404,0.91936
2.92041,1.83865,0.92200
2.92534,1.83766,0.91772
2.92501,1.83898,0.91871
2.92271,1.83832,0.92298
2.92337,1.84194,0.92134
2.92699,1.84358,0.92463
2.92666,1.83963,0.92101
2.92567,1.83470,0.92364
2.93060,1.84095,0.92331
2.92962,1.83667,0.92101
2.92468,1.83996,0.92002
2.92732,1.84029,0.92265
2.92633,1.84358,0.92200
2.92600,1.84029,0.92726
2.93159,1.84161,0.92167
2.92732,1.84226,0.92397
2.92732,1.83634,0.92496
2.92732,1.83963,0.92463
2.92764,1.84062,0.91936
2.92863,1.83963,0.92035
2.92436,1.83766,0.92463
2.92633,1.83634,0.92561
2.92304,1.83832,0.92232
2.92468,1.83963,0.91936
2.92238,1.84062,0.91838
2.93126,1.84095,0.92002
2.92732,1.84358,0.92463
2.92962,1.84029,0.92134
2.92436,1.83470,0.91969
2.92732,1.83602,0.92430
2.92337,1.83996,0.92660
2.92699,1.83898,0.92298
2.92699,1.83437,0.92364
2.93126,1.83930,0.92167
2.92699,1.83634,0.91871
2.92995,1.84029,0.92528
2.92764,1.83898,0.92397
2.92732,1.83733,0.92101
2.92436,1.83930,0.92430
2.92633,1.83404,0.92364
2.92534,1.83963,0.92167
2.92797,1.83338,0.92561
2.92896,1.83865,0.92397
2.92830,1.83700,0.92200
2.92567,1.84161,0.92068
2.92501,1.84062,0.92594
2.92666,1.83865,0.92298
2.92436,1.84292,0.92528
2.92797,1.83700,0.92364
2.92764,1.83996,0.92430
2.92929,1.83766,0.92364
2.92567,1.84062,0.92035
2.92600,1.84095,0.92167
2.92764,1.84555,0.92561
2.92797,1.83766,0.92397
2.92238,1.83963,0.92068
2.92830,1.83832,0.92331
2.92600,1.84358,0.92134
2.92501,1.84588,0.92200
2.92830,1.84095,0.92397
2.92633,1.83832,0.92463
2.92271,1.83996,0.92200
2.92501,1.83733,0.92167
2.92337,1.84161,0.92232
2.92764,1.84391,0.92528
2.92962,1.83898,0.92759
2.92797,1.84161,0.92496
2.92699,1.83700,0.92627
2.92896,1.83602,0.92035
2.92995,1.83733,0.92298
2.93060,1.83898,0.92463
2.92732,1.83996,0.92035
2.92830,1.84029,0.92200
2.93060,1.84391,0.92627
2.92863,1.83766,0.92298
2.92403,1.83371,0.92430
2.92929,1.83700,0.92134
2.92633,1.83996,0.92232
2.93028,1.84358,0.92364
2.92567,1.84161,0.92331
2.92567,1.84292,0.92594
2.91876,1.83602,0.92068
2.92666,1.84490,0.92298
2.92205,1.84029,0.92430
2.91876,1.83963,0.92265
2.92501,1.84194,0.92660
2.92995,1.83799,0.92759
2.93093,1.83865,0.92364
2.92699,1.84194,0.92496
2.92699,1.83963,0.92528
2.91909,1.83306,0.92627
2.92436,1.83634,0.92101
2.92468,1.83865,0.92496
2.92830,1.83799,0.92528
2.92600,1.84226,0.92134
2.92863,1.83733,0.92002
2.92468,1.84292,0.92496
2.92436,1.84226,0.92496
2.92797,1.84029,0.92265
2.92436,1.83930,0.91904
2.92337,1.83602,0.92364
2.92403,1.83996,0.92200
2.92534,1.84226,0.92265
2.92797,1.84029,0.91969
2.92929,1.83799,0.91969
2.92370,1.83634,0.92463
2.92666,1.84128,0.92528
2.93225,1.84259,0.92364
2.92370,1.83930,0.92364
2.92863,1.83700,0.92134
2.92830,1.83898,0.92298
2.92633,1.83898,0.92101
2.93225,1.83667,0.92331
2.92699,1.83930,0.92364
2.93060,1.84095,0.92331
2.92041,1.83766,0.92167
2.92140,1.84062,0.92430
2.92732,1.84095,0.92594
2.92830,1.84259,0.92594
2.92896,1.83930,0.91936
2.92304,1.83898,0.92430
2.92929,1.84161,0.92463
2.92699,1.83865,0.92594
2.92205,1.83700,0.92134
2.92436,1.84424,0.92496
2.92370,1.83832,0.92792
2.92732,1.83766,0.92364
2.92600,1.83766,0.92726
2.92140,1.83371,0.92232
2.92271,1.83733,0.92167
2.92370,1.83832,0.92364
2.93093,1.83898,0.92232
2.92041,1.83733,0.92298
2.93192,1.83602,0.92298
2.92764,1.83996,0.92627
2.92107,1.83996,0.92594
2.92732,1.83832,0.92298
2.92863,1.84161,0.92068
2.92468,1.84095,0.92693
2.92337,1.83963,0.92200
2.92633,1.84391,0.92397
2.92666,1.83799,0.92463
2.92041,1.83536,0.92265
2.92732,1.84029,0.92430
2.93126,1.83634,0.91969
2.92436,1.83437,0.92101
2.92337,1.83865,0.92594
2.92830,1.84555,0.92364
2.92666,1.84095,0.92594
2.92436,1.83898,0.92265
2.92468,1.83667,0.92101
2.92403,1.83536,0.92397
2.92271,1.83766,0.92298
2.92764,1.83404,0.92430
2.92896,1.83569,0.92397
2.92633,1.83963,0.92824
2.92107,1.83634,0.92430
2.92370,1.83437,0.92528
2.93258,1.83963,0.92331
2.92633,1.83733,0.91904
2.92600,1.83536,0.92232
2.92337,1.83865,0.92068
2.92107,1.83569,0.92298
2.92633,1.84259,0.92430
2.92271,1.83930,0.92002
2.92501,1.83799,0.92002
2.92501,1.84259,0.92528
2.92370,1.84194,0.92068
2.92436,1.84029,0.92331
2.92403,1.83733,0.92101
2.92238,1.84161,0.92528
2.92797,1.83503,0.92265
2.92370,1.84062,0.92693
2.92205,1.84358,0.92331
2.92896,1.83470,0.92265
2.92567,1.83437,0.91904
2.92370,1.84029,0.92167
2.91778,1.83766,0.92463
2.92995,1.84029,0.92298
2.92140,1.84194,0.92068
2.93060,1.83799,0.92331
2.92896,1.83865,0.92232
2.92468,1.84161,0.92134
2.92304,1.83898,0.92364
2.92732,1.83733,0.92561
2.92172,1.83865,0.92232
2.91876,1.83996,0.92035
2.92699,1.83799,0.92594
2.92896,1.83700,0.92496
2.92271,1.83634,0.92167
2.92732,1.83569,0.92298
2.92797,1.83865,0.92134
2.92403,1.84259,0.92364
2.92830,1.84522,0.92167
2.92501,1.83634,0.91871
2.91975,1.83207,0.92298
2.92797,1.83536,0.92167
2.92600,1.83898,0.92200
2.92468,1.83733,0.92035
2.92567,1.83766,0.92265
2.92633,1.83963,0.92035
2.92436,1.83963,0.92265
2.92896,1.84358,0.92200
2.92666,1.83634,0.92298
2.92140,1.83733,0.92200
2.92140,1.83700,0.92101
2.92534,1.83766,0.92496
2.92929,1.83766,0.92331
2.92863,1.84161,0.92561
