3.43547,2.33069,1.03876
3.43810,2.33299,1.03744
3.42692,2.32707,1.03908
3.42988,2.33069,1.03941
3.43317,2.32805,1.03941
3.42988,2.32674,1.04073
3.42856,2.33365,1.03974
3.43383,2.33332,1.03810
3.43087,2.33266,1.03908
3.43054,2.32970,1.03941
3.43350,2.33101,1.03744
3.43284,2.32805,1.03974
3.42922,2.33200,1.04040
3.42955,2.33299,1.04237
3.43712,2.33036,1.03711
3.43481,2.32838,1.04040
3.43514,2.32805,1.03843
3.43317,2.32740,1.03843
3.42593,2.33299,1.03908
3.42758,2.33233,1.03777
3.42725,2.33167,1.04204
3.43153,2.32773,1.03941
3.42988,2.32937,1.04139
3.43087,2.33101,1.04369
3.43514,2.32707,1.03580
3.43087,2.33134,1.03645
3.43153,2.33167,1.04073
3.43416,2.33167,1.04204
3.43383,2.32937,1.03711
3.43481,2.32970,1.04040
3.43185,2.33003,1.03744
3.43251,2.32937,1.04468
3.43251,2.33365,1.04336
3.43383,2.33069,1.03941
3.42922,2.33101,1.03678
3.42692,2.32608,1.04007
3.43481,2.33233,1.03974
3.43087,2.32707,1.04402
3.43383,2.33036,1.04139
3.43185,2.33069,1.03777
3.43317,2.33397,1.03744
3.43481,2.32575,1.03777
3.43251,2.32904,1.03810
3.43284,2.33003,1.03744
3.43547,2.33233,1.03974
3.43514,2.33397,1.03974
3.43317,2.32871,1.03711
3.43613,2.33233,1.03908
3.43054,2.33266,1.04007
3.43021,2.33003,1.03876
3.43251,2.32805,1.04139
3.42856,2.33167,1.03876
3.43284,2.33134,1.04204
3.43021,2.33003,1.04336
3.43317,2.33332,1.04237
3.43416,2.32871,1.03612
3.42725,2.33266,1.04007
3.43284,2.33759,1.04040
3.43350,2.33036,1.03744
3.43087,2.33332,1.03810
3.43153,2.33134,1.03711
3.43185,2.33299,1.03876
3.43909,2.33365,1.03941
3.43218,2.33529,1.03941
3.43416,2.32773,1.03843
3.43514,2.32838,1.03810
3.43712,2.33463,1.04007
3.43284,2.33365,1.04237
3.43942,2.33134,1.03876
3.43383,2.33299,1.03941
3.43218,2.33365,1.03711
3.43580,2.33332,1.03876
3.43185,2.33628,1.03843
3.43350,2.32838,1.03876
3.43876,2.32970,1.03843
3.43350,2.33134,1.03843
3.43218,2.32871,1.04172
3.43580,2.33759,1.04139
3.43514,2.33003,1.03908
3.43350,2.33562,1.04007
3.43514,2.32937,1.03974
3.43449,2.33299,1.03974
3.43284,2.32707,1.04139
3.43350,2.33430,1.03810
3.43317,2.33233,1.04106
3.43481,2.33726,1.04106
3.43284,2.33003,1.03810
3.43679,2.33200,1.03974
3.43514,2.33595,1.03974
3.42824,2.33365,1.04106
3.43810,2.33036,1.04106
3.43185,2.33628,1.03777
3.43777,2.33003,1.03810
3.43679,2.32904,1.03777
3.43383,2.33529,1.04007
3.43514,2.32904,1.04172
3.44073,2.33134,1.04073
3.43514,2.32641,1.04106
3.44205,2.33266,1.04106
3.43646,2.32970,1.04007
3.43317,2.32970,1.04073
3.43547,2.33266,1.03876
3.43777,2.32805,1.04007
3.43547,2.33266,1.04204
3.43613,2.33365,1.04204
3.43449,2.33463,1.04237
3.43712,2.33200,1.03974
3.43514,2.33825,1.04303
3.44205,2.33496,1.03481
3.43810,2.33036,1.04007
3.43481,2.33430,1.03810
3.43383,2.33496,1.04139
3.43942,2.33266,1.04073
3.44073,2.33693,1.03941
3.43613,2.33397,1.04139
3.42955,2.33595,1.04172
3.43843,2.33036,1.04501
3.43580,2.33463,1.03908
3.43679,2.32707,1.03941
3.43876,2.33463,1.04468
3.44139,2.33430,1.04073
3.43810,2.33562,1.03711
3.43251,2.33332,1.04270
3.43646,2.33101,1.03908
3.44304,2.33167,1.03941
3.43383,2.33562,1.04336
3.43350,2.33792,1.03974
3.43679,2.33167,1.04533
3.43745,2.33299,1.03974
3.43514,2.33365,1.04139
3.44238,2.33595,1.03777
3.43481,2.33332,1.03777
3.44435,2.32773,1.03974
3.44041,2.33463,1.04270
3.43712,2.33266,1.04139
3.44008,2.32904,1.04007
3.43712,2.33167,1.04237
3.43810,2.33759,1.04270
3.43120,2.33332,1.04435
3.43350,2.33299,1.04270
3.43777,2.33134,1.04007
3.43580,2.33200,1.03843
3.43185,2.33628,1.03810
3.43712,2.33562,1.03876
3.44008,2.33726,1.04073
3.43942,2.33397,1.04270
3.44041,2.33726,1.04139
3.44008,2.33233,1.04139
3.44139,2.33397,1.03974
3.43481,2.33365,1.04007
3.43218,2.33332,1.03810
3.44041,2.33299,1.04172
3.43745,2.33661,1.04204
3.44008,2.33595,1.04172
3.43350,2.33397,1.03777
3.43745,2.33332,1.03908
3.43810,2.33134,1.04106
3.43646,2.33463,1.03941
3.43218,2.33200,1.04106
3.43416,2.33101,1.03777
3.44172,2.33595,1.04106
3.43613,2.33134,1.04007
3.43613,2.33891,1.04007
3.43942,2.33069,1.04336
3.44041,2.33726,1.03645
3.43481,2.33496,1.04007
3.43712,2.33693,1.03711
3.43481,2.33069,1.04237
3.43547,2.33562,1.03941
3.43909,2.32805,1.04336
3.43876,2.33299,1.04106
3.43646,2.33726,1.04073
3.43613,2.33661,1.03941
3.43810,2.33167,1.04501
3.43646,2.33759,1.04204
3.43679,2.33200,1.04040
3.43843,2.33365,1.04139
3.44073,2.33726,1.03810
3.43843,2.33200,1.04172
3.43646,2.33332,1.04402
3.43120,2.33562,1.04237
3.44041,2.33759,1.03843
3.43843,2.33200,1.04204
3.43613,2.33233,1.04237
3.44041,2.33496,1.03744
3.44106,2.33562,1.03974
3.43679,2.33365,1.04204
3.43909,2.33693,1.03810
3.43777,2.33069,1.03876
3.43843,2.33266,1.04007
3.43514,2.33628,1.03843
3.43712,2.33529,1.03876
3.43777,2.33595,1.04303
3.43087,2.33595,1.04402
3.43843,2.33365,1.04040
3.43449,2.33365,1.04007
3.44106,2.33562,1.03941
3.44271,2.33397,1.04501
3.44172,2.33496,1.04106
3.43777,2.33529,1.04007
3.43613,2.33200,1.03974
3.43547,2.33167,1.03843
3.44041,2.33365,1.04172
3.43942,2.33595,1.04435
3.44041,2.33825,1.03678
3.44073,2.33693,1.03908
3.43876,2.33628,1.04237
3.44041,2.33595,1.03908
3.43679,2.33069,1.04106
3.43218,2.33693,1.03876
3.44008,2.33069,1.04073
3.44041,2.33299,1.04270
3.43054,2.33069,1.03777
3.44008,2.33529,1.04270
3.43613,2.33167,1.03777
3.43712,2.33595,1.04040
3.44073,2.33233,1.04073
3.43580,2.33069,1.03974
3.43843,2.33463,1.04270
3.43547,2.33595,1.03941
3.43777,2.33430,1.04402
3.43745,2.33069,1.03941
3.43679,2.33628,1.04237
3.44205,2.33134,1.03908
3.43942,2.33759,1.04172
3.43317,2.33858,1.04204
3.43810,2.33858,1.04533
3.43810,2.33496,1.04073
3.43547,2.33430,1.04139
3.43613,2.33693,1.04007
3.43350,2.33266,1.03941
3.44534,2.33233,1.03908
3.43646,2.33101,1.04007
3.43810,2.33397,1.04336
3.43547,2.33792,1.04172
3.43613,2.33989,1.04402
3.43975,2.33562,1.04073
3.43547,2.33496,1.04139
3.43777,2.33332,1.04040
3.44205,2.33463,1.04204
3.44041,2.33693,1.04303
3.43745,2.33529,1.04204
3.44369,2.33200,1.03941
3.44073,2.33365,1.04270
3.43646,2.33825,1.04073
3.43909,2.33496,1.04369
3.43942,2.33726,1.04402
3.43416,2.33332,1.04040
3.43449,2.33661,1.03908
3.43547,2.33891,1.04336
3.43580,2.33365,1.04533
3.44008,2.33365,1.03908
3.44501,2.32970,1.04237
3.43942,2.33924,1.03843
3.43745,2.33266,1.03974
3.43514,2.33595,1.03876
3.43942,2.33332,1.03941
3.43383,2.33069,1.04303
3.43975,2.33496,1.03974
3.44172,2.33463,1.04204
3.43810,2.33562,1.04040
3.43514,2.33562,1.03777
3.43942,2.33200,1.04073
3.44665,2.33101,1.03843
3.43580,2.33628,1.04172
3.43777,2.33595,1.03974
3.44337,2.33496,1.04303
3.43975,2.33529,1.04270
3.44008,2.33299,1.04237
3.43745,2.33036,1.04172
3.43942,2.33661,1.04073
3.44172,2.33266,1.04336
3.43679,2.33299,1.04106
3.43942,2.32904,1.04139
3.43909,2.33595,1.03941
3.44073,2.33397,1.04270
3.44304,2.33496,1.03711
3.43876,2.33628,1.04106
3.43745,2.32805,1.04106
3.43909,2.33003,1.03908
3.43580,2.33266,1.04172
3.43745,2.33693,1.04139
3.43810,2.33233,1.04468
3.43975,2.33233,1.04139
3.43810,2.33661,1.04073
3.44008,2.33661,1.04040
3.43843,2.32970,1.03908
3.44073,2.33233,1.04172
3.43810,2.32937,1.04040
3.43777,2.33200,1.04106
3.43843,2.33430,1.04007
3.43449,2.33430,1.04106
3.43087,2.33562,1.03908
3.44073,2.33233,1.04402
3.43975,2.33430,1.04040
3.43481,2.33365,1.04204
3.43745,2.33266,1.04073
3.43449,2.33595,1.03974
3.43975,2.33266,1.04040
3.44106,2.33759,1.04139
3.43745,2.33200,1.04040
3.43876,2.32838,1.04139
3.43745,2.33496,1.04106
3.44337,2.33726,1.03777
3.43975,2.33332,1.04533
3.44073,2.32871,1.04139
3.43843,2.33036,1.04073
3.44205,2.33332,1.04303
3.43547,2.33332,1.04106
3.44106,2.33266,1.03876
3.43777,2.33266,1.04139
3.43679,2.33167,1.04632
3.43843,2.33397,1.03810
3.43646,2.33628,1.04204
3.43712,2.33167,1.03974
3.44073,2.33200,1.04172
3.44139,2.33365,1.04369
3.43975,2.33891,1.03843
3.43777,2.33529,1.04336
3.43712,2.33463,1.04172
3.43843,2.33069,1.04106
3.44304,2.33496,1.03974
3.43514,2.33200,1.04073
3.43580,2.33693,1.04073
3.43547,2.33200,1.04468
3.43843,2.33003,1.04040
3.44073,2.33430,1.04139
3.43909,2.33332,1.04237
3.43679,2.33299,1.04139
3.44008,2.33726,1.04336
3.43613,2.33397,1.04007
3.44172,2.33726,1.04369
3.44008,2.33036,1.04106
3.43876,2.33365,1.03974
3.43547,2.33430,1.03744
3.44369,2.32871,1.04106
3.43777,2.33266,1.04204
3.44435,2.33496,1.04073
3.43942,2.32904,1.03810
3.43942,2.33397,1.04435
3.44139,2.33562,1.04007
3.44041,2.33430,1.04040
3.44369,2.33200,1.04106
3.44008,2.33891,1.03974
3.43481,2.33496,1.04172
3.43646,2.33299,1.04435
3.44172,2.33200,1.04106
3.43449,2.33430,1.04204
3.43547,2.33167,1.04435
3.43942,2.33430,1.03941
3.43547,2.33332,1.03941
3.44205,2.33891,1.04106
3.43942,2.33661,1.03876
3.44205,2.33332,1.04007
3.43975,2.33496,1.03941
3.44008,2.33299,1.03974
3.43449,2.33332,1.04303
3.43416,2.33003,1.04106
3.43514,2.33003,1.03974
3.44139,2.33299,1.04204
3.43876,2.33332,1.04237
3.43449,2.32904,1.04172
3.43284,2.33595,1.03908
3.43481,2.33200,1.03908
3.43942,2.33233,1.04007
3.43975,2.33628,1.04303
3.43416,2.33496,1.04040
3.43185,2.33069,1.04303
3.43646,2.33463,1.03777
3.44271,2.33628,1.04237
3.43942,2.33792,1.04106
3.43350,2.33233,1.03908
