3.37495,2.07250,1.11177
3.37101,2.07381,1.11638
3.37758,2.07579,1.11638
3.37890,2.07348,1.11473
3.37890,2.07315,1.11671
3.37265,2.07677,1.11375
3.37627,2.07875,1.11407
3.37627,2.07151,1.11407
3.37989,2.07677,1.11671
3.37331,2.07513,1.11572
3.37627,2.07809,1.10980
3.37495,2.07151,1.11375
3.37824,2.07546,1.11342
3.37134,2.06987,1.11440
3.37824,2.06855,1.11769
3.37002,2.07677,1.11671
3.37890,2.07414,1.11177
3.37430,2.07217,1.11572
3.38120,2.07743,1.11638
3.37627,2.07743,1.11144
3.37824,2.07348,1.11243
3.37495,2.07513,1.11605
3.37265,2.07480,1.11835
3.37528,2.07381,1.11473
3.37726,2.07052,1.11539
3.37857,2.07217,1.11638
3.37528,2.07348,1.11407
3.38120,2.07348,1.11539
3.37693,2.07217,1.11473
3.37660,2.07546,1.11375
3.38054,2.07348,1.11243
3.38022,2.07414,1.11506
3.38087,2.07283,1.11309
3.37989,2.07184,1.11671
3.38054,2.07414,1.11605
3.37594,2.07118,1.11243
3.38054,2.07776,1.11342
3.38022,2.07283,1.11671
3.37594,2.07447,1.11638
3.37726,2.07579,1.11407
3.37956,2.07447,1.11572
3.37627,2.07250,1.11440
3.37364,2.07052,1.11572
3.37660,2.07250,1.11539
3.37890,2.07447,1.11375
3.37462,2.07447,1.10980
3.37791,2.07315,1.11769
3.37857,2.07348,1.11802
3.38120,2.07677,1.11375
3.37495,2.07644,1.11342
3.37364,2.07973,1.11473
3.37923,2.07907,1.11473
3.37430,2.06987,1.11539
3.37923,2.07513,1.11506
3.37956,2.07513,1.11407
3.37627,2.07611,1.11440
3.37528,2.07940,1.11638
3.37430,2.07644,1.11671
3.38219,2.06954,1.11671
3.37857,2.06921,1.11835
3.37528,2.07546,1.11703
3.38285,2.07217,1.11342
3.37693,2.07250,1.11342
3.37660,2.07513,1.11605
3.37824,2.07579,1.11177
3.37660,2.07283,1.11572
3.38186,2.07546,1.11934
3.37166,2.07447,1.11539
3.38219,2.07940,1.11243
3.37890,2.07480,1.11407
3.37528,2.07348,1.11342
3.37660,2.07480,1.11309
3.37561,2.07447,1.11539
3.37989,2.07546,1.11144
3.37232,2.07973,1.11802
3.37561,2.07743,1.11407
3.37726,2.07019,1.11835
3.38153,2.07776,1.11572
3.37693,2.07315,1.11276
3.37956,2.07677,1.11901
3.38153,2.07315,1.11177
3.38120,2.07250,1.11473
3.37594,2.07381,1.11375
3.37693,2.07447,1.11769
3.38153,2.07611,1.11638
3.37890,2.07250,1.11901
3.38087,2.07151,1.11605
3.37890,2.07809,1.11046
3.37824,2.06987,1.11868
3.37035,2.07710,1.11572
3.38416,2.07546,1.11473
3.37726,2.07611,1.11703
3.37857,2.07579,1.11473
3.37890,2.07118,1.11473
3.37726,2.07414,1.11407
3.37824,2.07184,1.11276
3.37660,2.07480,1.11736
3.37857,2.07940,1.11079
3.38087,2.07480,1.11901
3.37857,2.07480,1.11835
3.38252,2.07184,1.11276
3.37627,2.07414,1.11736
3.37693,2.07381,1.11473
3.38054,2.07743,1.11506
3.37956,2.07414,1.11671
3.37528,2.07809,1.11934
3.37627,2.07283,1.11671
3.37134,2.07151,1.11407
3.37890,2.07217,1.11605
3.37397,2.07480,1.11375
3.37594,2.07447,1.11506
3.37627,2.07184,1.11473
3.38022,2.07348,1.11572
3.37397,2.07283,1.11736
3.38087,2.07283,1.11243
3.37758,2.07283,1.11342
3.37298,2.07875,1.12032
3.37660,2.07283,1.11375
3.37791,2.07743,1.11440
3.38252,2.07611,1.11407
3.37857,2.07743,1.11605
3.37726,2.07644,1.11309
3.37693,2.07611,1.11243
3.38416,2.07480,1.11440
3.37956,2.07052,1.11276
3.37857,2.06888,1.11473
3.38022,2.07447,1.11276
3.37397,2.07184,1.11572
3.38416,2.07052,1.11309
3.37660,2.07579,1.11473
3.38318,2.07480,1.11375
3.37397,2.07118,1.11638
3.38318,2.07842,1.11342
3.37298,2.07710,1.11046
3.37265,2.07348,1.11473
3.38285,2.07644,1.11605
3.37199,2.07414,1.11506
3.38022,2.07052,1.11407
3.37528,2.07677,1.11506
3.37956,2.07447,1.11572
3.38022,2.07414,1.11539
3.38252,2.07348,1.11342
3.38153,2.07447,1.11473
3.37364,2.06954,1.11539
3.37660,2.07447,1.11309
3.37758,2.07447,1.11868
3.38087,2.07710,1.11473
3.37594,2.07348,1.11375
3.38087,2.07776,1.11703
3.37331,2.07381,1.11473
3.37265,2.07348,1.11506
3.37594,2.07513,1.11572
3.38351,2.07250,1.11572
3.37857,2.07743,1.11572
3.38120,2.07217,1.11440
3.37824,2.07283,1.11605
3.37989,2.07250,1.11375
3.37561,2.07184,1.11342
3.37989,2.07447,1.11967
3.37430,2.07710,1.11934
3.37890,2.07118,1.11703
3.37298,2.07579,1.11572
3.37791,2.07283,1.11638
3.37923,2.07381,1.11671
3.37989,2.07940,1.11506
3.38252,2.07283,1.11868
3.37791,2.07907,1.11473
3.37397,2.07184,1.11671
3.37627,2.07447,1.11901
3.37890,2.07381,1.11342
3.37627,2.07480,1.11671
3.37890,2.07381,1.11407
3.37824,2.07447,1.11440
3.37660,2.07118,1.11638
3.37890,2.07348,1.11671
3.37989,2.07250,1.11309
3.37331,2.07875,1.11769
3.37693,2.07579,1.11440
3.38087,2.07677,1.11769
3.37890,2.07315,1.12032
3.37758,2.07513,1.11802
3.37791,2.07414,1.11342
3.38120,2.07381,1.11375
3.37627,2.07381,1.11342
3.37627,2.07381,1.11671
3.37495,2.07480,1.11506
3.37660,2.07118,1.11736
3.37430,2.07579,1.11407
3.38087,2.07315,1.11638
3.37660,2.07151,1.11506
3.37890,2.08006,1.11342
3.37857,2.07480,1.11572
3.37693,2.07250,1.11342
3.38351,2.07151,1.11736
3.37528,2.07480,1.11605
3.37890,2.07381,1.11572
3.38285,2.07250,1.11506
3.37758,2.07644,1.11276
3.38679,2.07315,1.11802
3.37956,2.07611,1.11835
3.37528,2.07085,1.11506
3.38153,2.06921,1.11572
3.37923,2.07250,1.11440
3.38482,2.07348,1.11703
3.38351,2.07611,1.11605
3.37989,2.08006,1.11177
3.37726,2.08039,1.11736
3.37594,2.07677,1.11671
3.38219,2.07940,1.11901
3.37956,2.07447,1.11407
3.38054,2.07315,1.11736
3.38219,2.07381,1.11736
3.38186,2.07710,1.11671
3.38022,2.07118,1.11605
3.37758,2.07513,1.11309
3.38153,2.07611,1.11473
3.37956,2.07019,1.11835
3.37331,2.07546,1.11769
3.38087,2.07447,1.11868
3.38252,2.07776,1.11835
3.37561,2.08006,1.11506
3.38186,2.07414,1.11703
3.38383,2.07250,1.11638
3.38449,2.07381,1.12065
3.37890,2.07579,1.11769
3.37857,2.07250,1.11046
3.38285,2.07381,1.11868
3.37857,2.07283,1.11736
3.37462,2.07315,1.11309
3.38087,2.07907,1.11210
3.37726,2.08105,1.11671
3.38351,2.07776,1.11736
3.37693,2.07677,1.11868
3.38416,2.07776,1.11407
3.37693,2.07579,1.11638
3.38449,2.07710,1.11309
3.38285,2.07743,1.11638
3.38022,2.07644,1.11440
3.37166,2.07743,1.11572
3.37956,2.07611,1.11243
3.38252,2.07809,1.11835
3.37331,2.07480,1.11901
3.38120,2.07546,1.11440
3.37791,2.07348,1.11736
3.38153,2.07611,1.11703
3.37660,2.08171,1.11506
3.37824,2.07875,1.11539
3.37923,2.07315,1.11835
3.38022,2.07644,1.11440
3.38318,2.08203,1.11671
3.38087,2.07480,1.11736
3.38022,2.07940,1.12361
3.38548,2.07283,1.11703
3.38186,2.07809,1.11671
3.37989,2.07480,1.11473
3.37890,2.07480,1.11375
3.38449,2.07677,1.11572
3.37989,2.07184,1.11539
3.37693,2.07513,1.11671
3.38548,2.07250,1.11999
3.37462,2.07184,1.11539
3.38186,2.07414,1.11736
3.37857,2.07842,1.11638
3.38120,2.07940,1.11703
3.38022,2.07414,1.11703
3.38087,2.07184,1.11802
3.38120,2.07283,1.11407
3.38022,2.07414,1.12065
3.37660,2.07875,1.11572
3.38219,2.08039,1.11967
3.37989,2.07480,1.11276
3.37693,2.07940,1.11967
3.38318,2.07710,1.11999
3.37791,2.07579,1.11539
3.37956,2.07809,1.11539
3.37660,2.07447,1.11934
3.37726,2.07447,1.11506
3.38120,2.07250,1.11934
3.38515,2.07644,1.11506
3.37430,2.07776,1.11440
3.38120,2.07447,1.11572
3.37594,2.07513,1.11605
3.38022,2.07710,1.11934
3.38219,2.07710,1.11506
3.38351,2.07118,1.11506
3.37857,2.07480,1.12131
3.38383,2.07381,1.11802
3.37594,2.08006,1.11868
3.38285,2.07842,1.11769
3.37923,2.07644,1.11703
3.37758,2.07151,1.11506
3.37528,2.07447,1.11835
3.38383,2.07381,1.11605
3.38087,2.07677,1.11703
3.37791,2.07052,1.11638
3.38087,2.07283,1.11769
3.38548,2.07118,1.11539
3.37528,2.07611,1.11605
3.38186,2.07677,1.11703
3.38679,2.08039,1.11868
3.38811,2.07809,1.12098
3.38712,2.07348,1.11638
3.37462,2.07611,1.11473
3.38548,2.07611,1.11835
3.37232,2.07381,1.12295
3.38087,2.07611,1.11703
3.37561,2.07776,1.11375
3.38449,2.08039,1.11769
3.38318,2.08006,1.11572
3.38054,2.07611,1.11802
3.38252,2.07513,1.11703
3.38318,2.07611,1.11835
3.37956,2.07414,1.11703
3.38318,2.07250,1.11638
3.38120,2.07480,1.11835
3.37726,2.07579,1.11736
3.37561,2.07907,1.11736
3.38087,2.07940,1.11671
3.37956,2.08039,1.11407
3.38548,2.07283,1.12032
3.37561,2.07315,1.11506
3.38054,2.07513,1.12164
3.38120,2.07513,1.11572
3.38482,2.07480,1.11605
3.37956,2.07875,1.11473
3.38449,2.07414,1.11769
3.38054,2.07480,1.11210
3.38153,2.06987,1.12032
3.38120,2.07644,1.11539
3.38318,2.07480,1.11967
3.37824,2.07842,1.12098
3.37726,2.07118,1.11013
3.37726,2.07447,1.11539
3.38087,2.07611,1.11835
3.38416,2.07283,1.11407
3.38285,2.07776,1.11539
3.38679,2.07381,1.12131
3.37660,2.07283,1.11572
3.37660,2.07348,1.11572
3.38153,2.07710,1.11440
3.38679,2.07907,1.11934
3.38186,2.07644,1.11375
3.37758,2.07579,1.11835
3.37397,2.07513,1.11703
3.38647,2.08072,1.11605
3.38186,2.07513,1.11177
3.38449,2.08072,1.11802
3.37824,2.07875,1.11868
3.37693,2.07579,1.11934
3.38252,2.07381,1.11309
3.38120,2.06855,1.11605
3.37923,2.07644,1.11802
3.37923,2.07348,1.11407
3.38351,2.07579,1.11703
3.38153,2.07644,1.11901
3.37430,2.07809,1.12098
3.37693,2.07611,1.11999
3.37726,2.07118,1.11703
3.38022,2.07579,1.11638
3.38252,2.07184,1.11638
3.37791,2.07414,1.11769
3.37791,2.07940,1.11375
3.37660,2.07118,1.11506
3.37693,2.07480,1.11835
3.37791,2.07283,1.11605
3.37890,2.07447,1.11572
3.38515,2.06954,1.11967
3.37791,2.07579,1.11703
3.38186,2.07907,1.11901
3.37956,2.07118,1.11868
3.38153,2.07348,1.11901
3.37857,2.07710,1.11934
3.37660,2.07381,1.11901
3.37627,2.07842,1.11703
3.37298,2.07940,1.11736
3.37923,2.07118,1.11703
3.37693,2.07184,1.11506
3.37561,2.07348,1.11605
3.38647,2.07447,1.11046
3.38482,2.07447,1.11934
3.38548,2.07315,1.12197
3.38120,2.07250,1.11572
3.37693,2.07283,1.11769
3.38383,2.07283,1.11671
3.37298,2.07052,1.11605
3.38022,2.07480,1.11342
3.37561,2.07579,1.11638
3.38120,2.07579,1.11506
3.37495,2.07217,1.11440
3.37989,2.07776,1.11407
3.38745,2.07677,1.11407
3.37660,2.07414,1.11671
3.38515,2.07710,1.11703
3.38120,2.07447,1.11539
3.37035,2.07611,1.11638
3.37890,2.07283,1.11934
3.37857,2.07315,1.11769
3.37693,2.07644,1.12131
3.37758,2.07414,1.11440
3.37857,2.07348,1.11868
3.37397,2.07348,1.11440
