3.46902,2.13663,1.13743
3.47395,2.13236,1.14236
3.46770,2.13565,1.14203
3.46474,2.13400,1.13808
3.46507,2.14222,1.14039
3.46738,2.13433,1.14368
3.46047,2.13828,1.13611
3.46705,2.14157,1.14137
3.46968,2.13532,1.13973
3.46968,2.13400,1.13808
3.46935,2.13466,1.13841
3.47066,2.13433,1.13940
3.46935,2.13926,1.13940
3.45817,2.13893,1.14203
3.46836,2.13597,1.13611
3.46836,2.13959,1.13743
3.46540,2.13696,1.13841
3.46146,2.13565,1.14072
3.46672,2.13499,1.14072
3.46672,2.13104,1.13907
3.46639,2.13499,1.13776
3.46738,2.13236,1.13973
3.46343,2.13597,1.13940
3.46639,2.13696,1.13940
3.46935,2.13499,1.14039
3.46343,2.13499,1.14039
3.46507,2.13203,1.14039
3.46573,2.13236,1.14039
3.46770,2.13400,1.14236
3.46474,2.13499,1.13940
3.47297,2.12940,1.13841
3.46540,2.14189,1.13808
3.46540,2.13499,1.14302
3.46902,2.13334,1.13874
3.46935,2.13597,1.13841
3.46672,2.13269,1.13776
3.47066,2.13597,1.13808
3.46277,2.14058,1.14006
3.46606,2.13532,1.13874
3.46211,2.12874,1.14006
3.46409,2.13532,1.14137
3.46869,2.12973,1.13907
3.46672,2.13630,1.13710
3.47165,2.13499,1.13808
3.46573,2.13729,1.13578
3.46705,2.13170,1.13973
3.46606,2.13433,1.13677
3.47099,2.13334,1.13907
3.46606,2.13170,1.13874
3.46540,2.12841,1.14170
3.45915,2.13992,1.14039
3.46803,2.13565,1.14104
3.46639,2.13269,1.13611
3.46573,2.13400,1.14039
3.46409,2.13269,1.13841
3.46244,2.13104,1.13874
3.46770,2.13696,1.14039
3.47034,2.12874,1.13874
3.46178,2.13400,1.13644
3.46672,2.13203,1.14072
3.46540,2.13137,1.13677
3.46178,2.13170,1.13907
3.46442,2.13301,1.14203
3.46770,2.13499,1.13940
3.46343,2.13565,1.13776
3.46442,2.13466,1.14335
3.46310,2.13729,1.13710
3.46540,2.13466,1.14072
3.47001,2.13762,1.14104
3.46277,2.13729,1.14039
3.46803,2.12907,1.14039
3.46902,2.13400,1.14006
3.46639,2.13104,1.14203
3.46474,2.13367,1.14236
3.46705,2.13466,1.13841
3.46277,2.13565,1.13710
3.46343,2.13334,1.13874
3.46277,2.13236,1.14236
3.46672,2.13170,1.14039
3.45948,2.13005,1.14203
3.47034,2.12973,1.14006
3.46442,2.13499,1.14269
3.46014,2.13236,1.13907
3.46606,2.13071,1.13776
3.46705,2.13565,1.13808
3.46442,2.13696,1.13841
3.46376,2.13630,1.13973
3.46672,2.13762,1.13874
3.46343,2.12973,1.14006
3.45619,2.13269,1.13841
3.46113,2.13630,1.13907
3.47034,2.13367,1.13808
3.46277,2.13104,1.13743
3.46047,2.13861,1.13710
3.46770,2.13565,1.14203
3.46376,2.13236,1.13973
3.46409,2.13301,1.13776
3.46705,2.12940,1.14006
3.47001,2.13301,1.13907
3.46376,2.13532,1.13677
3.46211,2.13269,1.13841
3.46606,2.12940,1.13776
3.46573,2.13071,1.13578
3.46672,2.13005,1.13940
3.46705,2.13795,1.13776
3.46639,2.13565,1.14104
3.46606,2.13828,1.14072
3.46442,2.13433,1.13874
3.46211,2.13959,1.14072
3.46376,2.13170,1.14072
3.46803,2.13663,1.13973
3.46244,2.13301,1.13776
3.46211,2.13433,1.13841
3.46409,2.13532,1.14006
3.46310,2.13729,1.13776
3.46869,2.13466,1.13841
3.46705,2.13367,1.13808
3.46738,2.13236,1.14137
3.46770,2.13696,1.14170
3.47034,2.13630,1.14006
3.46770,2.13466,1.13677
3.46573,2.13005,1.14335
3.46376,2.13269,1.14006
3.46343,2.13137,1.13907
3.46376,2.13400,1.14039
3.46211,2.13203,1.14072
3.46376,2.13137,1.14104
3.47264,2.13137,1.14039
3.46573,2.13532,1.13710
3.46343,2.13795,1.14170
3.46606,2.13565,1.13973
3.46376,2.13071,1.14039
3.46310,2.13828,1.14137
3.47066,2.13269,1.13940
3.46343,2.13696,1.14203
3.46935,2.13334,1.13743
3.46277,2.13795,1.14137
3.46770,2.13597,1.13907
3.46672,2.13729,1.14039
3.46146,2.13269,1.14368
3.46639,2.12742,1.14170
3.46902,2.13696,1.14236
3.46442,2.13367,1.14203
3.46343,2.13499,1.13907
3.47099,2.13203,1.14072
3.46409,2.13203,1.14039
3.46968,2.13926,1.14104
3.46836,2.13334,1.13907
3.46474,2.13696,1.14137
3.46507,2.13795,1.14203
3.45554,2.13762,1.14137
3.46442,2.13367,1.14433
3.46376,2.13301,1.14236
3.46869,2.13630,1.13743
3.46540,2.13893,1.14039
3.46113,2.13861,1.13940
3.46738,2.13696,1.14203
3.46244,2.13762,1.14104
3.46343,2.13828,1.14302
3.46705,2.13334,1.14137
3.46639,2.13400,1.14269
3.46376,2.13334,1.14433
3.46606,2.13893,1.14039
3.46639,2.13334,1.14137
3.46178,2.13696,1.14433
3.46770,2.13499,1.14269
3.46244,2.13992,1.14335
3.47264,2.13630,1.14400
3.47264,2.13532,1.14433
3.46935,2.13828,1.14104
3.46738,2.13466,1.13973
3.45915,2.13597,1.13841
3.46902,2.13597,1.14368
3.46770,2.13663,1.14335
3.46836,2.14189,1.14006
3.46507,2.13499,1.13940
3.46211,2.13762,1.14236
3.47001,2.13795,1.14236
3.46770,2.13532,1.14137
3.46705,2.13565,1.14433
3.46606,2.13301,1.14335
3.46803,2.13762,1.14170
3.46507,2.13762,1.14335
3.46573,2.13597,1.14104
3.46770,2.13926,1.14400
3.46869,2.13367,1.14236
3.46639,2.13762,1.14499
3.46836,2.13532,1.14104
3.46968,2.13532,1.14104
3.46968,2.13861,1.14203
3.46211,2.13236,1.14006
3.46705,2.13729,1.14302
3.47099,2.13630,1.14368
3.46639,2.13795,1.14203
3.47330,2.13236,1.14269
3.46639,2.13499,1.14072
3.47132,2.13762,1.14368
3.46803,2.12973,1.14170
3.46705,2.13367,1.13743
3.46935,2.13565,1.13874
3.46606,2.13367,1.14269
3.46573,2.13597,1.14302
3.46738,2.13499,1.14400
3.46869,2.13762,1.14006
3.46705,2.13038,1.14302
3.46442,2.13729,1.14039
3.46376,2.13861,1.14302
3.46310,2.13729,1.13940
3.46474,2.13170,1.14269
3.47099,2.13137,1.14795
3.46474,2.13104,1.14006
3.47527,2.13565,1.14203
3.46080,2.13565,1.14302
3.46869,2.13992,1.14104
3.47034,2.13597,1.14269
3.45882,2.13269,1.13808
3.46770,2.13400,1.14335
3.46869,2.13729,1.14302
3.46968,2.13893,1.14104
3.47330,2.13532,1.13907
3.46672,2.13466,1.13874
3.47165,2.14025,1.14302
3.46836,2.13301,1.14137
3.46935,2.14058,1.14499
3.46343,2.13893,1.14170
3.46244,2.13663,1.13940
3.46409,2.13170,1.14532
3.47001,2.13334,1.14039
3.46935,2.13269,1.14203
3.46902,2.13005,1.14335
3.46836,2.13926,1.13973
3.46639,2.13795,1.14433
3.47034,2.13597,1.14006
3.47001,2.13005,1.14039
3.47165,2.13400,1.14236
3.46935,2.13565,1.13940
3.47198,2.13597,1.14466
3.46639,2.13367,1.13973
3.46573,2.13696,1.13776
3.46409,2.13499,1.14466
3.46770,2.13565,1.14006
3.46409,2.13992,1.14072
3.46836,2.13893,1.14302
3.46705,2.13466,1.14532
3.46738,2.13203,1.14072
3.47034,2.13499,1.13940
3.46540,2.13367,1.14335
3.47198,2.13433,1.14433
3.46310,2.13400,1.14203
3.46869,2.14157,1.14532
3.46836,2.13532,1.14400
3.46047,2.13203,1.14006
3.46935,2.13269,1.14729
3.46738,2.13367,1.13874
3.46803,2.13137,1.14203
3.46573,2.13795,1.13940
3.46507,2.13269,1.14104
3.46343,2.13236,1.14466
3.47001,2.13499,1.14203
3.46770,2.13565,1.14072
3.46705,2.13499,1.14170
3.46902,2.13433,1.14039
3.46474,2.13301,1.14170
3.46770,2.13301,1.14236
3.46573,2.13400,1.14368
3.47461,2.13301,1.14433
3.46672,2.13597,1.14466
3.46705,2.13565,1.14269
3.46902,2.13236,1.14302
3.46080,2.13367,1.14170
3.46968,2.13532,1.13973
3.46573,2.13663,1.13973
3.46442,2.13499,1.14269
3.46770,2.13828,1.14696
3.46573,2.12940,1.14433
3.46343,2.13630,1.14466
3.46705,2.13663,1.14302
3.47034,2.13104,1.14565
3.46672,2.13532,1.14565
3.46507,2.13795,1.13841
3.46672,2.13861,1.14236
3.46770,2.12973,1.14170
3.46606,2.13334,1.14137
3.46803,2.13729,1.14335
3.46672,2.13038,1.14598
3.46507,2.13893,1.14335
3.46376,2.13729,1.13743
3.46869,2.13400,1.14039
3.47297,2.13301,1.14236
3.46343,2.13400,1.14269
3.46606,2.13071,1.14039
3.46968,2.13400,1.14368
3.46705,2.13630,1.14170
3.46343,2.13301,1.14368
3.46606,2.13433,1.14302
3.46113,2.13301,1.14302
3.46540,2.13597,1.14137
3.46507,2.13696,1.13841
3.46178,2.13926,1.14400
3.46376,2.13269,1.14137
3.46935,2.13400,1.13907
3.46573,2.13269,1.14203
3.46244,2.13367,1.14466
3.46376,2.14025,1.14368
3.46146,2.13038,1.14269
3.47034,2.13400,1.14499
3.46639,2.13565,1.14203
3.47428,2.13663,1.14269
3.46409,2.13433,1.14532
3.46507,2.13400,1.14137
3.47034,2.13367,1.14269
3.46639,2.12907,1.14302
3.46869,2.13696,1.13940
3.46409,2.13696,1.14466
3.46409,2.13926,1.14499
3.46343,2.13630,1.14499
3.47198,2.13104,1.14039
3.46376,2.13893,1.14203
3.46540,2.13137,1.14466
3.47132,2.13301,1.14137
3.46277,2.13301,1.14302
3.45718,2.13992,1.14664
3.46705,2.13104,1.13841
3.46836,2.13269,1.14006
3.46672,2.13400,1.14137
3.46606,2.13597,1.14302
3.46211,2.13499,1.14269
3.47001,2.13203,1.14368
3.46409,2.13663,1.14302
3.46606,2.13466,1.13973
3.46080,2.12841,1.14072
3.47001,2.13959,1.14236
3.46474,2.13236,1.14072
3.47001,2.13532,1.14170
3.47066,2.12808,1.14368
3.46540,2.13269,1.14236
3.46803,2.13269,1.13578
3.46902,2.13565,1.14400
3.46474,2.13071,1.14400
3.46310,2.13269,1.14302
3.47593,2.12940,1.14236
3.46211,2.13071,1.13973
3.46442,2.13269,1.14203
3.46672,2.13565,1.13907
3.46244,2.13334,1.14072
3.46803,2.13400,1.14269
3.46442,2.13269,1.14006
3.46244,2.13499,1.13940
3.46869,2.13893,1.14335
3.46606,2.13565,1.14400
3.46343,2.13038,1.14072
3.45981,2.13400,1.13808
3.46507,2.13466,1.14335
3.46442,2.13367,1.13940
3.46606,2.13795,1.14236
3.45882,2.13499,1.14302
3.46507,2.13137,1.14039
3.46968,2.12973,1.13973
3.46047,2.13104,1.14203
3.46606,2.13170,1.14170
3.46014,2.13236,1.14335
3.46376,2.13696,1.13973
3.46935,2.13005,1.14368
3.46705,2.13269,1.14006
3.46343,2.13433,1.14335
3.46343,2.13236,1.14104
3.46146,2.13334,1.14006
3.46211,2.12907,1.14072
3.46244,2.13137,1.14137
3.46178,2.13466,1.14137
3.46474,2.13795,1.14269
3.46442,2.13301,1.13808
3.45784,2.13038,1.14170
3.46672,2.13236,1.14302
3.46738,2.13597,1.14269
3.45981,2.13499,1.13973
3.46672,2.13696,1.13841
3.45718,2.13597,1.13808
3.46705,2.13597,1.14466
3.46639,2.13005,1.14137
3.46606,2.13433,1.14104
3.46803,2.13203,1.14039
3.46146,2.13334,1.13776
3.46770,2.13532,1.14137
3.46014,2.13466,1.14400
3.46178,2.13334,1.14302
3.46606,2.13236,1.14532
3.46442,2.13565,1.14039
3.45981,2.13137,1.13973
3.46442,2.13367,1.14466
3.47001,2.13433,1.14532
3.46474,2.13137,1.14072
3.46803,2.13466,1.14170
3.46540,2.13137,1.14039
3.46310,2.13532,1.14269
3.46573,2.13301,1.14565
3.46738,2.13236,1.14104
3.46672,2.12775,1.14335
3.46277,2.13433,1.14565
3.46573,2.13630,1.14598
3.46474,2.13170,1.14466
3.46770,2.13729,1.13973
3.46376,2.13499,1.14368
3.45850,2.13400,1.14203
3.46474,2.13301,1.14236
3.46211,2.13071,1.14104
3.46738,2.13071,1.14532
3.46672,2.13861,1.14170
3.46540,2.13696,1.14203
3.46738,2.13663,1.14137
3.46442,2.13334,1.13874
3.46146,2.13630,1.14236
3.47034,2.13597,1.14104
3.46047,2.13795,1.14466
3.46507,2.13828,1.14236
3.46211,2.13795,1.14466
3.46507,2.13301,1.14368
3.46770,2.12841,1.13743
3.46672,2.13696,1.13973
3.47066,2.13334,1.14006
3.45948,2.13334,1.13973
3.45948,2.13499,1.14006
3.46474,2.13005,1.14104
3.47132,2.13433,1.13907
3.46770,2.13499,1.14006
3.46244,2.13334,1.14006
3.46540,2.13597,1.14236
3.46442,2.13203,1.13808
3.46310,2.13400,1.13677
3.46606,2.13334,1.13677
3.46705,2.13367,1.13677
3.46672,2.13170,1.14433
3.46738,2.13466,1.13874
3.46935,2.13433,1.14236
3.45948,2.13762,1.14368
3.46672,2.13466,1.13743
