3.47987,2.13762,1.14137
3.47757,2.13959,1.14302
3.48119,2.13663,1.14203
3.47264,2.13762,1.14565
3.48020,2.13269,1.14762
3.48020,2.13959,1.14433
3.48119,2.14025,1.14368
3.47691,2.13532,1.14631
3.47527,2.13400,1.14631
3.47790,2.13630,1.14203
3.47955,2.13828,1.14598
3.47889,2.13729,1.14664
3.47955,2.13828,1.14137
3.47757,2.13630,1.14696
3.47626,2.13433,1.14532
3.47494,2.13433,1.14368
3.48086,2.13334,1.14170
3.47264,2.13729,1.13808
3.48053,2.13795,1.14269
3.47626,2.13433,1.13808
3.47724,2.14157,1.14433
3.47691,2.14091,1.14269
3.47922,2.13729,1.14302
3.47889,2.13992,1.14565
3.47987,2.13762,1.14466
3.48020,2.13532,1.14400
3.47494,2.14025,1.14466
3.47889,2.13762,1.14565
3.47757,2.13828,1.14433
3.47658,2.13861,1.14368
3.47856,2.13663,1.14269
3.47593,2.14058,1.14170
3.48020,2.13893,1.14762
3.47297,2.13992,1.15058
3.47757,2.13301,1.14170
3.47593,2.13696,1.14631
3.47922,2.13893,1.14762
3.47987,2.14189,1.14631
3.47889,2.14025,1.14433
3.48152,2.13565,1.14729
3.48020,2.13663,1.14631
3.47889,2.14025,1.14466
3.48514,2.13959,1.14335
3.48119,2.13762,1.14368
3.47955,2.13565,1.14565
3.47790,2.13828,1.14433
3.47757,2.13630,1.14368
3.48020,2.13565,1.14828
3.47856,2.13729,1.14400
3.48316,2.13893,1.14598
3.47724,2.13828,1.14466
3.48316,2.13926,1.14664
3.47955,2.13926,1.14368
3.47691,2.13893,1.14696
3.48448,2.14091,1.14565
3.48579,2.13861,1.14335
3.48086,2.13301,1.14795
3.48251,2.13795,1.14762
3.48316,2.13959,1.14664
3.47823,2.13696,1.14762
3.48086,2.13696,1.14499
3.47987,2.13597,1.14236
3.47987,2.13499,1.14236
3.48251,2.14058,1.14795
3.48020,2.14683,1.14269
3.49073,2.13762,1.14269
3.47889,2.14025,1.14598
3.47889,2.14124,1.14269
3.48020,2.13696,1.14631
3.48283,2.13236,1.14269
3.48152,2.13992,1.14302
3.47823,2.13499,1.14598
3.47987,2.14025,1.14335
3.48152,2.13828,1.14072
3.47658,2.14058,1.14400
3.48020,2.13729,1.14335
3.48053,2.13861,1.14729
3.48053,2.13926,1.14137
3.48218,2.13959,1.14729
3.48251,2.13893,1.14170
3.48612,2.14321,1.14302
3.48185,2.13861,1.14039
3.48020,2.13696,1.14433
3.48316,2.13762,1.14269
3.48514,2.14091,1.14368
3.48349,2.14189,1.14664
3.48218,2.14321,1.14302
3.47955,2.13893,1.14466
3.48349,2.13400,1.14203
3.48218,2.13893,1.14335
3.48481,2.14124,1.14499
3.48547,2.14453,1.14466
3.48349,2.13597,1.14368
3.47856,2.13597,1.13874
3.48382,2.14025,1.14269
3.48152,2.13729,1.14302
3.48152,2.14288,1.14335
3.47658,2.14025,1.14269
3.48579,2.14189,1.14006
3.48053,2.13893,1.13776
3.48251,2.13762,1.14039
3.48645,2.14025,1.14302
3.47790,2.13795,1.14565
3.48349,2.12841,1.14039
3.48086,2.14387,1.14104
3.47790,2.13729,1.13907
3.48251,2.13926,1.14598
3.47889,2.14124,1.14039
3.48119,2.13828,1.14039
3.47757,2.13926,1.14269
3.48053,2.13729,1.14466
3.48316,2.14321,1.14072
3.47922,2.13959,1.14269
3.48316,2.13861,1.14368
3.49106,2.13828,1.14400
3.47889,2.13663,1.13973
3.48283,2.14222,1.14203
3.48152,2.13959,1.14335
3.47922,2.14189,1.14137
3.48020,2.13992,1.14302
3.48415,2.13926,1.14104
3.48448,2.14091,1.14236
3.48382,2.14124,1.13973
3.48283,2.13861,1.14269
3.48020,2.14025,1.14565
3.47856,2.14058,1.14400
3.48678,2.13762,1.14203
3.48382,2.13466,1.13776
3.48481,2.14124,1.13907
3.47987,2.13532,1.14137
3.48119,2.13696,1.14006
3.48974,2.14518,1.14039
3.48316,2.13893,1.14203
3.48053,2.14157,1.13874
3.48251,2.13992,1.14236
3.48185,2.14354,1.13677
3.48448,2.14354,1.14104
3.48415,2.13861,1.14170
3.48448,2.13828,1.14006
3.48612,2.13926,1.14072
3.48185,2.13663,1.14400
3.48514,2.13926,1.14400
3.48053,2.14255,1.13973
3.48415,2.14124,1.14236
3.48415,2.13992,1.13874
3.48547,2.13926,1.13973
3.49237,2.13861,1.13874
3.48283,2.13992,1.13874
3.48678,2.14025,1.14072
3.48448,2.13663,1.14170
3.48152,2.14124,1.14236
3.48612,2.14354,1.14104
3.48415,2.13565,1.14269
3.48218,2.13729,1.14039
3.48415,2.13992,1.13874
3.48316,2.13992,1.13907
3.48908,2.14749,1.14072
3.48382,2.13959,1.14269
3.48941,2.13861,1.14137
3.48481,2.14124,1.14302
3.48349,2.13861,1.14400
3.48514,2.14025,1.14170
3.48119,2.14091,1.14137
3.48152,2.14551,1.13743
3.48579,2.13893,1.14137
3.48349,2.14189,1.14104
3.48481,2.13795,1.13874
3.48349,2.13926,1.14039
3.48448,2.14453,1.13776
3.47987,2.13926,1.13973
3.47987,2.13400,1.13841
3.48349,2.13992,1.13940
3.48711,2.13729,1.13874
3.48218,2.13762,1.13973
3.48612,2.14255,1.14269
3.48152,2.13696,1.13973
3.48086,2.13992,1.14236
3.48645,2.14157,1.14104
3.48579,2.13795,1.14039
3.48678,2.14420,1.13611
3.48316,2.14354,1.14104
3.48251,2.14091,1.13841
3.48678,2.14288,1.14072
3.48020,2.13828,1.14006
3.48448,2.14321,1.13907
3.48382,2.13795,1.14368
3.48251,2.13959,1.13940
3.48185,2.14091,1.14236
3.48316,2.14058,1.14433
3.48415,2.14025,1.13776
3.48382,2.14255,1.14170
3.47922,2.14124,1.14104
3.48777,2.13762,1.13907
3.48481,2.14749,1.14006
3.48744,2.14157,1.14203
3.48218,2.13926,1.13710
3.48382,2.14222,1.14302
3.48053,2.14157,1.14170
3.48547,2.14189,1.14170
3.48382,2.13532,1.14006
3.48645,2.13926,1.13841
3.48152,2.13729,1.14137
3.48053,2.14222,1.14072
3.49007,2.13992,1.14006
3.48547,2.14157,1.13907
3.48448,2.13795,1.14269
3.48612,2.13893,1.13808
3.48152,2.13795,1.14137
3.48645,2.13828,1.13776
3.48481,2.13893,1.14269
3.49040,2.14091,1.13940
3.48514,2.13992,1.14072
3.48645,2.14222,1.14335
3.48053,2.14354,1.14236
3.48382,2.13959,1.13841
3.48415,2.14091,1.13874
3.48514,2.14124,1.13677
3.47790,2.14189,1.14302
3.48481,2.14091,1.14170
3.48020,2.13795,1.14269
3.49007,2.13992,1.13973
3.48119,2.14025,1.13874
3.48875,2.14288,1.13907
3.48678,2.13992,1.13611
3.48612,2.14387,1.14269
3.48875,2.14486,1.14236
3.47856,2.13992,1.14039
3.48316,2.14157,1.14269
3.48382,2.14288,1.13973
3.48448,2.13499,1.14203
3.48547,2.14091,1.14203
3.48119,2.14650,1.14039
3.48579,2.14387,1.14137
3.48053,2.13762,1.14269
3.48185,2.14157,1.13874
3.48415,2.13893,1.13940
3.47757,2.13959,1.14170
3.48843,2.13696,1.13841
3.48514,2.13992,1.13874
3.48908,2.13926,1.13940
3.48382,2.14288,1.13776
3.48481,2.14255,1.13973
3.47823,2.13532,1.13677
3.48251,2.14518,1.13841
3.47889,2.14025,1.13907
3.48810,2.13861,1.14269
3.48086,2.14091,1.14137
3.48941,2.13861,1.13710
3.47922,2.14189,1.14269
3.48349,2.14124,1.13578
3.48053,2.13828,1.14006
3.49237,2.14387,1.14137
3.48382,2.13762,1.14433
3.48547,2.13433,1.13940
3.48251,2.14157,1.13710
3.48382,2.14453,1.13973
3.48218,2.14321,1.14104
3.48744,2.14189,1.13907
3.48547,2.14058,1.14006
3.48251,2.14189,1.14072
3.48579,2.14157,1.14203
3.48053,2.13893,1.13940
3.48415,2.14420,1.14236
3.48448,2.13926,1.14039
3.48612,2.13762,1.13776
3.48119,2.13992,1.14006
3.48382,2.13795,1.13743
3.48448,2.14189,1.13611
3.48448,2.14124,1.14170
3.48711,2.13959,1.13578
3.48415,2.14124,1.14269
3.48415,2.14157,1.14368
3.47987,2.13959,1.13611
3.48382,2.13663,1.13940
3.47724,2.13926,1.13480
3.48349,2.13663,1.14203
3.48349,2.13663,1.14039
3.48810,2.14124,1.13874
3.48283,2.14058,1.14072
3.48448,2.13696,1.14039
3.48119,2.14058,1.13973
3.48415,2.14058,1.14006
3.48547,2.14157,1.13776
3.48218,2.14189,1.13940
3.48349,2.14025,1.14302
3.48579,2.14354,1.14269
3.48283,2.14189,1.14104
3.48547,2.14189,1.13677
3.47955,2.13828,1.13907
3.48448,2.14157,1.14170
3.48645,2.14486,1.13973
3.47790,2.14255,1.13940
3.48152,2.14124,1.13874
3.48251,2.13926,1.13710
3.47757,2.14584,1.13841
3.48448,2.14058,1.13545
3.48316,2.13729,1.14039
3.47955,2.14354,1.13874
3.49040,2.14025,1.13907
3.48053,2.14518,1.13808
3.48152,2.13893,1.13874
3.48283,2.13565,1.13940
3.48251,2.13861,1.14039
3.48875,2.14157,1.13808
3.48382,2.14222,1.14236
3.47691,2.14453,1.13644
3.48547,2.14189,1.14006
3.48185,2.13729,1.13907
3.48053,2.14189,1.13611
3.48579,2.13499,1.14368
3.48547,2.14025,1.14137
3.47856,2.14091,1.14104
3.48481,2.14157,1.13710
3.48218,2.13762,1.13776
3.48481,2.13893,1.14039
3.48020,2.13729,1.14006
3.48283,2.13959,1.13644
3.48152,2.13926,1.14104
3.48547,2.13959,1.14170
3.48185,2.14025,1.13841
3.48053,2.13861,1.14433
3.48020,2.14255,1.13808
3.48053,2.13762,1.13776
3.48711,2.14321,1.13776
3.48218,2.14025,1.14170
3.48645,2.14420,1.13578
3.48283,2.14222,1.14039
3.47691,2.13893,1.14170
3.48382,2.13795,1.13776
3.48218,2.13893,1.14335
3.48579,2.14486,1.13677
3.47987,2.14189,1.14039
3.48382,2.13992,1.13874
3.47922,2.13828,1.13776
3.48579,2.13828,1.13743
3.48086,2.14222,1.14170
3.48810,2.13959,1.14302
3.49007,2.13828,1.14104
3.48020,2.14453,1.14400
3.48382,2.13959,1.13808
3.48119,2.14091,1.14269
3.48579,2.13926,1.13677
3.47987,2.14420,1.14104
3.48744,2.14387,1.14532
3.48283,2.14025,1.13808
3.48251,2.14025,1.13940
3.48349,2.13959,1.13874
3.48481,2.14189,1.13512
3.48185,2.14025,1.13710
3.48711,2.14288,1.14400
3.48843,2.13959,1.13841
3.47889,2.13597,1.13841
3.48875,2.14222,1.14269
3.48382,2.14222,1.14433
3.48349,2.14255,1.13973
3.48283,2.13992,1.14269
3.47823,2.14091,1.14269
3.49106,2.14189,1.13973
3.47987,2.14124,1.14072
3.48415,2.14420,1.13480
3.48579,2.14420,1.14236
3.48251,2.14255,1.13907
3.48415,2.13795,1.14368
3.48119,2.13795,1.14335
3.48645,2.13959,1.14072
3.47987,2.14157,1.13907
3.48514,2.14222,1.14039
3.48053,2.14255,1.14170
3.47889,2.13893,1.14170
3.48218,2.14222,1.14236
3.48119,2.13532,1.14433
3.48316,2.14025,1.14269
3.48382,2.14288,1.14499
3.48579,2.14189,1.14302
3.48316,2.14255,1.14335
3.48119,2.13795,1.13841
3.48053,2.14058,1.14598
3.48514,2.13926,1.13808
3.48481,2.14124,1.14236
3.48481,2.14420,1.13874
3.48283,2.14091,1.14039
3.48678,2.14288,1.13940
3.48020,2.14058,1.14104
3.48415,2.14321,1.14104
3.48843,2.14288,1.14072
3.48481,2.14157,1.14565
3.48316,2.14420,1.14170
3.48579,2.13762,1.14302
3.47955,2.14650,1.13776
3.47955,2.14255,1.14104
