2.00014,0.88516,0.34609
1.99981,0.88450,0.34543
1.99882,0.88253,0.34280
2.00573,0.88549,0.34412
1.99652,0.88220,0.34280
2.00080,0.88286,0.34543
2.00014,0.88417,0.33852
1.99718,0.88121,0.34510
1.99290,0.88187,0.34247
1.99586,0.88582,0.34247
1.99882,0.88582,0.34708
1.99619,0.88615,0.34412
1.99488,0.88121,0.34477
2.00211,0.88384,0.34642
2.00014,0.88351,0.34543
2.00178,0.88384,0.34609
1.99520,0.88220,0.34379
1.99882,0.88286,0.34675
2.00047,0.87792,0.34412
2.00080,0.88582,0.34740
1.99619,0.87924,0.34675
1.99981,0.87957,0.34609
1.99882,0.88615,0.34609
2.00178,0.88351,0.34412
2.00178,0.88647,0.34642
2.00145,0.88154,0.34510
2.00112,0.88779,0.34609
2.00047,0.88483,0.34247
2.00047,0.88680,0.34181
2.00343,0.87792,0.34379
2.00343,0.88812,0.34510
2.00112,0.88154,0.34280
1.99882,0.88253,0.34510
2.00047,0.88154,0.34148
1.99685,0.88319,0.34971
1.99520,0.88615,0.34510
1.99488,0.88549,0.34214
1.99718,0.88582,0.34477
1.99915,0.88023,0.34642
1.99751,0.87924,0.34346
2.00014,0.88417,0.34247
2.00178,0.88680,0.34477
1.99816,0.88647,0.34379
1.99718,0.88450,0.34181
1.99849,0.88582,0.34773
1.99816,0.88450,0.34412
1.99751,0.88779,0.34346
2.00474,0.88647,0.34346
2.00507,0.88647,0.34313
1.99685,0.87628,0.34346
1.99619,0.87924,0.34346
1.99948,0.88384,0.34247
1.99356,0.87858,0.34247
1.99652,0.88647,0.34675
2.00014,0.88417,0.34708
1.99882,0.88647,0.34510
1.99981,0.88417,0.34477
1.99685,0.88286,0.34412
1.99849,0.88319,0.34543
2.00014,0.88516,0.33984
1.99290,0.89042,0.34708
1.99751,0.88055,0.34872
1.98928,0.87990,0.34181
1.99816,0.88615,0.34477
1.99784,0.88319,0.34708
1.99915,0.88187,0.34510
1.99751,0.88647,0.34346
1.99882,0.88154,0.34247
2.00080,0.88582,0.34214
1.99784,0.88483,0.34412
1.99553,0.88351,0.34609
2.00178,0.88516,0.34543
2.00112,0.88516,0.34905
1.99389,0.88319,0.34346
1.99849,0.88286,0.34017
2.00211,0.88680,0.34412
1.99323,0.88220,0.34247
2.00310,0.88779,0.34313
2.00178,0.88286,0.34642
1.99751,0.88088,0.34872
1.99882,0.88253,0.34346
1.99718,0.88549,0.34543
1.99751,0.88812,0.34346
1.99915,0.88516,0.34510
2.00244,0.87957,0.34412
1.99882,0.88384,0.34609
1.99685,0.88549,0.34412
2.00145,0.88187,0.34477
2.00408,0.88647,0.34346
1.99685,0.88154,0.34477
1.99751,0.88351,0.34444
1.99488,0.88516,0.34444
1.99849,0.87891,0.34839
1.99882,0.88253,0.34444
1.99619,0.88549,0.34346
1.99751,0.88516,0.34313
1.99915,0.88253,0.34740
1.99882,0.88615,0.34247
2.00211,0.88253,0.34346
2.00047,0.88647,0.34214
2.00080,0.88713,0.34181
1.99948,0.88779,0.34543
2.00211,0.88351,0.34477
1.99356,0.88647,0.34379
2.00178,0.88417,0.34510
2.00310,0.89141,0.34839
1.99882,0.88187,0.34642
1.99520,0.88549,0.34181
1.99356,0.88121,0.34740
2.00244,0.88187,0.34412
2.00080,0.87891,0.34181
1.99389,0.88483,0.34313
2.00211,0.88220,0.34115
1.99849,0.88253,0.34017
1.99685,0.88253,0.34675
1.99882,0.88220,0.34444
2.00606,0.88713,0.34148
1.99586,0.88351,0.34148
1.99718,0.88154,0.34609
1.99619,0.88779,0.33852
1.99981,0.88187,0.34675
1.99784,0.88483,0.34477
1.99126,0.88286,0.34050
1.99915,0.88417,0.34247
2.00112,0.88450,0.34444
2.00310,0.88483,0.34313
2.00507,0.88976,0.34313
1.99553,0.87990,0.34477
1.99323,0.88384,0.34839
1.99718,0.88516,0.34444
1.99488,0.88088,0.34839
1.99257,0.88417,0.34576
1.99718,0.88417,0.34181
1.99652,0.88878,0.34708
1.99981,0.88549,0.34510
2.00080,0.87891,0.34412
1.99784,0.89009,0.34050
1.99520,0.88549,0.34773
1.99751,0.88121,0.34280
2.00474,0.88055,0.33852
1.99586,0.88319,0.34444
1.99981,0.88976,0.34576
2.00047,0.88088,0.33951
1.98928,0.88088,0.34477
2.00014,0.88516,0.34708
1.99784,0.88286,0.34609
2.00112,0.88417,0.34642
1.98599,0.88647,0.34675
1.99784,0.88023,0.34214
1.99784,0.88516,0.34444
1.99553,0.88943,0.34346
2.00408,0.88286,0.34346
2.00145,0.88351,0.34477
2.00080,0.88450,0.34642
1.99718,0.88088,0.34148
2.00080,0.88647,0.34576
2.00277,0.88615,0.34214
2.00441,0.88713,0.34708
1.99356,0.87924,0.34740
1.99849,0.88351,0.34708
1.99784,0.88779,0.34115
2.00178,0.88450,0.34379
1.99718,0.88187,0.34148
1.99948,0.88351,0.34379
1.99159,0.88417,0.34083
1.99718,0.88187,0.34313
1.99586,0.88483,0.34642
2.00080,0.88647,0.34181
2.00080,0.88746,0.34708
1.99224,0.88286,0.34247
2.00112,0.88483,0.34050
1.99093,0.88253,0.34576
1.99915,0.88417,0.34379
1.99882,0.88647,0.34083
1.99224,0.88516,0.34477
1.99455,0.88351,0.34214
2.00014,0.88615,0.34050
1.99882,0.88351,0.34642
1.99389,0.88549,0.34444
1.99652,0.88319,0.34280
1.99586,0.88976,0.34313
1.99816,0.88779,0.34083
2.00211,0.88286,0.34379
1.99488,0.88647,0.34576
1.99126,0.88187,0.34214
1.99784,0.88384,0.33918
2.00014,0.88483,0.34083
1.99718,0.88582,0.34280
1.99323,0.87792,0.34477
1.99619,0.88483,0.34444
1.99718,0.88680,0.34510
1.99882,0.88023,0.34576
1.99784,0.88286,0.34214
1.99981,0.88351,0.34510
2.00112,0.87891,0.34543
1.99356,0.88187,0.34675
1.99981,0.88516,0.34214
2.00277,0.88582,0.34444
1.99422,0.88746,0.34444
1.99816,0.87924,0.34083
2.00047,0.88549,0.34346
2.00047,0.88483,0.34477
1.98928,0.88286,0.34444
2.00277,0.88516,0.34510
2.00047,0.88516,0.34247
2.00211,0.88647,0.34379
2.00047,0.88549,0.34379
2.00047,0.88582,0.34609
2.00310,0.88384,0.34477
2.00014,0.88384,0.34181
1.99060,0.88417,0.34576
1.99520,0.88088,0.34214
1.99290,0.88351,0.34477
1.99784,0.88779,0.34444
1.99751,0.88384,0.34444
1.99751,0.88055,0.34280
1.99257,0.87759,0.34280
1.99718,0.88647,0.34379
1.99849,0.88088,0.34280
1.99488,0.88286,0.34543
1.99915,0.88023,0.34214
1.99586,0.88351,0.34214
1.99520,0.88516,0.34477
2.00310,0.88253,0.34181
1.99290,0.88812,0.34444
2.00211,0.88483,0.34017
1.99915,0.88286,0.34510
2.00145,0.88549,0.34444
1.99586,0.88286,0.34050
1.99751,0.88286,0.34379
2.00441,0.88483,0.34708
1.99849,0.88319,0.34412
2.00080,0.88549,0.34510
2.00014,0.88351,0.34214
1.99520,0.88582,0.34444
1.99948,0.88286,0.34510
2.00244,0.88121,0.34642
1.99948,0.88615,0.34412
1.99520,0.88187,0.34609
2.00047,0.88286,0.34510
1.99192,0.88286,0.34576
1.99323,0.88417,0.34576
1.99422,0.88483,0.34181
1.99981,0.88483,0.34115
2.00080,0.88713,0.34346
1.99488,0.88384,0.33984
1.99915,0.88286,0.34675
1.99488,0.88549,0.34181
1.99389,0.88253,0.34247
1.99520,0.88384,0.34379
1.99455,0.87924,0.33951
1.99586,0.88187,0.34543
1.99915,0.88055,0.33984
1.99718,0.88220,0.34379
1.99652,0.88253,0.34543
1.99520,0.88220,0.34477
1.99718,0.88187,0.34313
2.00376,0.88088,0.34412
2.00474,0.88516,0.34083
2.00211,0.88417,0.34576
2.00112,0.88154,0.34444
2.00310,0.88417,0.33918
1.99981,0.87990,0.34510
2.00211,0.87957,0.33984
1.99784,0.88417,0.34346
2.00244,0.88253,0.34313
2.00014,0.88220,0.33984
1.99586,0.88549,0.34412
1.99619,0.88845,0.34412
2.00014,0.88779,0.34412
2.00047,0.88319,0.34247
1.99849,0.88253,0.34412
1.99356,0.88154,0.34444
2.00080,0.88417,0.34083
2.00244,0.88351,0.34510
2.00145,0.88286,0.34214
1.99948,0.88319,0.34148
1.99882,0.87825,0.34609
1.99290,0.88516,0.34181
1.99652,0.88483,0.34115
1.99619,0.88384,0.34477
1.99784,0.88088,0.34148
2.00376,0.88319,0.34247
2.00277,0.88351,0.34510
1.99488,0.88680,0.34477
1.99652,0.88351,0.34083
2.00145,0.88253,0.34642
2.00145,0.88220,0.34115
1.99751,0.88187,0.34379
1.99882,0.88582,0.34675
1.99882,0.88286,0.34346
2.00343,0.88483,0.34346
1.99816,0.88351,0.34280
1.99553,0.88680,0.34313
1.99422,0.88516,0.34346
1.99685,0.88516,0.33918
1.99619,0.88187,0.34444
1.99882,0.88220,0.34444
1.99718,0.88417,0.34313
1.99915,0.88088,0.33918
1.99619,0.88779,0.34280
2.00145,0.88746,0.34247
1.99816,0.88023,0.34412
1.99290,0.88417,0.34346
1.99553,0.88319,0.34346
1.99751,0.88483,0.34148
1.99356,0.88417,0.34379
1.99619,0.89141,0.34609
1.99816,0.88450,0.34280
1.99257,0.88154,0.34214
1.99356,0.87825,0.34675
1.99948,0.88417,0.34017
2.00244,0.88351,0.34346
2.00080,0.88615,0.34017
1.99652,0.88483,0.34444
1.99356,0.88253,0.34313
1.99816,0.88417,0.34543
2.00244,0.88187,0.34247
2.00408,0.88351,0.34740
1.99751,0.88253,0.34477
2.00080,0.88023,0.34280
2.00244,0.88384,0.34214
2.00244,0.88220,0.33951
2.00277,0.88220,0.34510
1.99915,0.88253,0.34444
1.99981,0.88351,0.34576
2.00014,0.88483,0.34214
1.99981,0.88582,0.33885
2.00441,0.88647,0.34280
1.99356,0.88615,0.34247
1.99455,0.88549,0.33984
1.99356,0.88187,0.34576
1.99981,0.88647,0.34510
1.98731,0.88121,0.34050
1.99520,0.88779,0.34181
1.99652,0.88253,0.34346
2.00047,0.88713,0.34148
1.99685,0.87957,0.34313
1.99553,0.88483,0.34543
1.99652,0.88516,0.34477
1.99685,0.88220,0.34510
1.99652,0.88319,0.34181
1.99553,0.88450,0.34444
1.99323,0.88746,0.34477
1.99422,0.88516,0.33819
1.99356,0.88582,0.34313
1.99718,0.87891,0.34609
1.99586,0.87891,0.34181
2.00343,0.88384,0.34543
1.99816,0.88549,0.34576
1.99290,0.88483,0.34412
1.99553,0.88187,0.34214
1.99619,0.88187,0.33951
1.99981,0.88779,0.34510
1.99948,0.88286,0.34181
1.99882,0.88549,0.34412
1.99619,0.88220,0.34576
1.99849,0.88582,0.34379
1.99257,0.88121,0.34280
1.99455,0.88582,0.34379
2.00080,0.88976,0.34412
1.99652,0.88647,0.34740
2.00080,0.88220,0.34083
1.99619,0.88483,0.34148
1.99652,0.88187,0.34115
2.00080,0.88976,0.34313
1.99455,0.88023,0.34181
1.99882,0.88549,0.34510
1.99586,0.88253,0.34477
1.99619,0.88647,0.34247
2.00376,0.88647,0.34313
1.99718,0.88516,0.34181
1.99784,0.88615,0.34510
1.99553,0.88450,0.34247
1.99422,0.89174,0.34313
2.00441,0.88647,0.34247
2.00606,0.88319,0.34181
1.99553,0.89075,0.34148
1.99915,0.88713,0.34346
1.99685,0.88384,0.34181
1.99981,0.88417,0.34379
1.99915,0.88187,0.34642
1.99520,0.88023,0.34708
1.98994,0.87858,0.34083
2.00080,0.88483,0.34148
1.99060,0.88187,0.34477
1.99685,0.88516,0.34642
1.99652,0.88417,0.34280
1.99784,0.88187,0.34148
1.99718,0.88253,0.34412
1.99389,0.87990,0.34379
1.99323,0.88450,0.34543
1.99652,0.88319,0.34412
1.99784,0.88319,0.34148
1.99652,0.88187,0.34444
1.99553,0.88549,0.33787
1.99323,0.88088,0.34083
1.99356,0.88154,0.34247
1.99948,0.88516,0.34346
2.00376,0.88615,0.34050
2.00211,0.88779,0.34214
1.99619,0.88286,0.34510
2.00047,0.88582,0.34477
1.98863,0.88483,0.34412
1.99619,0.88023,0.34510
2.00014,0.88680,0.34313
2.00211,0.88516,0.34346
2.00112,0.88516,0.34609
1.99422,0.88220,0.34280
1.99455,0.88483,0.34115
1.99257,0.88516,0.34115
1.99784,0.88647,0.34115
1.99816,0.87792,0.34609
1.99751,0.88384,0.34346
1.99422,0.88286,0.34412
1.99192,0.88088,0.34642
1.99290,0.88220,0.34148
2.00178,0.88253,0.34412
1.99685,0.88384,0.34181
2.00277,0.88450,0.34444
2.00441,0.88549,0.34412
1.99751,0.87990,0.34444
1.99553,0.88187,0.34444
1.99455,0.88351,0.34379
1.99553,0.88220,0.34642
1.99981,0.89009,0.34346
2.00770,0.88450,0.34839
1.99816,0.88450,0.34083
1.99981,0.88286,0.34280
1.99685,0.88417,0.34379
2.00014,0.87990,0.34247
1.99586,0.87990,0.34247
1.99422,0.87990,0.34609
1.99192,0.88351,0.34280
1.99816,0.88417,0.34083
2.00145,0.88417,0.34444
1.99784,0.87891,0.34115
1.99751,0.88187,0.34148
2.00047,0.88121,0.34379
2.00145,0.88845,0.34740
1.99816,0.88384,0.34444
1.99718,0.88483,0.34510
1.99849,0.88055,0.34576
1.99751,0.88253,0.34017
1.99619,0.88417,0.34313
1.99586,0.88713,0.34675
2.00047,0.88154,0.34444
2.00047,0.88680,0.34412
1.99784,0.88647,0.34214
2.00178,0.88812,0.34609
1.99882,0.88746,0.34247
1.99849,0.88319,0.34379
2.00178,0.88516,0.34313
1.99685,0.88746,0.34477
1.99915,0.88450,0.34379
1.99652,0.88647,0.34313
1.99882,0.88483,0.34313
2.00408,0.88450,0.34247
2.00014,0.88417,0.34543
1.99356,0.88253,0.34280
1.99784,0.88549,0.34477
1.99389,0.88187,0.34214
1.99685,0.88450,0.34247
2.00178,0.88549,0.34412
1.99849,0.88417,0.34379
1.99685,0.88384,0.34412
1.99882,0.87858,0.34313
1.99882,0.88253,0.34280
1.99849,0.88615,0.34346
1.99290,0.88483,0.34181
1.98994,0.89042,0.34510
1.99126,0.88154,0.34313
1.99652,0.88483,0.34148
2.00211,0.88351,0.34181
1.99816,0.88286,0.34280
2.00047,0.88450,0.34115
1.99751,0.88582,0.34214
1.99323,0.88417,0.34642
1.99849,0.88286,0.34280
1.99981,0.88088,0.34083
1.99915,0.88286,0.33984
2.00408,0.88516,0.34247
1.99915,0.88154,0.34313
1.99619,0.88351,0.34313
1.99816,0.88220,0.34280
1.99356,0.88055,0.34576
1.99586,0.88845,0.34346
1.99784,0.88023,0.33885
1.99455,0.88746,0.34214
1.99586,0.88845,0.34214
1.99685,0.88680,0.34543
1.99882,0.88319,0.34050
1.99586,0.88351,0.34313
2.00014,0.87759,0.34412
2.00145,0.88220,0.34576
1.99784,0.88647,0.34280
2.00244,0.88351,0.34412
1.99224,0.88088,0.34379
2.00178,0.88516,0.33951
2.00112,0.88121,0.34609
1.99816,0.88121,0.34477
1.99586,0.88187,0.34346
1.99619,0.88450,0.34510
1.99323,0.88746,0.34214
1.99586,0.88351,0.33984
1.99948,0.88615,0.34379
1.99981,0.88582,0.34214
1.99784,0.88220,0.34247
2.00112,0.88779,0.34346
1.99718,0.88286,0.34115
2.00145,0.88943,0.34379
2.00408,0.87924,0.34313
1.99751,0.88615,0.34379
1.99389,0.88351,0.34576
1.99816,0.88253,0.34543
1.99981,0.88121,0.34313
1.99784,0.88615,0.34412
1.99981,0.88121,0.34346
