3.47198,2.13203,1.14795
3.47165,2.13367,1.14269
3.47330,2.13236,1.14269
3.47198,2.13466,1.14335
3.46738,2.13301,1.14269
3.47165,2.13334,1.14664
3.47527,2.13565,1.14433
3.46803,2.13269,1.14466
3.47264,2.13334,1.14433
3.47362,2.13499,1.14664
3.47527,2.13433,1.14302
3.47494,2.13630,1.14532
3.47626,2.13762,1.14400
3.46935,2.13729,1.14335
3.47428,2.13269,1.14236
3.47198,2.13466,1.14006
3.47231,2.13236,1.14269
3.47362,2.13137,1.14137
3.47198,2.13170,1.14598
3.46738,2.13729,1.14368
3.47330,2.13334,1.14565
3.47494,2.13696,1.13940
3.47001,2.13433,1.14269
3.47757,2.13433,1.14236
3.47395,2.13433,1.14696
3.47001,2.13334,1.14433
3.46836,2.13762,1.14400
3.47428,2.13367,1.14565
3.47428,2.13137,1.14335
3.47330,2.13959,1.14104
3.46869,2.13334,1.14104
3.47593,2.13499,1.14565
3.47428,2.13532,1.14499
3.47264,2.13400,1.14499
3.46836,2.13400,1.14532
3.47527,2.13597,1.14203
3.47823,2.13367,1.14565
3.47395,2.13269,1.14236
3.47330,2.13597,1.14729
3.46902,2.13828,1.14368
3.48086,2.13367,1.14269
3.47395,2.13367,1.14532
3.47527,2.13400,1.14302
3.47626,2.13762,1.14302
3.47428,2.13301,1.14039
3.47034,2.13301,1.14598
3.47658,2.13301,1.14499
3.47527,2.13696,1.14335
3.47198,2.13433,1.14565
3.47297,2.13433,1.14433
3.46738,2.13696,1.14203
3.48020,2.13236,1.14565
3.47297,2.12940,1.14466
3.47461,2.13696,1.14466
3.47527,2.13400,1.14631
3.47099,2.13203,1.14565
3.47198,2.13301,1.14302
3.46836,2.13236,1.14039
3.47132,2.13400,1.14696
3.47066,2.13663,1.14565
3.47823,2.13532,1.14236
3.47132,2.13663,1.14631
3.47428,2.13762,1.14236
3.46935,2.13137,1.14466
3.47297,2.13499,1.14664
3.47560,2.13005,1.14269
3.47264,2.13400,1.14433
3.46968,2.13696,1.14696
3.47724,2.13367,1.14532
3.47001,2.13433,1.14400
3.47527,2.13762,1.14466
3.47560,2.13532,1.14795
3.47527,2.13466,1.14236
3.47099,2.13630,1.14762
3.47987,2.13762,1.14960
3.47987,2.13532,1.14631
3.46902,2.13269,1.14828
3.47593,2.13334,1.14729
3.47198,2.13597,1.14335
3.47527,2.13137,1.14729
3.47001,2.13565,1.14433
3.47395,2.13269,1.14729
3.47362,2.13137,1.14729
3.46803,2.13565,1.14368
3.47034,2.13532,1.14795
3.47395,2.13565,1.14466
3.46968,2.13630,1.14532
3.47527,2.13565,1.14433
3.47132,2.13466,1.14894
3.47823,2.13466,1.14400
3.47330,2.13795,1.14598
3.47066,2.13203,1.14664
3.48119,2.13466,1.14927
3.47034,2.13466,1.14664
3.48020,2.13565,1.14433
3.46474,2.13236,1.14927
3.47987,2.13532,1.14795
3.47527,2.13170,1.14499
3.47560,2.13762,1.14664
3.47593,2.13400,1.14696
3.47527,2.13565,1.14861
3.47823,2.14486,1.14565
3.47691,2.13926,1.14729
3.47790,2.13104,1.14696
3.47955,2.14189,1.14894
3.47494,2.13663,1.14433
3.47264,2.13499,1.14960
3.47297,2.13861,1.14598
3.48316,2.13433,1.14532
3.46968,2.13367,1.14466
3.47231,2.13663,1.14368
3.47395,2.13565,1.14729
3.47593,2.13663,1.14795
3.47757,2.13301,1.14631
3.46902,2.13334,1.14894
3.47198,2.13696,1.14368
3.47987,2.13334,1.14729
3.47264,2.13532,1.14894
3.47494,2.13630,1.14631
3.47494,2.13597,1.14631
3.47823,2.13334,1.14828
3.47362,2.13565,1.14664
3.47856,2.14058,1.14762
3.47560,2.13137,1.14960
3.47790,2.13729,1.14828
3.46836,2.13466,1.14729
3.47395,2.13532,1.14927
3.47132,2.13334,1.14631
3.47428,2.13828,1.15025
3.47428,2.13597,1.14894
3.47297,2.13071,1.14828
3.47560,2.13959,1.14861
3.47527,2.13071,1.14828
3.47724,2.13663,1.15091
3.48020,2.13828,1.14960
3.47527,2.13663,1.14664
3.47790,2.13367,1.14795
3.47297,2.13269,1.14565
3.47264,2.13466,1.14828
3.47593,2.13597,1.14696
3.47428,2.13400,1.14696
3.47461,2.13663,1.14960
3.46968,2.13696,1.14762
3.47593,2.13433,1.14696
3.48086,2.13071,1.15058
3.47691,2.13433,1.14960
3.47626,2.13959,1.14762
3.47264,2.13729,1.14960
3.47264,2.13499,1.14565
3.47593,2.13926,1.14828
3.47198,2.13532,1.14828
3.47823,2.13992,1.14664
3.47626,2.13926,1.14960
3.47823,2.13236,1.15190
3.47297,2.14058,1.14795
3.48086,2.13565,1.15025
3.48185,2.13696,1.14696
3.47264,2.13532,1.14795
3.47560,2.13565,1.14960
3.47823,2.13729,1.15025
3.47658,2.13729,1.14861
3.47132,2.13334,1.14927
3.47494,2.13795,1.14992
3.47691,2.13762,1.14927
3.47527,2.13959,1.15091
3.47066,2.13565,1.14927
3.47889,2.13926,1.14762
3.47494,2.13565,1.15256
3.47264,2.13104,1.15289
3.47823,2.13532,1.15223
3.47593,2.13466,1.15124
