3.51145,2.32411,1.18314
3.51408,2.32049,1.17722
3.51342,2.32608,1.18084
3.51441,2.32970,1.17854
3.50684,2.32740,1.17887
3.51145,2.32641,1.17657
3.51572,2.32674,1.18183
3.51309,2.32707,1.18249
3.51572,2.32641,1.17788
3.51375,2.32904,1.17788
3.51638,2.32641,1.17657
3.51441,2.32970,1.17854
3.50586,2.32937,1.18150
3.51638,2.32213,1.18051
3.51079,2.32049,1.18216
3.51704,2.32707,1.17821
3.51540,2.32542,1.17953
3.51704,2.32871,1.17887
3.50783,2.32213,1.17887
3.51441,2.32509,1.18183
3.51244,2.32707,1.18183
3.50684,2.32641,1.17985
3.51342,2.33134,1.17722
3.51178,2.33069,1.18347
3.51441,2.32180,1.17755
3.51375,2.32641,1.18150
3.51309,2.32246,1.18347
3.51276,2.32871,1.17459
3.51803,2.32641,1.18216
3.51309,2.32805,1.17920
3.51605,2.32805,1.18216
3.51309,2.32542,1.17920
3.51507,2.33003,1.17985
3.51046,2.33134,1.17755
3.51309,2.32773,1.18117
3.51737,2.33200,1.18018
3.50816,2.32509,1.18018
3.51375,2.32575,1.18018
3.51276,2.32444,1.17426
3.51408,2.32345,1.18018
3.51967,2.32608,1.17788
3.51572,2.32740,1.18051
3.51079,2.33036,1.18117
3.51046,2.32509,1.17953
3.51276,2.32575,1.18347
3.51474,2.32575,1.17854
3.51079,2.32871,1.17755
3.51079,2.32444,1.17854
3.51901,2.32279,1.17920
3.51276,2.32740,1.18117
3.51342,2.32575,1.18084
3.51408,2.32312,1.17821
3.51145,2.32805,1.18084
3.51375,2.32838,1.17887
3.51605,2.32707,1.18117
3.51342,2.32345,1.18018
3.51244,2.32970,1.18216
3.50783,2.32411,1.18150
3.51507,2.32838,1.18347
3.51079,2.33101,1.17722
3.51046,2.32674,1.17854
3.51474,2.32937,1.17459
3.51046,2.32575,1.17887
3.51342,2.32476,1.17821
3.51441,2.32575,1.18117
3.51737,2.32707,1.18018
3.50948,2.32805,1.18117
3.50980,2.32049,1.18446
3.51901,2.32838,1.17788
3.51211,2.32641,1.17821
3.50980,2.32509,1.17854
3.51211,2.32509,1.18018
3.51145,2.32838,1.17887
3.51638,2.32509,1.18183
3.51342,2.32180,1.17689
3.51145,2.32740,1.17887
3.51737,2.32444,1.17821
3.51441,2.32246,1.18018
3.51803,2.32476,1.17558
3.50882,2.32838,1.17755
3.51441,2.32674,1.18150
3.50849,2.32476,1.17887
3.50882,2.32180,1.18183
3.51079,2.32937,1.17887
3.51474,2.32641,1.17558
3.51145,2.33134,1.17788
3.51145,2.32509,1.18084
3.51342,2.32148,1.18051
3.51474,2.32509,1.18314
3.51244,2.32542,1.18018
3.51211,2.32805,1.18216
3.50882,2.32246,1.17985
3.51540,2.32641,1.18183
3.50882,2.32970,1.17920
3.51474,2.32740,1.17854
3.51145,2.32345,1.18314
3.50553,2.32542,1.17887
3.51112,2.32707,1.17821
3.50652,2.32707,1.17755
3.51276,2.32542,1.17854
3.51836,2.33036,1.18282
3.51934,2.32575,1.17854
3.51244,2.32476,1.17722
3.50915,2.32740,1.17591
3.51178,2.33003,1.17591
3.51211,2.32838,1.17985
3.50980,2.32773,1.17624
3.51441,2.32575,1.17755
3.51276,2.32509,1.18117
3.51375,2.32444,1.17887
3.51408,2.32312,1.17722
3.51704,2.32773,1.18084
3.51704,2.32707,1.17985
3.51671,2.32444,1.17985
3.51605,2.32871,1.18216
3.51868,2.32773,1.18150
3.51079,2.32378,1.18117
3.51112,2.32509,1.17689
3.51474,2.32411,1.17985
3.51244,2.32937,1.18084
3.51605,2.32476,1.18018
3.51112,2.32608,1.17854
3.51178,2.32641,1.17953
3.51375,2.32773,1.17953
3.50948,2.32838,1.17920
3.51244,2.32674,1.17821
3.50948,2.33069,1.17558
3.51276,2.33134,1.18150
3.50980,2.32608,1.17953
3.51770,2.33036,1.18150
3.51375,2.32476,1.18183
3.51145,2.32246,1.17788
3.51112,2.32476,1.18347
3.51540,2.33003,1.17788
3.51375,2.32444,1.18018
3.51375,2.32476,1.18249
3.51474,2.33134,1.17295
3.51211,2.32213,1.17788
3.51211,2.33003,1.18347
3.51540,2.33069,1.17722
3.51211,2.32180,1.17985
3.51244,2.33200,1.18051
3.51244,2.33003,1.17657
3.51836,2.32707,1.17624
3.51079,2.32740,1.17755
3.51408,2.32805,1.17722
3.50980,2.32509,1.17953
3.51309,2.32115,1.17887
3.50915,2.32213,1.18347
3.50783,2.32707,1.17821
3.51309,2.32411,1.18051
3.51605,2.32674,1.17525
3.51244,2.32937,1.17821
3.50619,2.32904,1.17821
3.51474,2.33036,1.17689
3.51309,2.32904,1.18150
3.50980,2.32707,1.18249
3.51046,2.32148,1.17755
3.51507,2.32509,1.18051
3.51737,2.32509,1.18183
3.51507,2.32345,1.17591
3.51868,2.33069,1.17755
3.51211,2.32509,1.17854
3.51079,2.32608,1.17689
3.51638,2.32575,1.17887
3.51441,2.32641,1.18018
3.51145,2.32542,1.18018
3.51836,2.32773,1.17821
3.51638,2.32378,1.18018
3.51507,2.32937,1.17854
3.51211,2.33069,1.17722
3.51309,2.32246,1.17854
3.51901,2.32509,1.17722
3.51803,2.32674,1.18117
3.50816,2.32937,1.17854
3.51046,2.32608,1.17985
3.50980,2.32871,1.17821
3.51013,2.32641,1.17558
3.51605,2.32476,1.17657
3.50980,2.32641,1.18018
3.51638,2.32773,1.17821
3.51145,2.32246,1.17657
3.51276,2.32575,1.17854
3.51276,2.33101,1.18051
3.51868,2.32345,1.17788
3.51671,2.32444,1.18249
3.51868,2.32279,1.17821
3.51276,2.32740,1.17689
3.50948,2.33036,1.17821
3.50915,2.32740,1.17887
3.51737,2.32608,1.17953
3.51046,2.32575,1.17591
3.51605,2.32608,1.17755
3.51901,2.32937,1.17624
3.51507,2.32871,1.17887
3.51704,2.33200,1.18150
3.51309,2.32345,1.17854
3.51013,2.32542,1.17854
3.51408,2.32773,1.17985
3.51112,2.32509,1.17821
3.51309,2.32773,1.18084
3.51737,2.32542,1.17821
3.51507,2.32575,1.17788
3.50783,2.32345,1.17821
3.51507,2.33003,1.17854
3.51276,2.32904,1.17821
3.51934,2.32970,1.17722
3.51441,2.32476,1.17755
3.51605,2.32937,1.17821
3.51211,2.32575,1.17525
3.51046,2.32674,1.17788
3.51441,2.32608,1.17624
3.51540,2.32345,1.17591
3.51540,2.32674,1.18051
3.51244,2.33003,1.18117
3.51145,2.32608,1.17887
3.51474,2.32378,1.17821
3.51770,2.32411,1.18018
3.51244,2.32016,1.18117
3.51211,2.32476,1.17887
3.51605,2.32871,1.17953
3.50125,2.32444,1.17426
3.51342,2.32707,1.17558
3.51474,2.32542,1.18018
3.51572,2.32575,1.17985
3.51046,2.32444,1.17854
3.51342,2.32575,1.17624
3.51276,2.32641,1.17722
3.51046,2.33233,1.17689
3.51803,2.32608,1.17854
3.51145,2.32641,1.18183
3.51836,2.31983,1.17788
3.51244,2.32805,1.17854
3.50816,2.33200,1.17887
3.51605,2.32345,1.17591
3.50717,2.32509,1.17755
3.51046,2.32476,1.17755
3.50849,2.32279,1.18051
3.51507,2.32444,1.18216
3.51408,2.33299,1.17920
3.51507,2.32740,1.17558
3.51276,2.32444,1.17558
3.51441,2.32773,1.17722
3.51309,2.32476,1.17920
3.50882,2.32279,1.17920
3.51276,2.32378,1.18084
3.51178,2.32444,1.17953
3.51342,2.32641,1.17854
3.50980,2.32871,1.17821
3.51375,2.32509,1.18183
3.51737,2.32641,1.17821
3.50882,2.32707,1.18018
3.50882,2.32542,1.17788
3.51013,2.32904,1.17854
3.51572,2.32937,1.17920
3.51408,2.32904,1.17985
3.51309,2.33233,1.17985
3.51079,2.32641,1.17985
3.51507,2.32707,1.17854
3.50783,2.32707,1.17689
3.51540,2.32509,1.17985
3.52000,2.32608,1.17887
3.51211,2.32773,1.17459
3.51342,2.32444,1.17854
3.51178,2.32509,1.17821
3.51145,2.32707,1.17591
3.51737,2.32411,1.18018
3.51244,2.32444,1.17755
3.51540,2.32641,1.18249
3.50849,2.32707,1.18446
3.51836,2.32805,1.17788
3.51276,2.32707,1.18117
3.50882,2.33693,1.18117
3.51572,2.33036,1.17525
3.51572,2.33069,1.18018
3.51572,2.32970,1.17920
3.50816,2.32937,1.18183
3.51671,2.32707,1.18084
3.51638,2.32740,1.17953
3.51507,2.32871,1.17920
3.51507,2.33036,1.17722
3.51605,2.32970,1.17953
3.51540,2.32674,1.18216
3.51770,2.32444,1.17689
3.51671,2.32937,1.18216
3.51967,2.32871,1.17821
3.50816,2.32871,1.17788
3.51836,2.32509,1.17953
3.51178,2.32542,1.17492
3.50915,2.32641,1.17887
3.51967,2.33332,1.17755
3.51770,2.32805,1.17920
3.51704,2.33069,1.17755
3.51408,2.33003,1.17788
3.51572,2.33003,1.17953
3.51342,2.32805,1.17920
3.51704,2.32838,1.17953
3.51145,2.32608,1.18249
3.51408,2.32740,1.17788
3.52000,2.32674,1.17755
3.52296,2.32542,1.17985
3.51375,2.32575,1.17755
3.51276,2.33200,1.17854
3.51671,2.32476,1.17591
3.51211,2.32674,1.18084
3.51441,2.32575,1.17788
3.51638,2.32904,1.17722
3.51638,2.32707,1.17821
3.51605,2.33036,1.17887
3.52099,2.32838,1.18446
3.51408,2.33003,1.17887
3.51737,2.32838,1.18183
3.51901,2.32838,1.18314
3.51342,2.32904,1.17722
3.51967,2.32575,1.18084
3.51408,2.32674,1.18150
3.51474,2.32312,1.17953
3.51638,2.32509,1.18084
3.51671,2.32773,1.17426
3.51572,2.32904,1.18183
3.52000,2.33003,1.18117
3.51605,2.33167,1.17985
3.51276,2.32773,1.17887
3.51441,2.32904,1.17920
3.51605,2.32608,1.17558
3.51770,2.33233,1.17689
3.51572,2.32740,1.18183
3.51737,2.32805,1.18183
3.51605,2.32773,1.17328
3.51934,2.32838,1.17953
3.51704,2.32805,1.18018
3.51244,2.32509,1.18117
3.50882,2.32970,1.18018
3.52000,2.32740,1.18018
3.51934,2.32838,1.17920
3.52033,2.32970,1.17821
3.51638,2.32937,1.17920
3.51770,2.32641,1.17985
3.51572,2.33101,1.17854
3.51441,2.33036,1.17920
3.51901,2.32805,1.17459
3.51638,2.33430,1.18183
3.51342,2.32509,1.17821
3.52000,2.32575,1.18117
3.51572,2.32937,1.17821
3.51671,2.32805,1.17953
3.51671,2.32904,1.17985
3.51605,2.33036,1.17558
3.51375,2.32937,1.18117
3.51572,2.32871,1.17953
3.51704,2.32970,1.18117
3.51309,2.32871,1.17887
3.51638,2.32970,1.18117
3.51737,2.32707,1.17920
3.51868,2.32641,1.17722
3.51507,2.32871,1.18018
3.52132,2.33069,1.18018
3.51868,2.33036,1.18051
3.51967,2.32674,1.17788
3.51572,2.33003,1.17920
3.52164,2.32805,1.17821
3.51803,2.32805,1.17722
3.51967,2.32937,1.17755
3.51145,2.32641,1.18117
3.51967,2.33167,1.17821
3.50948,2.33101,1.17788
3.52000,2.33069,1.17722
3.51244,2.33299,1.18084
3.52033,2.32805,1.17657
3.51638,2.33233,1.18150
3.51836,2.33036,1.18018
3.52000,2.33233,1.18117
3.51507,2.33365,1.17985
3.51803,2.32970,1.17624
3.51803,2.33101,1.17953
3.51836,2.32871,1.17953
3.51178,2.32542,1.17657
3.52066,2.32838,1.17689
3.51901,2.32608,1.17492
3.51967,2.33069,1.17689
3.51507,2.33167,1.18183
3.51572,2.32871,1.17887
3.52066,2.32674,1.18314
3.52000,2.32444,1.18018
3.52033,2.32608,1.17920
3.51638,2.33167,1.17920
3.52000,2.33299,1.17920
3.51704,2.32871,1.17920
3.51507,2.32805,1.17953
3.51803,2.32871,1.18216
3.51309,2.32937,1.18150
3.51803,2.32575,1.18150
3.52066,2.33430,1.18018
3.51704,2.33233,1.17985
3.51934,2.33134,1.18018
3.52099,2.32773,1.18249
3.51408,2.33069,1.18150
3.51737,2.32707,1.17920
3.51803,2.32970,1.18150
3.52033,2.32575,1.17953
3.51836,2.32970,1.18117
3.51868,2.33167,1.18018
3.51671,2.32641,1.18347
3.51770,2.32904,1.17985
3.51408,2.33233,1.18117
3.52132,2.32641,1.18183
3.52033,2.32444,1.18150
3.52164,2.32871,1.18216
3.51967,2.33036,1.18018
3.51901,2.32707,1.18282
3.51868,2.32674,1.17920
3.52033,2.33397,1.18084
3.51934,2.33069,1.18150
3.52066,2.33167,1.18051
3.52395,2.32904,1.18216
3.51967,2.33562,1.17887
3.51901,2.33299,1.18051
3.51803,2.32805,1.17755
3.51803,2.33101,1.18150
3.51770,2.32871,1.18084
3.52230,2.33036,1.17985
3.51507,2.33463,1.18183
3.51079,2.33069,1.17854
3.52362,2.32805,1.18314
3.52132,2.33101,1.18216
3.52428,2.32608,1.18314
3.52329,2.33891,1.17492
3.52460,2.33562,1.18150
3.51704,2.33003,1.18446
3.51967,2.32674,1.17854
3.51638,2.32575,1.17821
3.52132,2.33430,1.18314
3.52362,2.32773,1.18413
3.52230,2.32838,1.17953
3.51770,2.33036,1.18051
3.52362,2.33003,1.18051
3.51540,2.32904,1.18084
3.52164,2.33036,1.18479
3.52395,2.33069,1.17558
3.52526,2.33134,1.17953
3.52066,2.33332,1.18183
3.51770,2.33365,1.17854
3.52164,2.32970,1.17920
3.52197,2.33101,1.17887
3.51836,2.32904,1.18216
3.51967,2.32805,1.18413
3.51276,2.32773,1.17953
3.52263,2.33233,1.17985
3.52099,2.32707,1.18479
3.52230,2.33397,1.18183
3.52493,2.33332,1.18413
3.52263,2.32970,1.18282
3.51934,2.33036,1.17887
3.52000,2.33200,1.18249
3.51836,2.33134,1.18183
3.51803,2.32970,1.18249
3.52099,2.33200,1.17887
3.51276,2.32970,1.18347
3.51901,2.33299,1.18084
3.51803,2.32904,1.18150
3.52460,2.32674,1.18446
3.52362,2.33299,1.17591
3.52724,2.32838,1.18051
3.52428,2.33233,1.18018
3.52099,2.33134,1.18314
3.51901,2.33266,1.18084
3.52362,2.32575,1.18051
3.52000,2.32773,1.18018
3.51671,2.33069,1.18249
3.51572,2.32970,1.18216
3.52362,2.33101,1.18545
3.51770,2.32773,1.18282
3.51770,2.33200,1.17887
3.52230,2.32871,1.18084
3.52066,2.33036,1.18150
3.52559,2.33200,1.18347
3.52395,2.32904,1.18446
3.51967,2.32740,1.18216
3.52658,2.32773,1.18380
3.52164,2.32805,1.18018
3.52099,2.33036,1.18117
3.52132,2.32937,1.18643
3.52493,2.33134,1.18084
3.51967,2.32970,1.17985
3.51868,2.33101,1.18314
3.52197,2.32707,1.18183
3.52855,2.32937,1.18216
3.52559,2.33200,1.18314
3.52296,2.32805,1.18150
3.52592,2.33529,1.18183
3.52033,2.33299,1.18216
3.51770,2.33167,1.18150
3.52164,2.33825,1.18282
3.52066,2.32871,1.18413
3.52263,2.33496,1.18282
3.52460,2.33233,1.17920
3.51967,2.33167,1.18084
