3.46935,2.38199,1.04895
3.47132,2.38035,1.04698
3.46869,2.38923,1.04797
3.47527,2.38824,1.04994
3.47395,2.38298,1.05158
3.47132,2.38890,1.05060
3.47560,2.38528,1.05158
3.47330,2.38528,1.04961
3.47297,2.38561,1.05158
3.47362,2.38660,1.04961
3.47658,2.38035,1.05356
3.47297,2.38561,1.05027
3.47428,2.38364,1.05257
3.47658,2.38890,1.05158
3.47165,2.38167,1.04961
3.47494,2.38528,1.05027
3.47099,2.38561,1.04961
3.47395,2.38364,1.05125
3.47428,2.38463,1.05191
3.47790,2.38035,1.05191
3.47955,2.38167,1.05652
3.46705,2.38561,1.05027
3.47889,2.38265,1.04797
3.47330,2.38627,1.04533
3.47593,2.38232,1.05125
3.46869,2.38463,1.04961
3.47198,2.38068,1.05257
3.47626,2.37739,1.05060
3.47428,2.38594,1.05125
3.47593,2.38364,1.04862
3.47264,2.38561,1.04928
3.47658,2.38134,1.05257
3.47691,2.38660,1.04994
3.47494,2.38232,1.05224
3.47626,2.38430,1.04994
3.47922,2.38232,1.05158
3.47626,2.38561,1.04862
3.47593,2.38298,1.04994
3.47330,2.38232,1.04862
3.47165,2.38101,1.05060
3.47428,2.38463,1.05290
3.47527,2.38364,1.05158
3.47165,2.38364,1.04895
3.47395,2.38824,1.05224
3.47494,2.38364,1.05027
3.47428,2.38199,1.05158
3.47395,2.38693,1.05487
3.47494,2.37871,1.04665
3.47823,2.38167,1.05093
3.47395,2.37772,1.04862
3.47658,2.38298,1.04928
3.47362,2.38627,1.04895
3.47658,2.38791,1.05191
3.47362,2.38726,1.05290
3.47264,2.38134,1.04566
3.47395,2.38430,1.04994
3.47494,2.38232,1.05290
3.47231,2.38430,1.04928
3.47691,2.38561,1.05323
3.47428,2.38167,1.05060
3.47461,2.38528,1.05191
3.48152,2.38298,1.05027
3.47494,2.38627,1.04698
3.47362,2.38561,1.04994
3.46705,2.38594,1.04895
3.47231,2.37969,1.05027
3.47297,2.38430,1.04764
3.47034,2.38298,1.04928
3.47330,2.38068,1.04533
3.47494,2.38134,1.04829
3.47165,2.38035,1.05290
3.47297,2.38495,1.04928
3.47198,2.38101,1.04994
3.47593,2.38430,1.05027
3.47099,2.38397,1.04994
3.47724,2.38759,1.04961
3.47034,2.38528,1.04994
3.47626,2.37969,1.04862
3.47527,2.38331,1.05257
3.47560,2.38528,1.04501
3.47856,2.38660,1.05093
3.47955,2.38693,1.05158
3.46935,2.38232,1.05158
3.47626,2.38232,1.04862
3.47527,2.38528,1.04961
3.47034,2.38364,1.04928
3.47132,2.38265,1.04731
3.47527,2.38561,1.04632
3.46968,2.38101,1.05191
3.47823,2.37969,1.05060
3.47231,2.38232,1.04961
3.47593,2.38561,1.05125
3.47889,2.38791,1.04994
3.47461,2.38035,1.04895
3.47922,2.38199,1.05290
3.47757,2.37903,1.04731
3.46869,2.38167,1.04698
3.47658,2.38561,1.04862
3.47560,2.38364,1.04862
3.47362,2.38232,1.04862
3.47395,2.38298,1.05027
3.47099,2.38232,1.05125
3.47264,2.38068,1.04961
3.46935,2.38956,1.05158
3.47428,2.38134,1.05125
3.47198,2.38660,1.05158
3.47955,2.38430,1.05027
3.47987,2.38134,1.05125
3.47527,2.38594,1.05093
3.47330,2.38463,1.05224
3.47395,2.38298,1.05125
3.47658,2.38232,1.04829
3.47165,2.37969,1.05191
3.47330,2.38627,1.05125
3.47165,2.38495,1.05125
3.47001,2.38068,1.04895
3.47132,2.38463,1.04829
3.47330,2.38199,1.04994
3.47132,2.38134,1.04862
3.47198,2.38298,1.05060
3.47626,2.38430,1.05224
3.47658,2.38232,1.04862
3.47626,2.38857,1.04862
3.47658,2.38495,1.04764
3.47395,2.38035,1.04961
3.47560,2.38167,1.05191
3.47757,2.38068,1.05027
3.47428,2.38199,1.05191
3.47231,2.38265,1.04862
3.47593,2.38561,1.05093
3.47691,2.38232,1.04928
3.47494,2.38364,1.04928
3.47724,2.38627,1.04764
3.47330,2.38298,1.04599
3.47066,2.38002,1.05290
3.47099,2.38134,1.04764
3.46902,2.38495,1.04961
3.47362,2.38430,1.04994
3.47658,2.38463,1.04829
3.47132,2.37706,1.05125
3.47658,2.38298,1.05093
3.47494,2.38791,1.05323
3.47461,2.38693,1.05191
3.47889,2.38397,1.04797
3.47527,2.38561,1.05224
3.47001,2.38298,1.05290
3.46869,2.38199,1.04862
3.46770,2.38430,1.05224
3.47889,2.38857,1.05356
3.47856,2.38397,1.05093
3.47626,2.38495,1.05257
3.47889,2.38693,1.04994
3.47231,2.38035,1.04533
3.47099,2.38101,1.05093
3.47395,2.38627,1.05027
3.47856,2.38627,1.05191
3.47132,2.38199,1.05224
3.47724,2.38397,1.04862
3.47889,2.38331,1.04731
3.47034,2.38561,1.04961
3.47757,2.38495,1.05060
3.47362,2.38430,1.05125
3.47560,2.38430,1.05093
3.46968,2.38298,1.04468
3.47395,2.38561,1.05290
3.47494,2.38528,1.04895
3.47165,2.38397,1.04797
3.47691,2.38430,1.04961
3.47034,2.38265,1.05125
3.47626,2.38397,1.04994
3.47264,2.38002,1.04994
3.47757,2.38528,1.04895
3.47955,2.38660,1.05323
3.47231,2.38594,1.04797
3.47297,2.38364,1.05257
3.47527,2.38167,1.05060
3.47658,2.38561,1.04797
3.47461,2.38364,1.05125
3.47264,2.38430,1.04994
3.46869,2.38890,1.04829
3.47132,2.38397,1.05060
3.47395,2.38068,1.05191
3.47823,2.38495,1.05389
3.47132,2.38890,1.04566
3.48020,2.38759,1.04632
3.47626,2.38660,1.05356
