3.50454,2.31654,1.18446
3.49994,2.31391,1.18512
3.49632,2.31391,1.18249
3.50027,2.31260,1.17953
3.49763,2.31457,1.18347
3.50356,2.31457,1.18347
3.50027,2.31523,1.18117
3.49895,2.31556,1.18380
3.49961,2.31819,1.18512
3.49961,2.31523,1.18249
3.50356,2.31325,1.18446
3.50783,2.31161,1.18282
3.50224,2.31358,1.18183
3.49961,2.31128,1.18314
3.50125,2.31029,1.18314
3.50158,2.31786,1.18282
3.50092,2.31753,1.18183
3.49763,2.31227,1.18578
3.49961,2.31424,1.18051
3.50454,2.31391,1.18709
3.50882,2.31227,1.18117
3.49566,2.31457,1.18380
3.50652,2.31358,1.18545
3.49928,2.31786,1.18216
3.50125,2.31325,1.18150
3.50059,2.31556,1.18446
3.50652,2.31325,1.18413
3.49961,2.31095,1.18216
3.49698,2.31753,1.17887
3.50388,2.31161,1.18413
3.49994,2.31292,1.17854
3.50553,2.31457,1.18183
3.50191,2.31687,1.18775
3.49994,2.31358,1.18380
3.50059,2.31654,1.18446
3.50553,2.31424,1.18380
3.50125,2.31424,1.18282
3.50290,2.31391,1.18150
3.49599,2.31457,1.18479
3.49928,2.31523,1.18282
3.50487,2.31621,1.17953
3.50092,2.31128,1.18018
3.50388,2.31391,1.18117
3.50224,2.31556,1.18545
3.50421,2.30931,1.18380
3.49895,2.31391,1.18512
3.49994,2.31621,1.18380
3.50027,2.31556,1.17953
3.50684,2.31621,1.18643
3.49961,2.31029,1.18380
3.50224,2.31161,1.18282
3.50882,2.31457,1.18051
3.49862,2.31227,1.18117
3.49763,2.31654,1.18413
3.49599,2.31260,1.18314
3.50454,2.31424,1.18578
3.50454,2.31490,1.18314
3.50356,2.31457,1.18084
3.50290,2.31588,1.18117
3.49796,2.31424,1.17854
3.49796,2.31391,1.18676
3.50059,2.31161,1.18347
3.50224,2.31852,1.17887
3.50290,2.31391,1.18380
3.50224,2.31260,1.17689
3.49796,2.31391,1.17953
3.50224,2.31029,1.18051
3.50191,2.31095,1.18183
3.50059,2.31029,1.18084
3.50980,2.31095,1.18841
3.50059,2.31654,1.17985
3.50356,2.31424,1.18578
3.50125,2.30766,1.18282
3.49731,2.30996,1.17887
3.49566,2.31128,1.18314
3.49994,2.31424,1.18084
3.50290,2.31128,1.18446
3.49994,2.31588,1.18084
3.49665,2.31128,1.18018
3.49829,2.30865,1.18051
3.50454,2.31490,1.17953
3.50388,2.31292,1.18282
3.50520,2.31621,1.18018
3.50421,2.31128,1.18643
3.50125,2.31391,1.18183
3.50224,2.31062,1.17985
3.50849,2.31325,1.18084
3.49731,2.30898,1.18150
3.50125,2.31654,1.18446
3.49336,2.31424,1.18150
3.50290,2.31621,1.18216
3.50388,2.31753,1.18314
3.50816,2.31654,1.18051
3.49402,2.31588,1.18084
3.50487,2.31457,1.18314
3.50290,2.31457,1.18117
3.49994,2.31194,1.18183
3.50356,2.31128,1.17985
3.49928,2.30668,1.18183
3.49829,2.31128,1.18282
3.50520,2.31687,1.18150
3.49961,2.31588,1.17854
3.50092,2.31424,1.18216
3.50783,2.31523,1.17854
3.50191,2.31325,1.18051
3.49928,2.31490,1.17985
3.49961,2.31819,1.18150
3.50652,2.31325,1.18380
3.50224,2.31654,1.18413
3.50323,2.31588,1.18446
3.50027,2.31227,1.18347
3.49961,2.30668,1.18578
3.49928,2.30799,1.18117
3.50652,2.31556,1.18216
3.49928,2.31424,1.18216
3.49994,2.31523,1.18282
3.50323,2.31260,1.18051
3.50553,2.31260,1.18380
3.50125,2.31424,1.18479
3.49994,2.31161,1.18051
3.50257,2.31424,1.18216
3.49698,2.31490,1.18347
3.50257,2.31852,1.18216
3.49961,2.31227,1.17953
3.50783,2.31128,1.18249
3.49829,2.31325,1.18183
3.50092,2.31687,1.18117
3.50059,2.31523,1.18018
3.50323,2.31753,1.18117
3.50487,2.31424,1.18150
3.49994,2.31128,1.17953
3.50191,2.30964,1.18084
3.49829,2.31621,1.18084
3.50388,2.31128,1.17953
3.50125,2.31588,1.17854
3.49928,2.31654,1.18314
3.49994,2.31457,1.18051
3.50158,2.31358,1.18249
3.50027,2.31424,1.18347
3.50092,2.31424,1.18380
3.50027,2.31358,1.18216
3.50027,2.31292,1.18282
3.50487,2.31391,1.18183
3.50290,2.31424,1.18183
3.49665,2.31095,1.18347
3.50388,2.31260,1.18216
3.50388,2.31753,1.18314
3.50059,2.30865,1.17887
3.49731,2.31687,1.18084
3.49961,2.30931,1.18249
3.50092,2.30832,1.18282
3.50125,2.31292,1.18249
3.50487,2.30964,1.18183
3.49303,2.31358,1.18446
3.49500,2.30996,1.18380
3.50125,2.31391,1.18084
3.50750,2.31457,1.17985
3.50849,2.31292,1.18150
3.49698,2.31786,1.18709
3.49961,2.31029,1.18380
3.49796,2.31720,1.17985
3.49763,2.31490,1.18413
3.50191,2.31819,1.18249
3.50027,2.31391,1.18512
3.50487,2.31391,1.18479
3.50125,2.31523,1.18183
3.50553,2.31161,1.18676
3.50520,2.31424,1.18380
3.50125,2.31457,1.18578
3.50027,2.31128,1.18051
3.50421,2.31490,1.18216
3.49533,2.30832,1.18314
3.50191,2.31391,1.18413
3.49763,2.31457,1.18051
3.50027,2.31128,1.17985
3.49500,2.31358,1.18380
3.49862,2.31358,1.18183
3.49928,2.31161,1.18051
3.50059,2.31358,1.18249
3.50323,2.31095,1.17985
3.50553,2.31720,1.18380
3.49895,2.31227,1.18183
3.49994,2.31523,1.18545
3.50191,2.31194,1.18446
3.50092,2.31194,1.18512
3.50092,2.31095,1.18150
3.50257,2.31720,1.18249
3.49796,2.31128,1.18216
3.49829,2.31161,1.18216
3.50224,2.31556,1.18709
3.50125,2.31358,1.18117
3.50224,2.31457,1.18150
3.50421,2.31260,1.18282
3.50783,2.31358,1.18183
3.49763,2.30931,1.18249
3.50290,2.31424,1.18545
3.50059,2.31260,1.18413
3.50059,2.31621,1.18282
3.50454,2.31424,1.18479
3.50092,2.31654,1.18084
3.50059,2.31260,1.18216
3.50059,2.31917,1.18610
3.50487,2.31753,1.18216
3.50388,2.31457,1.18314
3.50059,2.31588,1.18578
3.50224,2.31029,1.18413
3.50125,2.31391,1.18282
3.50059,2.30931,1.17953
3.50158,2.31424,1.18282
3.50553,2.31391,1.18051
3.50027,2.31819,1.18380
3.50290,2.31391,1.18676
3.50454,2.31194,1.18446
3.50487,2.31325,1.18117
3.49763,2.31128,1.18643
3.49994,2.31621,1.18446
3.50125,2.31128,1.18610
3.49994,2.31391,1.18578
3.49237,2.31424,1.18479
3.49796,2.32016,1.18446
3.49698,2.31292,1.18249
3.50323,2.31556,1.18150
3.49731,2.31654,1.18512
3.49961,2.31391,1.18314
3.50356,2.31753,1.18643
3.50684,2.31128,1.18150
3.50553,2.31358,1.18545
3.49796,2.31227,1.18380
3.50388,2.31391,1.18380
3.50158,2.31194,1.18249
3.50520,2.31457,1.18051
3.50356,2.31029,1.18084
3.50356,2.31556,1.18314
3.50059,2.31852,1.17985
3.50224,2.31424,1.18216
3.49599,2.31819,1.18512
3.50027,2.31523,1.18216
3.50158,2.31161,1.17821
3.50125,2.31292,1.18347
3.49862,2.31687,1.18775
3.50323,2.31588,1.18314
3.50059,2.31161,1.17953
3.50125,2.31029,1.18150
3.50388,2.31260,1.18314
3.50092,2.31917,1.18413
3.50290,2.31753,1.18314
3.50356,2.31490,1.18249
3.49533,2.31556,1.18413
3.50553,2.31391,1.18249
3.50388,2.30832,1.18545
3.50290,2.31358,1.18051
3.49829,2.31523,1.18347
3.50092,2.31523,1.18282
3.50191,2.32082,1.18413
3.50092,2.31194,1.18578
3.50224,2.31654,1.18808
3.49994,2.31358,1.18709
3.49829,2.31588,1.18249
3.50323,2.31950,1.18775
3.50356,2.31556,1.18183
3.50027,2.31556,1.18314
3.50158,2.31424,1.18512
3.49928,2.31292,1.18545
3.49862,2.31490,1.18413
3.49270,2.31227,1.18578
3.50290,2.31621,1.18249
3.49961,2.30865,1.18479
3.50059,2.31062,1.18610
3.49928,2.31292,1.18216
3.49862,2.31391,1.18545
3.49994,2.31556,1.18117
3.49632,2.31095,1.18249
3.50290,2.31227,1.18643
3.50356,2.31161,1.18446
3.50027,2.31556,1.18742
3.50388,2.31556,1.18578
3.50520,2.31325,1.18051
3.49961,2.31884,1.18347
3.50158,2.31720,1.18446
3.49994,2.31358,1.18249
3.49895,2.31621,1.18512
3.50059,2.30996,1.18808
3.50586,2.31457,1.18512
3.50092,2.30996,1.18380
3.50454,2.31325,1.18380
3.49994,2.31325,1.18347
3.50257,2.31227,1.18380
3.49402,2.31325,1.18314
3.50915,2.31227,1.18314
3.49665,2.31588,1.18676
3.49994,2.31325,1.18643
3.50257,2.31424,1.18314
3.50652,2.31720,1.18479
3.49796,2.31358,1.18183
3.49796,2.30964,1.18380
3.50619,2.31260,1.17985
3.49763,2.31194,1.18742
3.49533,2.31852,1.18643
3.50586,2.31292,1.18446
3.49665,2.31128,1.18413
3.50652,2.31029,1.18709
3.50092,2.31358,1.18380
3.49862,2.31260,1.18314
3.49829,2.31523,1.18545
3.49731,2.31128,1.18446
3.50717,2.31260,1.18216
3.49402,2.31260,1.18216
3.49632,2.31391,1.18249
3.49862,2.31819,1.18249
3.50224,2.31457,1.18380
3.50059,2.31424,1.18643
3.50191,2.31292,1.18610
3.50158,2.31227,1.18249
3.50027,2.31358,1.18545
3.49994,2.31358,1.18314
3.49731,2.31523,1.18314
3.50750,2.31292,1.18446
3.50388,2.30865,1.18347
3.50027,2.31292,1.18446
3.50257,2.31358,1.18446
3.50224,2.31358,1.18479
3.50257,2.31523,1.18413
3.49796,2.31128,1.18282
3.50092,2.31556,1.18249
3.49994,2.31292,1.18380
3.50553,2.31161,1.18545
3.50783,2.31457,1.18512
3.50487,2.31687,1.18413
3.49895,2.31523,1.18709
3.50356,2.31786,1.18841
3.49895,2.31227,1.18906
3.50323,2.31424,1.18051
3.49665,2.31128,1.18479
3.50092,2.31523,1.18183
3.50619,2.31556,1.18413
3.50059,2.31852,1.18347
3.49763,2.31523,1.18413
3.50323,2.31654,1.18479
3.50158,2.31490,1.18314
3.50027,2.31523,1.18545
3.50158,2.31852,1.18775
3.49829,2.31687,1.18610
3.50454,2.31884,1.18775
3.50290,2.31358,1.18314
3.50323,2.31786,1.18479
3.49632,2.31556,1.18578
3.49829,2.31654,1.18347
3.49829,2.31654,1.18380
3.50191,2.31128,1.18709
3.50619,2.31227,1.18347
3.50027,2.31194,1.18578
3.49994,2.31523,1.18282
3.50520,2.31490,1.18545
3.50290,2.31391,1.18939
3.50388,2.31325,1.18610
3.50092,2.31194,1.18610
3.49435,2.31424,1.18413
3.50356,2.31621,1.18676
3.50158,2.31621,1.18512
3.50027,2.31720,1.18314
3.49961,2.31194,1.18808
3.50290,2.31621,1.18643
3.50158,2.31391,1.18939
3.50454,2.31753,1.18742
3.50684,2.31424,1.18512
3.50586,2.31753,1.18380
3.50783,2.31786,1.18413
3.50125,2.31325,1.18808
3.50783,2.31556,1.18709
3.50520,2.31457,1.18610
3.50323,2.31687,1.18413
3.50783,2.31556,1.18512
3.50619,2.31292,1.18413
3.50323,2.31062,1.18545
3.50454,2.31621,1.18446
3.50652,2.31852,1.18512
3.50388,2.31621,1.18479
3.50092,2.31260,1.18479
3.50388,2.31753,1.18972
3.49961,2.31391,1.18643
3.50619,2.31753,1.18643
3.50356,2.31358,1.18380
3.50487,2.31621,1.18479
3.50520,2.31457,1.18150
3.50586,2.31128,1.18216
3.50027,2.31720,1.18051
3.50619,2.31260,1.18446
3.50257,2.30799,1.18479
3.50750,2.31128,1.18578
3.50257,2.31062,1.18676
3.49928,2.31556,1.18314
3.49994,2.31753,1.18578
3.50356,2.31753,1.18676
3.50717,2.30931,1.18676
3.50717,2.31621,1.18545
3.49862,2.31325,1.18282
3.50191,2.31424,1.18446
3.50520,2.31490,1.18742
3.50092,2.31588,1.18479
3.50750,2.31128,1.18479
3.50290,2.31556,1.18610
3.49698,2.31424,1.18479
3.49994,2.31062,1.18643
3.50421,2.31260,1.18610
3.50388,2.31654,1.18282
3.50191,2.31424,1.18446
3.50290,2.31556,1.18216
3.51013,2.31424,1.18545
3.50027,2.31621,1.18643
3.50388,2.31391,1.18413
3.50750,2.31852,1.18314
3.50290,2.31588,1.18610
3.50882,2.31391,1.18347
3.49731,2.31292,1.18347
3.50652,2.31786,1.18249
3.50290,2.31128,1.18282
3.49928,2.31194,1.18150
3.50421,2.31358,1.18610
3.50553,2.31194,1.18709
3.50586,2.31128,1.18512
3.50520,2.31424,1.18479
3.50454,2.32082,1.18512
3.50323,2.31621,1.18610
3.50323,2.31753,1.18578
3.50356,2.31786,1.18183
3.50323,2.31556,1.18413
3.50323,2.31852,1.18512
3.49862,2.31128,1.18216
3.50059,2.31194,1.18413
3.50257,2.31424,1.18446
3.50750,2.31194,1.18578
3.50191,2.31786,1.18249
3.50257,2.31391,1.18117
3.50487,2.31227,1.18939
3.49895,2.31325,1.18512
3.50553,2.31490,1.18578
3.50421,2.31588,1.17953
3.50356,2.31523,1.18282
3.50191,2.31358,1.18282
3.50553,2.31523,1.18446
3.50224,2.31161,1.18249
3.50454,2.31325,1.18479
3.49862,2.31457,1.18676
3.50059,2.31720,1.18643
3.50092,2.30832,1.18479
3.50224,2.31424,1.18676
3.50191,2.31424,1.18314
3.50158,2.31852,1.18446
3.49763,2.31260,1.18380
3.50454,2.31292,1.18512
3.49961,2.31720,1.18117
3.50586,2.31029,1.18216
3.50092,2.31654,1.18084
3.49961,2.31753,1.18709
3.50027,2.30996,1.18545
3.50290,2.31654,1.18249
