3.53283,2.32509,0.15269
3.53480,2.32641,0.15302
3.52921,2.33200,0.14809
3.53710,2.32871,0.15302
3.53480,2.32641,0.15039
3.53776,2.32608,0.14941
3.53316,2.32904,0.15006
3.53283,2.32773,0.15302
3.53283,2.32740,0.15434
3.53151,2.32740,0.15039
3.53283,2.32575,0.14645
3.52789,2.32707,0.15072
3.53973,2.33069,0.14973
3.53020,2.32871,0.14875
3.52625,2.32740,0.14908
3.53480,2.32871,0.15072
3.53217,2.32838,0.15171
3.52724,2.32773,0.14842
3.53480,2.32904,0.14842
3.53349,2.33003,0.14973
3.53677,2.32312,0.15039
3.52757,2.32674,0.14908
3.53184,2.32773,0.14973
3.53250,2.32904,0.14941
3.53480,2.32345,0.14875
3.53381,2.33200,0.15171
3.53316,2.32904,0.15039
3.53480,2.32641,0.15105
3.53381,2.32707,0.14973
3.53118,2.33200,0.14842
3.53645,2.32937,0.14908
3.53151,2.33069,0.15171
3.53414,2.32904,0.15006
3.53480,2.32542,0.14973
3.53283,2.32674,0.15006
3.53381,2.33003,0.14809
3.53283,2.32575,0.15302
3.53283,2.33036,0.14908
3.53612,2.32871,0.15138
3.53414,2.32937,0.15500
3.53217,2.32937,0.15269
3.53677,2.32937,0.14776
3.53414,2.32838,0.15006
3.53118,2.32805,0.15039
3.54171,2.32740,0.15072
3.53447,2.32641,0.15006
3.52855,2.33069,0.15434
3.54039,2.32904,0.14710
3.53184,2.32937,0.15335
3.53184,2.32641,0.15105
3.53743,2.32740,0.15204
3.53381,2.32740,0.14809
3.53085,2.33167,0.15039
3.53776,2.32937,0.15039
3.53151,2.32509,0.14941
3.53184,2.33069,0.15401
3.53381,2.33134,0.15204
3.53349,2.32641,0.15105
3.53316,2.32444,0.14579
3.53546,2.32213,0.14710
3.53217,2.32279,0.15138
3.53414,2.32444,0.14908
3.53085,2.32707,0.15204
3.53020,2.32904,0.14480
3.53480,2.32641,0.14743
3.53250,2.33233,0.15039
3.53546,2.32773,0.14875
3.53250,2.32707,0.14941
3.53513,2.33101,0.15006
3.53053,2.33200,0.15006
3.53184,2.32970,0.15204
3.53283,2.33036,0.14941
3.53217,2.32542,0.14875
3.53677,2.32773,0.14908
3.52954,2.33167,0.15171
3.53875,2.33167,0.15105
3.53283,2.33036,0.15171
3.53612,2.32871,0.14973
3.53085,2.32904,0.14875
3.53645,2.33101,0.14513
3.53480,2.32904,0.15269
3.53710,2.33036,0.15006
3.53349,2.32773,0.14908
3.53645,2.32707,0.14973
3.53973,2.32937,0.14809
3.53809,2.32871,0.14612
3.53316,2.32871,0.14908
3.53743,2.32970,0.14875
3.53184,2.32871,0.15335
3.53250,2.32641,0.14973
3.53513,2.32707,0.14579
3.53316,2.32542,0.14973
3.53447,2.32641,0.15039
3.53053,2.32773,0.14513
3.53151,2.32674,0.14645
3.53349,2.32773,0.14842
3.53118,2.32904,0.14908
3.54006,2.33036,0.15072
3.53710,2.32509,0.15039
3.53118,2.32608,0.14776
3.53118,2.33003,0.14875
3.53546,2.32608,0.15204
3.52855,2.32805,0.15039
3.53447,2.32641,0.14710
3.53645,2.32904,0.14743
3.53217,2.32805,0.14875
3.53546,2.32509,0.14908
3.53677,2.32476,0.15105
3.53579,2.32838,0.15105
3.53414,2.32411,0.14809
3.53743,2.33101,0.14612
3.53710,2.32476,0.15006
3.53217,2.33101,0.14809
3.53283,2.32707,0.14776
3.53316,2.32542,0.14776
3.53677,2.32740,0.14513
3.53020,2.32674,0.14973
3.52888,2.33233,0.14941
3.53020,2.33397,0.14842
3.52921,2.32773,0.14645
3.53579,2.32608,0.15138
3.53316,2.32707,0.14973
3.53085,2.32674,0.15006
3.53645,2.33003,0.14842
3.52921,2.33233,0.15105
3.53316,2.32871,0.15072
3.53710,2.33101,0.15072
3.52921,2.33003,0.15072
3.53184,2.33134,0.14875
3.53316,2.32773,0.14973
3.52724,2.32805,0.14743
3.53414,2.32871,0.15171
3.53217,2.32871,0.15039
3.53612,2.33036,0.14941
3.53381,2.33299,0.15237
3.53316,2.32773,0.15171
3.53118,2.32674,0.14908
3.53151,2.33299,0.15105
3.53020,2.33036,0.14612
3.53283,2.32904,0.14776
3.52921,2.32838,0.14645
3.53381,2.33036,0.15302
3.53217,2.33101,0.14941
3.53349,2.32970,0.14941
3.53283,2.32871,0.14579
3.53612,2.32871,0.14908
3.52789,2.32970,0.14743
3.53118,2.33101,0.15006
3.53776,2.32904,0.15269
3.53349,2.33003,0.14743
3.53217,2.32805,0.14677
3.52493,2.32805,0.14908
3.53381,2.32740,0.14546
3.53579,2.32641,0.14941
3.53447,2.32674,0.15006
3.53118,2.32805,0.14776
3.53612,2.32740,0.14776
3.53447,2.32608,0.14809
3.53875,2.33200,0.14645
3.52822,2.32838,0.14875
3.52724,2.32740,0.14480
3.53447,2.32707,0.15105
3.53480,2.32970,0.14809
3.53283,2.32707,0.14447
3.54138,2.33332,0.14546
3.53546,2.32641,0.15138
3.53118,2.32970,0.14677
3.53118,2.32773,0.15006
3.53151,2.32937,0.14809
3.53973,2.32805,0.14612
3.53184,2.33233,0.14842
3.53349,2.32805,0.14941
3.53020,2.33266,0.14677
3.53480,2.32608,0.14677
3.53612,2.32674,0.15006
3.53579,2.33003,0.14875
3.53250,2.32608,0.14842
3.53316,2.32805,0.14743
3.53645,2.32937,0.14908
3.53217,2.32707,0.15006
3.53283,2.32773,0.14645
3.53381,2.32509,0.14842
3.53743,2.32805,0.15467
3.53250,2.32641,0.14809
3.53809,2.32937,0.14743
3.53151,2.32411,0.15072
3.53710,2.32740,0.14842
3.53217,2.32411,0.14875
3.53546,2.33036,0.14941
3.53743,2.33299,0.15105
3.54105,2.32707,0.14809
3.53381,2.32345,0.14842
3.53217,2.32509,0.14973
3.53414,2.32411,0.14776
3.53118,2.33036,0.15006
3.53645,2.32805,0.14677
3.53020,2.33266,0.14941
3.53414,2.32773,0.15105
3.53941,2.33101,0.14941
3.53546,2.32838,0.15105
3.53414,2.32970,0.15006
3.53283,2.33069,0.14579
3.53217,2.32312,0.14809
3.53053,2.32509,0.15039
3.53184,2.32937,0.14710
3.53316,2.32674,0.14710
3.53579,2.32411,0.15105
3.53349,2.32674,0.14480
3.53414,2.33036,0.14809
3.53020,2.32740,0.14842
3.53184,2.32509,0.15039
3.53381,2.32773,0.14414
3.53283,2.33496,0.15302
3.53053,2.32740,0.14645
3.53381,2.32805,0.14908
3.53414,2.33167,0.14414
3.53151,2.32838,0.14908
3.53743,2.33036,0.15138
3.52757,2.33101,0.14513
3.53480,2.32674,0.14710
3.53645,2.32805,0.14973
3.53085,2.32838,0.14579
