3.55059,2.18695,1.15157
3.55618,2.19057,1.15486
3.55158,2.18564,1.15157
3.54927,2.18794,1.15552
3.55158,2.18268,1.15157
3.55750,2.18926,1.15289
3.55289,2.18860,1.15683
3.55717,2.18761,1.15321
3.55026,2.19090,1.15519
3.55454,2.18893,1.15190
3.55355,2.18827,1.15519
3.54664,2.18399,1.15124
3.55782,2.18465,1.14894
3.55125,2.19320,1.15091
3.55223,2.19386,1.15190
3.55158,2.18893,1.14762
3.55322,2.18367,1.15321
3.55355,2.18630,1.15256
3.55782,2.18630,1.15354
3.55289,2.18893,1.15190
3.55782,2.19024,1.15519
3.55388,2.18860,1.15321
3.54730,2.19024,1.14992
3.55552,2.18695,1.15025
3.55552,2.18991,1.15321
3.54960,2.18761,1.15025
3.55750,2.18893,1.15058
3.55026,2.18761,1.15223
3.55454,2.18860,1.15025
3.55454,2.18531,1.14861
3.55618,2.18432,1.14894
3.54927,2.18301,1.15025
3.55815,2.19189,1.15519
3.55421,2.19222,1.15453
3.55914,2.18827,1.15420
3.55486,2.18761,1.15289
3.55289,2.18926,1.15157
3.55322,2.18564,1.15157
3.55256,2.18860,1.15486
3.55322,2.18794,1.15124
3.55486,2.19189,1.15289
3.55388,2.19255,1.15091
3.55486,2.18399,1.14992
3.55223,2.18399,1.15289
3.55552,2.18630,1.14992
3.55486,2.19485,1.15223
3.55750,2.18695,1.15256
3.55848,2.18630,1.15321
3.55092,2.18498,1.15124
3.55388,2.18893,1.15124
3.55618,2.18531,1.15519
3.55421,2.19222,1.15256
3.55881,2.18630,1.15025
3.55322,2.18893,1.15486
3.55651,2.18926,1.14992
3.54533,2.18794,1.15486
3.55684,2.18991,1.15223
3.55421,2.19090,1.15321
3.54829,2.18597,1.15650
3.55750,2.19123,1.15321
3.55388,2.19222,1.15420
3.55552,2.19156,1.15585
3.55388,2.18860,1.15223
3.55421,2.18926,1.15617
3.55651,2.18695,1.15091
3.55388,2.18465,1.15749
3.55388,2.19024,1.15387
3.55223,2.18498,1.15256
3.55322,2.18860,1.15387
3.55947,2.19057,1.15223
3.55750,2.18959,1.15058
3.55223,2.18531,1.15321
3.55618,2.19353,1.15617
3.55651,2.18761,1.15617
3.55519,2.19024,1.15519
3.55355,2.18663,1.15387
3.55585,2.18630,1.15091
3.55651,2.18794,1.15387
3.55848,2.18761,1.15091
3.55585,2.19024,1.15387
3.55651,2.18860,1.15321
3.55585,2.18860,1.15124
3.55190,2.18663,1.15552
3.55355,2.18597,1.15354
3.55881,2.18498,1.15190
3.55815,2.19419,1.15223
3.55750,2.19024,1.15354
3.55125,2.18597,1.15486
3.55881,2.18893,1.15552
3.55717,2.18761,1.15256
3.55519,2.18498,1.15124
3.55388,2.19287,1.15124
3.55256,2.19485,1.15420
3.55947,2.18991,1.15716
3.55552,2.18531,1.15321
3.55454,2.18794,1.15420
3.55782,2.19189,1.15519
3.55750,2.18794,1.15223
3.55585,2.19156,1.15420
3.55585,2.18761,1.15420
3.55552,2.18663,1.14828
3.55421,2.19057,1.15190
3.56078,2.18663,1.15190
3.55717,2.18991,1.15387
3.55651,2.19090,1.15223
3.55881,2.19024,1.15157
3.56013,2.19024,1.15190
3.55289,2.18827,1.15223
3.55684,2.19024,1.15486
3.55355,2.19386,1.15617
3.55256,2.19123,1.15519
3.55815,2.18367,1.15552
3.55684,2.19156,1.15256
3.55486,2.19222,1.15486
3.55519,2.18794,1.15650
3.56144,2.18827,1.15420
3.55355,2.18959,1.14729
3.55322,2.19222,1.15552
3.55782,2.18564,1.15190
3.55289,2.19386,1.14960
3.55223,2.19189,1.15420
3.54861,2.18926,1.15453
3.55190,2.19287,1.15552
3.55256,2.18794,1.15223
3.55125,2.18926,1.15256
3.55947,2.18728,1.15420
3.55355,2.19090,1.15354
3.56046,2.18926,1.15124
3.55552,2.18991,1.15289
3.54927,2.18695,1.15223
3.55618,2.18959,1.15519
3.55388,2.19255,1.15190
3.55848,2.19123,1.14960
3.56177,2.19024,1.15617
3.55158,2.18235,1.15979
3.55421,2.19353,1.15453
3.55585,2.19024,1.15091
3.55256,2.18991,1.15946
3.55454,2.18728,1.15058
3.55947,2.19024,1.15321
3.55717,2.18926,1.15552
3.55848,2.18630,1.15091
3.55585,2.18959,1.15124
3.55355,2.18926,1.15289
3.55519,2.19090,1.14894
3.55651,2.18728,1.15321
3.55750,2.18893,1.15486
3.55322,2.18630,1.15190
3.55848,2.18630,1.15289
3.55322,2.18893,1.15585
3.55684,2.18663,1.15420
3.55552,2.18630,1.15058
3.55914,2.18663,1.15190
3.55092,2.18926,1.15157
3.55190,2.19222,1.15223
3.55618,2.18827,1.15552
3.56177,2.18860,1.15321
3.55750,2.19024,1.15157
3.55552,2.18761,1.15519
3.55486,2.18531,1.14927
3.55421,2.18893,1.15289
3.55651,2.18991,1.15420
3.55782,2.18827,1.15585
3.55519,2.18761,1.15683
3.55519,2.18695,1.15354
3.55289,2.19156,1.15585
3.55552,2.18663,1.15585
3.55552,2.18630,1.15289
3.55684,2.19123,1.15453
3.55486,2.18663,1.15552
3.55256,2.19386,1.15321
3.55454,2.18695,1.15091
3.55486,2.19353,1.15486
3.55190,2.18399,1.15321
3.55289,2.19222,1.15683
3.55486,2.18794,1.15519
3.55519,2.18564,1.15650
3.55585,2.18235,1.15190
3.55717,2.19024,1.15453
3.55421,2.19090,1.15585
3.55618,2.18860,1.15387
3.55684,2.18794,1.15486
3.54993,2.18860,1.15091
3.55355,2.19024,1.15552
3.55256,2.18761,1.15157
3.55322,2.19057,1.15058
3.54927,2.18564,1.15091
3.55519,2.18959,1.15091
3.54829,2.18991,1.15650
3.55355,2.18827,1.15091
3.55421,2.19057,1.15289
3.55158,2.18465,1.15321
3.55388,2.19057,1.15519
3.55552,2.19090,1.15321
3.55092,2.18564,1.15552
3.55059,2.18860,1.15387
3.55125,2.18531,1.15716
3.55421,2.18860,1.15552
3.55223,2.18860,1.15223
3.55651,2.19024,1.15552
3.55092,2.18597,1.15387
3.55782,2.18794,1.15585
3.55750,2.19090,1.15848
3.55026,2.18334,1.15025
3.55421,2.18334,1.15157
3.55519,2.19189,1.15157
3.55125,2.18564,1.15552
3.55585,2.18564,1.15157
3.55322,2.18794,1.15552
3.55092,2.18827,1.15519
3.55158,2.18893,1.14861
3.55454,2.18071,1.15782
3.55322,2.18728,1.15585
3.55223,2.18663,1.15650
3.55388,2.18432,1.15289
3.54894,2.18860,1.15716
3.55454,2.18235,1.15453
3.55486,2.18695,1.15585
3.55421,2.18794,1.15585
3.55750,2.18761,1.15256
3.54796,2.18367,1.15585
3.54500,2.18663,1.15289
3.55552,2.18465,1.15453
3.55026,2.18860,1.14992
3.55421,2.19222,1.15354
3.55059,2.18597,1.15190
3.54796,2.18399,1.15519
3.54927,2.19123,1.14927
3.55519,2.18531,1.15321
3.54861,2.18991,1.15617
3.55223,2.18399,1.15256
3.54664,2.18630,1.15782
3.55026,2.18860,1.15453
3.55289,2.18663,1.15650
3.55552,2.18597,1.15519
3.55421,2.18761,1.15749
3.55026,2.18794,1.15256
3.54664,2.18991,1.15091
3.54861,2.18465,1.14992
3.55519,2.19452,1.15486
3.55421,2.18663,1.15585
3.54894,2.18695,1.15223
3.54763,2.18432,1.15223
3.55717,2.19320,1.15387
3.55092,2.19057,1.15585
3.55059,2.18169,1.15256
3.54796,2.18367,1.15354
3.54960,2.18794,1.15223
3.54796,2.18794,1.15223
3.54598,2.18794,1.15354
3.54796,2.18728,1.15289
3.55059,2.18531,1.15354
3.55158,2.18597,1.15815
3.54894,2.18926,1.15157
3.55684,2.18827,1.15683
3.54763,2.19024,1.15256
3.55454,2.18827,1.15321
3.55026,2.18794,1.15453
3.55684,2.18695,1.15453
3.55092,2.18761,1.15058
3.54927,2.17972,1.15256
3.55158,2.18498,1.15617
3.55158,2.18663,1.14729
3.54565,2.18005,1.15321
3.55158,2.18597,1.15256
3.54697,2.18334,1.15617
3.55322,2.18432,1.15617
3.55092,2.18498,1.15091
3.54664,2.18630,1.15223
3.55223,2.18498,1.15650
3.55454,2.18531,1.15486
3.55322,2.18235,1.15124
3.55059,2.18136,1.15091
3.55980,2.18827,1.15519
3.54598,2.18991,1.15256
3.55421,2.18334,1.14894
3.55190,2.18531,1.15190
3.54894,2.18728,1.15289
3.55980,2.18498,1.15387
3.54960,2.18564,1.15453
3.55190,2.18465,1.15321
3.54894,2.18630,1.15354
3.55059,2.18005,1.15354
3.55092,2.18367,1.15190
3.54796,2.18498,1.15025
3.54401,2.18860,1.15223
3.54960,2.18761,1.15091
3.54763,2.18399,1.15420
3.55421,2.18597,1.15519
3.54796,2.18399,1.15025
3.54861,2.18860,1.15420
3.55059,2.18367,1.15025
3.55092,2.18695,1.15091
3.55158,2.18761,1.14828
3.54598,2.18728,1.15256
3.55059,2.18761,1.15058
3.54993,2.18367,1.15091
3.54269,2.18597,1.15157
3.55684,2.19156,1.15321
3.55322,2.18202,1.15354
3.54927,2.18399,1.15354
3.54993,2.18498,1.15321
3.55059,2.18531,1.15124
3.55486,2.18860,1.15650
3.54993,2.18564,1.15387
3.55388,2.18663,1.15321
3.55454,2.18071,1.15190
3.54960,2.19024,1.15552
3.54171,2.18498,1.15058
3.55026,2.18465,1.15190
3.54763,2.18761,1.15321
3.54829,2.18531,1.15124
3.54829,2.18695,1.15058
3.54894,2.18564,1.14664
3.54631,2.17972,1.15157
3.54763,2.18959,1.15091
3.54796,2.18498,1.15157
3.55355,2.18202,1.15190
3.54763,2.18399,1.15321
3.55092,2.18564,1.14894
3.54861,2.18301,1.14894
3.54894,2.18202,1.15256
3.54894,2.18301,1.15321
3.55026,2.18564,1.15519
3.54401,2.18531,1.14795
3.54763,2.18399,1.15157
3.54763,2.18991,1.15387
3.55059,2.18432,1.15519
3.55256,2.18564,1.15025
3.55289,2.18761,1.15223
3.55256,2.18597,1.15420
3.54533,2.18465,1.15321
3.54927,2.18103,1.15190
3.55289,2.18531,1.15190
3.55092,2.18202,1.15552
3.54664,2.18597,1.14992
3.55289,2.18597,1.15617
3.54500,2.18728,1.15190
3.55059,2.18071,1.15091
3.55388,2.18169,1.15354
3.54368,2.18959,1.15157
3.55125,2.18399,1.15519
3.55092,2.18794,1.15354
3.54533,2.18432,1.15223
3.54829,2.18367,1.15190
3.54763,2.18399,1.15289
3.54664,2.18301,1.15124
3.55026,2.18498,1.15354
3.55158,2.18597,1.15157
3.55092,2.18399,1.14960
3.55158,2.18136,1.14894
3.55026,2.18564,1.15585
3.55026,2.18531,1.15025
3.55092,2.18498,1.15190
3.55388,2.18169,1.15486
3.55125,2.18498,1.15058
3.54730,2.18399,1.15354
3.54927,2.18564,1.15256
3.54894,2.18794,1.15124
3.55355,2.18367,1.15091
3.54927,2.18399,1.15387
3.54993,2.18038,1.15453
3.54565,2.18367,1.15058
3.55059,2.18334,1.15354
3.54894,2.18827,1.15091
3.55256,2.18597,1.15223
3.54335,2.18367,1.15552
3.54861,2.18301,1.14960
3.54927,2.18794,1.15058
3.55125,2.18663,1.15091
3.54335,2.18432,1.14894
3.54894,2.18432,1.14927
3.55092,2.18498,1.14927
3.55092,2.18630,1.15157
3.54565,2.18630,1.15256
3.55059,2.18038,1.14960
3.54829,2.18301,1.15453
3.55059,2.19090,1.15058
3.55454,2.18235,1.15124
3.54533,2.18301,1.15190
3.55421,2.18334,1.15025
3.54368,2.18597,1.14960
3.55026,2.18367,1.14729
3.54960,2.18235,1.15354
3.54993,2.18136,1.15223
3.55092,2.18465,1.15058
3.54467,2.18860,1.14861
3.55059,2.18103,1.14960
3.54697,2.18301,1.15223
3.54664,2.18169,1.15190
3.55289,2.18531,1.14894
3.54960,2.18926,1.15091
3.54730,2.18432,1.15321
3.55519,2.18136,1.14828
3.55092,2.18498,1.14960
3.54927,2.18399,1.15256
3.54565,2.18465,1.15223
3.54598,2.18893,1.15058
3.55256,2.18564,1.15157
3.54302,2.18531,1.15025
3.55454,2.18334,1.15058
3.55190,2.18531,1.15058
3.55486,2.18827,1.14631
3.54763,2.18367,1.15157
3.54796,2.18761,1.14729
3.55223,2.18235,1.15058
3.55092,2.18268,1.15190
3.54664,2.18136,1.14960
3.55026,2.17939,1.15420
3.54960,2.18564,1.14861
3.54598,2.18827,1.15190
3.55158,2.18564,1.15321
3.54993,2.18827,1.14828
3.55190,2.18103,1.15420
3.54960,2.18597,1.15058
3.55552,2.18301,1.15256
3.54565,2.18399,1.15354
3.54467,2.18301,1.14960
3.54697,2.18564,1.15585
3.55125,2.18432,1.15453
3.54960,2.18432,1.15223
3.55322,2.18531,1.14992
3.55125,2.18432,1.15157
3.54829,2.18959,1.14861
3.55026,2.18630,1.14992
3.54598,2.18531,1.14960
3.54730,2.18630,1.15289
3.54730,2.18498,1.14960
3.55454,2.18465,1.15223
3.54763,2.18367,1.14927
3.54894,2.18432,1.14992
3.54730,2.18498,1.15157
3.54434,2.18367,1.14828
3.55158,2.17742,1.15223
3.55519,2.18103,1.15157
3.55092,2.18597,1.15124
3.55223,2.18235,1.14795
3.54500,2.18498,1.15486
3.55190,2.18432,1.15091
3.54960,2.18399,1.15256
3.54960,2.18630,1.15453
3.54631,2.18663,1.15289
3.54697,2.19090,1.14927
3.54500,2.18202,1.15124
3.55026,2.18663,1.15157
3.54927,2.18268,1.15190
3.55059,2.18169,1.14992
3.55256,2.18597,1.14894
3.54565,2.18465,1.14927
3.54993,2.18728,1.14960
3.55223,2.18399,1.15354
3.54533,2.18367,1.14795
3.55223,2.18334,1.15190
3.55190,2.18630,1.15617
3.55158,2.18728,1.15223
3.54697,2.18169,1.14992
3.55190,2.18630,1.15091
3.55388,2.18268,1.15058
3.55388,2.18827,1.15157
3.55059,2.18465,1.15091
3.54829,2.18301,1.14861
3.55092,2.18991,1.14828
3.55256,2.18728,1.15058
3.54927,2.18432,1.15124
3.55125,2.18498,1.15124
3.55125,2.18301,1.14894
3.55552,2.18235,1.15256
3.54631,2.18531,1.14992
3.55388,2.18663,1.15256
3.54861,2.18663,1.15091
3.54598,2.19057,1.15025
3.55125,2.18498,1.14894
3.54861,2.18334,1.15091
3.54829,2.18663,1.14992
3.54993,2.18630,1.14992
3.55092,2.18761,1.15354
3.54763,2.18663,1.15091
3.55092,2.18399,1.14795
3.54829,2.18663,1.15058
3.55125,2.18498,1.15058
3.55454,2.19090,1.15157
3.55092,2.18728,1.15157
3.55914,2.18630,1.15157
3.55158,2.18728,1.15058
3.55158,2.18597,1.15321
3.55190,2.19156,1.15058
3.55519,2.19057,1.15289
3.55388,2.18367,1.14565
3.54894,2.18564,1.14992
3.54664,2.18071,1.14927
3.55026,2.18334,1.15091
3.54796,2.18301,1.14992
3.54697,2.18663,1.15190
3.54993,2.18630,1.14795
3.54894,2.18630,1.15256
3.55717,2.18071,1.15354
3.55388,2.18630,1.15157
3.55125,2.19156,1.15289
3.55092,2.18761,1.14927
3.54631,2.18728,1.15091
3.55322,2.18827,1.14960
3.54993,2.18531,1.14499
3.54796,2.18367,1.15223
3.55059,2.18663,1.15387
3.55322,2.18761,1.15420
3.54565,2.18038,1.15387
3.54763,2.18103,1.15256
3.54993,2.18367,1.15157
