3.26313,2.24287,1.03645
3.25392,2.24583,1.03744
3.26148,2.25537,1.04007
3.25589,2.24221,1.03711
3.26017,2.24287,1.03876
3.25885,2.24714,1.03514
3.26444,2.24122,1.03744
3.25622,2.24681,1.03580
3.26378,2.24747,1.03547
3.25556,2.24484,1.03612
3.25490,2.24879,1.03678
3.26444,2.24517,1.03777
3.25786,2.24616,1.04204
3.25622,2.24517,1.03810
3.25786,2.24649,1.03514
3.25622,2.24846,1.03448
3.25655,2.24846,1.03580
3.26280,2.25142,1.03514
3.25918,2.24385,1.03744
3.26050,2.23892,1.03876
3.26082,2.24681,1.03678
3.25688,2.24747,1.04139
3.26280,2.24385,1.03711
3.25655,2.24780,1.04369
3.25260,2.24451,1.03612
3.26346,2.24517,1.03711
3.26017,2.24846,1.03908
3.26082,2.24188,1.03777
3.26346,2.24846,1.03744
3.26378,2.25175,1.03777
3.26313,2.24747,1.03744
3.25984,2.24681,1.03547
3.26247,2.23991,1.03744
3.25918,2.24451,1.04040
3.26115,2.24484,1.03711
3.26082,2.24846,1.03876
3.25819,2.24484,1.03744
3.26214,2.24879,1.03810
3.25984,2.24747,1.03876
3.25753,2.24583,1.03876
3.26609,2.24583,1.03974
3.26247,2.24188,1.03810
3.25819,2.24517,1.03514
3.25819,2.24484,1.04040
3.25786,2.24484,1.03744
3.26510,2.24287,1.04139
3.26346,2.24714,1.04106
3.26082,2.24254,1.03777
3.26017,2.24780,1.03711
3.26082,2.24846,1.03843
3.25392,2.24616,1.03744
3.25359,2.24188,1.03843
3.26017,2.24287,1.03941
3.25918,2.24583,1.03876
3.26510,2.24747,1.03481
3.26411,2.24188,1.03744
3.26115,2.23925,1.03612
3.26214,2.24089,1.04007
3.25753,2.24385,1.03777
3.26148,2.24747,1.03777
3.25425,2.24583,1.03908
3.25852,2.24879,1.03711
3.26313,2.23859,1.03744
3.25786,2.24517,1.03547
3.26017,2.24649,1.03612
3.25786,2.25241,1.03678
3.25852,2.24122,1.03612
3.26017,2.24978,1.03974
3.25852,2.24649,1.03349
3.25655,2.24583,1.03876
3.25721,2.24649,1.03514
3.26214,2.24780,1.03941
3.25359,2.24484,1.03744
3.26115,2.24550,1.03876
3.25918,2.24254,1.03514
3.25721,2.24484,1.03678
3.25885,2.24320,1.03415
3.25293,2.24649,1.04106
3.26280,2.24747,1.03711
3.26017,2.24681,1.03316
3.26411,2.24681,1.03908
3.26181,2.24813,1.03777
3.25688,2.24681,1.03876
3.25984,2.24583,1.04172
3.26017,2.23991,1.03744
3.25819,2.25043,1.03514
3.26444,2.24353,1.04007
3.25227,2.24649,1.03810
3.25655,2.24846,1.04040
3.25688,2.24681,1.03744
3.26082,2.24550,1.03974
3.25721,2.24024,1.03908
3.25819,2.24550,1.03908
3.25392,2.24681,1.03777
3.25589,2.24287,1.04040
3.26017,2.24089,1.03843
3.26082,2.24714,1.03448
3.25819,2.24616,1.04007
3.26280,2.24813,1.03678
3.25326,2.24517,1.03876
3.26609,2.24846,1.03678
3.25918,2.24583,1.03876
3.25984,2.24451,1.04237
3.25589,2.24517,1.03941
3.26082,2.24747,1.04040
3.25984,2.24583,1.03941
3.25918,2.24747,1.03711
3.25425,2.24451,1.03843
3.25984,2.24978,1.04007
3.25655,2.24550,1.04007
3.26214,2.24583,1.03777
3.25852,2.24418,1.03514
3.25622,2.24418,1.03843
3.25655,2.24747,1.03711
3.25885,2.24320,1.04040
3.25721,2.24320,1.03777
3.25786,2.24254,1.03777
3.25885,2.24418,1.03612
3.26050,2.24353,1.03547
3.25688,2.24813,1.03645
3.26082,2.24681,1.04073
3.26411,2.24320,1.03777
3.26115,2.24155,1.03941
3.25753,2.24583,1.04007
3.25951,2.24484,1.03908
3.25984,2.24583,1.03941
3.26247,2.24583,1.03514
3.25885,2.24451,1.03547
3.25786,2.24418,1.03645
3.25293,2.24418,1.03678
3.26477,2.24385,1.03810
3.25984,2.24550,1.03810
3.25622,2.24484,1.03678
3.25984,2.24418,1.03843
3.25918,2.24583,1.04073
3.25030,2.25043,1.03876
3.26017,2.24287,1.03612
3.25589,2.24616,1.03876
3.25753,2.24550,1.03744
3.26181,2.24221,1.03645
3.25523,2.24714,1.03777
3.25359,2.24287,1.03711
3.25753,2.24517,1.03941
3.25457,2.24649,1.04040
3.25655,2.24484,1.03810
3.26115,2.24517,1.04040
3.25326,2.24057,1.03974
3.25688,2.24978,1.04007
3.25688,2.24550,1.03711
3.25260,2.24155,1.04007
3.25819,2.24385,1.03612
3.25392,2.24188,1.03547
3.26050,2.24649,1.04237
3.25852,2.24221,1.03612
3.26050,2.24418,1.03843
3.25951,2.24747,1.03744
3.26247,2.24188,1.03711
3.25392,2.24681,1.03876
3.25688,2.24353,1.04237
3.25622,2.24517,1.03908
3.26576,2.24155,1.03711
3.26214,2.24681,1.03941
