3.99165,2.45435,1.30846
3.99132,2.45172,1.31109
3.98803,2.45073,1.30911
3.99625,2.45271,1.31207
3.99461,2.45698,1.31142
3.98869,2.45172,1.31010
3.99033,2.45304,1.30846
3.98408,2.45633,1.31174
3.98803,2.45139,1.30977
3.99198,2.45698,1.30813
3.98836,2.45600,1.30911
3.98672,2.45468,1.30615
3.99264,2.45337,1.31109
3.98770,2.45271,1.31010
3.98737,2.45402,1.31109
3.98737,2.45139,1.31240
3.98737,2.45698,1.30846
3.99132,2.45041,1.30648
3.99395,2.45369,1.30944
3.98869,2.45337,1.31207
3.98836,2.45205,1.30714
3.99000,2.45402,1.30878
3.99000,2.45073,1.30813
3.99198,2.45600,1.30813
3.99099,2.45633,1.30846
3.98935,2.45402,1.30977
3.98737,2.45797,1.30780
3.98737,2.45205,1.30911
3.99527,2.45468,1.30681
3.99592,2.45435,1.31010
3.98540,2.45435,1.30780
3.98902,2.45106,1.30517
3.98902,2.45600,1.30878
3.98704,2.44975,1.30582
3.99099,2.45534,1.30648
3.98606,2.45896,1.30878
3.99592,2.44942,1.30648
3.98836,2.45304,1.31109
3.99198,2.45369,1.30911
3.99066,2.45764,1.31043
3.98408,2.45337,1.30911
3.99329,2.45435,1.31010
3.99264,2.45238,1.31405
3.99000,2.45304,1.30747
3.98507,2.45205,1.30944
3.98968,2.45633,1.31240
3.99362,2.45337,1.30286
3.99461,2.45666,1.31109
3.99264,2.45304,1.30977
3.99132,2.45731,1.30977
3.99231,2.45501,1.31010
3.98902,2.45271,1.30451
3.99000,2.45567,1.30878
3.98145,2.45501,1.30846
3.98836,2.45337,1.31010
3.98540,2.45304,1.31142
3.98836,2.45600,1.30846
3.98343,2.45534,1.31076
3.99296,2.45172,1.30846
3.99658,2.45205,1.31010
3.98639,2.45172,1.30813
3.98803,2.45205,1.30911
3.98770,2.45797,1.30714
3.98737,2.45698,1.30944
3.98869,2.45205,1.30747
3.98803,2.45567,1.30550
3.98902,2.45205,1.31109
3.99132,2.45271,1.30911
3.98573,2.44909,1.30977
3.99198,2.45271,1.31438
3.99362,2.45600,1.30648
3.99461,2.45567,1.30352
3.98869,2.45008,1.30977
3.98968,2.45600,1.31306
3.98935,2.45468,1.31010
3.99099,2.45139,1.30846
3.99362,2.45600,1.30813
3.99099,2.45764,1.31602
3.98573,2.45304,1.30780
3.99066,2.45271,1.31142
3.98770,2.44876,1.31240
3.98902,2.45402,1.30846
3.98836,2.45633,1.31207
3.98704,2.44975,1.30846
3.99198,2.45501,1.30878
3.98770,2.44942,1.31043
3.98343,2.45304,1.30681
3.98606,2.45600,1.31306
3.99362,2.45600,1.30911
3.99000,2.45534,1.30977
3.98704,2.45337,1.30813
3.99099,2.45172,1.30747
3.99165,2.45435,1.31043
3.98869,2.45468,1.30714
3.99329,2.45238,1.31010
3.98310,2.45337,1.31273
3.98770,2.45073,1.31142
3.98540,2.45337,1.30780
3.98869,2.45304,1.30911
3.98869,2.45238,1.31142
3.98902,2.45534,1.30714
3.99395,2.45106,1.30714
3.99066,2.44547,1.31174
3.98408,2.45435,1.31109
3.99066,2.45238,1.30878
3.98573,2.45534,1.31174
3.98672,2.45863,1.31372
3.98211,2.45863,1.31273
3.99198,2.45106,1.31372
3.99066,2.45501,1.30813
3.98441,2.45501,1.31076
3.99329,2.45600,1.31306
3.98704,2.45731,1.31109
3.99329,2.45600,1.31109
3.99329,2.45435,1.31109
3.99198,2.44810,1.30747
3.99231,2.45534,1.30878
3.98869,2.45369,1.30977
3.99461,2.45863,1.31372
3.99527,2.45600,1.30813
3.98968,2.45369,1.31142
3.99099,2.45468,1.31043
3.98968,2.45041,1.30878
3.98310,2.45567,1.31306
3.98310,2.45369,1.30813
3.98737,2.45468,1.30977
3.98869,2.45501,1.30747
3.98869,2.45205,1.31405
3.99000,2.45369,1.31076
3.99231,2.46093,1.31076
3.98935,2.44975,1.31240
3.99099,2.45304,1.31174
3.99066,2.45797,1.31142
3.99231,2.44843,1.30944
3.98737,2.45435,1.31109
3.98573,2.45468,1.30582
3.98836,2.45600,1.30977
3.98869,2.45337,1.30846
3.98869,2.45238,1.30846
3.99198,2.45073,1.30944
3.99132,2.44745,1.31142
3.99132,2.45698,1.31240
3.99494,2.45698,1.30977
3.99033,2.45698,1.31207
3.99132,2.45435,1.31536
3.98737,2.45764,1.31043
3.98935,2.45698,1.30648
3.98639,2.45567,1.31076
3.99000,2.45764,1.30977
3.99000,2.45764,1.31043
3.99165,2.45698,1.31043
3.99560,2.45600,1.31240
3.99296,2.45731,1.30780
3.99198,2.44942,1.31076
3.98672,2.45731,1.31306
3.98968,2.45337,1.31569
3.99264,2.45633,1.31273
3.99132,2.45731,1.31043
3.99461,2.45369,1.30813
3.98343,2.45534,1.30911
3.99231,2.45666,1.31174
3.99099,2.45534,1.30615
3.99395,2.45830,1.30911
3.98639,2.45698,1.31339
3.99658,2.45271,1.31010
3.98672,2.45106,1.31174
3.99527,2.45962,1.31602
3.99165,2.45468,1.30747
4.00020,2.45435,1.30878
3.98606,2.45468,1.31076
3.99428,2.45369,1.31536
3.99165,2.45633,1.30944
3.98935,2.45205,1.31043
3.98803,2.45271,1.30977
3.99823,2.45600,1.31142
3.99329,2.45238,1.31405
3.99165,2.45304,1.30878
3.98836,2.46093,1.30714
3.99296,2.45764,1.30878
3.98737,2.45402,1.30780
3.99000,2.45139,1.31207
3.99231,2.45797,1.31076
3.98343,2.45830,1.31043
3.99099,2.45567,1.30944
3.99362,2.45534,1.31174
3.99264,2.45304,1.31076
3.98902,2.45567,1.31240
3.99033,2.45337,1.31470
3.99000,2.45896,1.31142
3.99724,2.45172,1.31109
3.99198,2.45238,1.30878
3.98737,2.45205,1.30944
3.99033,2.45337,1.31076
3.99592,2.45337,1.31207
3.98836,2.45797,1.30911
3.99066,2.45633,1.31142
3.98803,2.45731,1.31109
4.00020,2.45172,1.31273
3.99395,2.44909,1.30911
3.99296,2.45764,1.31043
3.99165,2.45139,1.31240
3.99461,2.44810,1.31174
3.99527,2.45402,1.31076
3.99231,2.45534,1.31142
3.99000,2.45567,1.31043
3.99296,2.45369,1.30681
3.99000,2.45468,1.31142
3.99757,2.45008,1.31043
3.98639,2.45764,1.30878
3.99264,2.45567,1.30911
3.99592,2.45304,1.31043
3.98803,2.45863,1.31405
3.99329,2.45337,1.31240
3.98935,2.45337,1.30977
3.99296,2.45797,1.31240
3.98902,2.44975,1.31142
3.98704,2.45600,1.31010
3.98935,2.45929,1.31339
3.99329,2.45698,1.30714
3.99099,2.45435,1.30648
3.98737,2.45106,1.30615
3.98737,2.45797,1.30813
3.99658,2.45402,1.31273
3.99560,2.45698,1.31273
3.99000,2.45764,1.31207
3.98836,2.45501,1.31142
3.99198,2.45863,1.30878
3.99132,2.45962,1.30780
3.98441,2.45797,1.30977
3.99198,2.45698,1.30977
3.99165,2.45994,1.30813
3.99000,2.45501,1.30977
3.99264,2.45633,1.31142
3.98968,2.45435,1.31372
3.99296,2.45863,1.30878
3.99724,2.45304,1.30977
3.99099,2.45698,1.31076
3.98737,2.46027,1.31076
3.99395,2.45501,1.31010
3.98803,2.45929,1.31273
3.99527,2.45830,1.30878
3.98737,2.46225,1.31306
3.98573,2.45666,1.31240
3.99231,2.45271,1.31207
3.99395,2.45435,1.31273
3.99395,2.45863,1.31668
3.99132,2.45666,1.31339
3.99231,2.45271,1.30517
3.98869,2.45797,1.31372
3.98836,2.45633,1.30944
3.99362,2.45369,1.31273
3.99099,2.45369,1.31010
3.99132,2.45402,1.31142
3.99527,2.45271,1.31339
3.98968,2.45534,1.30846
3.99527,2.45106,1.31470
3.98803,2.45402,1.30681
3.98935,2.45896,1.30944
3.98704,2.45731,1.31109
3.99099,2.45501,1.30944
3.98869,2.45468,1.31142
3.99362,2.45994,1.31043
3.99033,2.45863,1.31142
3.99329,2.45896,1.31207
3.99461,2.45962,1.31405
3.98672,2.45863,1.30747
3.99329,2.45501,1.31010
3.99132,2.46027,1.30813
3.99461,2.45731,1.30878
3.99461,2.45962,1.31043
3.99527,2.45666,1.31207
3.99099,2.46192,1.31076
3.98968,2.45402,1.30911
3.98836,2.45797,1.30747
3.98869,2.45501,1.31207
3.98770,2.45764,1.31174
3.99033,2.45238,1.30747
3.98803,2.45205,1.31043
3.99132,2.45468,1.30714
3.99099,2.46356,1.31076
3.98902,2.45633,1.31174
3.99066,2.46027,1.31174
3.99329,2.45929,1.30714
3.99461,2.45830,1.30944
3.99231,2.45337,1.30878
3.99132,2.45600,1.30714
3.99033,2.46126,1.31339
3.99428,2.45830,1.30747
3.98935,2.45304,1.30944
3.99362,2.45633,1.31240
3.99000,2.45698,1.31240
3.99494,2.45600,1.31010
3.99165,2.45008,1.31010
3.99165,2.45172,1.31076
3.99461,2.45698,1.31207
3.98869,2.45337,1.31142
3.98902,2.45600,1.30780
3.98869,2.45896,1.31010
3.98737,2.45698,1.31076
3.99494,2.45106,1.30846
3.99724,2.45633,1.30977
3.99428,2.45764,1.30977
3.99296,2.46027,1.31010
3.99099,2.45633,1.30977
3.98935,2.45567,1.31339
3.99198,2.45633,1.30944
3.99428,2.45962,1.31142
3.98968,2.45994,1.31470
3.98836,2.45797,1.30878
3.98968,2.45402,1.31470
3.99921,2.45106,1.31043
3.99132,2.45830,1.30878
3.99592,2.45896,1.30780
3.98869,2.46060,1.30944
3.98935,2.45304,1.31109
3.99362,2.45633,1.31339
3.99033,2.45764,1.31043
3.99329,2.45534,1.31174
3.99296,2.45666,1.31174
3.98639,2.45764,1.31076
3.99888,2.45830,1.30911
3.99592,2.45501,1.30813
3.99395,2.45962,1.31306
3.98902,2.46093,1.31372
3.99395,2.45633,1.31372
3.99362,2.45633,1.31569
3.99592,2.45929,1.30846
3.99494,2.45994,1.30911
3.99494,2.45994,1.31240
3.99231,2.45501,1.31207
3.99099,2.45896,1.31207
3.98770,2.45435,1.31142
3.98902,2.45402,1.31306
3.99856,2.46027,1.31142
3.98935,2.45797,1.31240
3.99494,2.45962,1.30878
3.99066,2.45731,1.31273
3.99625,2.46126,1.30944
3.99165,2.45567,1.30977
3.99625,2.45534,1.31273
3.99165,2.45435,1.31240
3.99231,2.45863,1.31503
3.99658,2.46093,1.31339
3.99264,2.45797,1.31207
3.99099,2.45797,1.31076
4.00086,2.45896,1.31273
3.99099,2.45764,1.31470
3.99165,2.45896,1.31076
3.98803,2.46126,1.31109
4.00020,2.45797,1.31010
3.99461,2.46488,1.31109
3.99658,2.45863,1.31207
3.99198,2.45731,1.30977
3.99165,2.45731,1.31503
3.99165,2.45600,1.31470
3.98869,2.45929,1.30747
3.99527,2.45534,1.30977
3.99527,2.45139,1.31405
3.99099,2.45600,1.31438
3.99724,2.45797,1.31010
3.99329,2.45369,1.31536
3.99658,2.45567,1.31142
3.99527,2.45896,1.30878
3.99198,2.45666,1.30944
3.99757,2.45435,1.31405
3.98836,2.45304,1.31372
3.99691,2.45731,1.30615
3.99560,2.45896,1.30944
3.99527,2.46060,1.31207
3.99823,2.45369,1.31109
3.99066,2.45600,1.31470
3.99757,2.45731,1.31109
3.99395,2.45797,1.31339
3.99066,2.46192,1.31043
3.99461,2.45731,1.30813
3.99888,2.45994,1.30681
3.99198,2.45731,1.31010
3.99494,2.46093,1.31240
3.99888,2.45698,1.31306
3.98968,2.46027,1.31010
3.99264,2.45929,1.30615
3.99954,2.45731,1.31076
3.99527,2.45271,1.31438
3.99395,2.45534,1.31240
3.99099,2.45962,1.31109
3.99066,2.45764,1.31076
3.99329,2.45731,1.31306
3.99527,2.45666,1.30944
3.99362,2.45501,1.31405
3.99099,2.45896,1.31240
3.99494,2.45468,1.31076
3.99461,2.45666,1.31240
3.99527,2.45797,1.30911
3.99954,2.45501,1.30944
3.99461,2.45468,1.30977
3.99264,2.45698,1.31273
3.99461,2.45567,1.30780
3.99329,2.45304,1.30846
3.99000,2.45863,1.31207
3.99691,2.45731,1.31207
3.99231,2.45435,1.31109
3.99231,2.46126,1.31043
3.99494,2.45600,1.31010
3.99691,2.45304,1.30878
3.99362,2.45830,1.30977
3.99264,2.45567,1.30878
3.99560,2.45863,1.31142
3.99033,2.45929,1.31339
3.98803,2.45698,1.30846
3.99296,2.45369,1.30878
3.99691,2.45567,1.31010
3.99033,2.45205,1.30944
3.98770,2.45764,1.31207
3.99658,2.45271,1.30747
3.98869,2.45633,1.30944
3.99395,2.45698,1.31207
3.99099,2.45271,1.31240
3.98869,2.45666,1.31142
3.99757,2.45402,1.30977
3.99362,2.45698,1.31142
3.99264,2.45797,1.31339
3.99132,2.45600,1.30944
3.99296,2.45600,1.31174
3.99362,2.45534,1.31043
3.99033,2.45468,1.31273
3.99658,2.45994,1.31109
3.98902,2.45402,1.30714
3.99033,2.45929,1.30977
3.99428,2.45863,1.30944
3.98737,2.45435,1.30780
3.99165,2.45994,1.30944
3.99132,2.45698,1.31010
3.98803,2.45468,1.30846
3.98803,2.45337,1.31142
3.98902,2.45994,1.31306
3.99461,2.45139,1.30911
3.98803,2.45994,1.31076
3.99066,2.45863,1.31142
3.99066,2.45698,1.30747
3.99560,2.45435,1.30911
3.99560,2.45830,1.30813
3.99066,2.45435,1.31109
3.99099,2.45139,1.30878
3.99264,2.45008,1.30911
3.99560,2.45534,1.30615
3.99132,2.45600,1.30846
3.99231,2.45731,1.31240
3.99165,2.45666,1.30550
3.99000,2.45666,1.30517
3.98836,2.45468,1.30977
3.99494,2.45304,1.30780
3.99592,2.45567,1.30911
3.99264,2.45994,1.31109
3.99296,2.45337,1.30813
3.99099,2.45534,1.30977
3.98606,2.45600,1.31142
3.98968,2.45172,1.31043
3.99231,2.45830,1.30944
3.99132,2.45929,1.31043
3.98737,2.45534,1.30911
3.99000,2.45369,1.30878
3.99099,2.45073,1.30911
3.99198,2.45468,1.30977
3.99033,2.45567,1.31043
3.99329,2.45369,1.30977
3.99231,2.45435,1.30944
3.99395,2.45666,1.30780
3.99264,2.45698,1.31076
3.99033,2.45731,1.31010
3.99165,2.45567,1.30418
3.99264,2.45698,1.30747
3.98935,2.46060,1.31043
3.99264,2.45666,1.30681
3.98869,2.44810,1.30484
3.98770,2.45271,1.31142
3.98935,2.45534,1.30977
3.99132,2.45962,1.30944
3.99066,2.45731,1.31174
3.99198,2.45896,1.30911
3.99000,2.45600,1.30747
3.99132,2.45271,1.30944
3.99099,2.45468,1.31174
3.99033,2.45435,1.30813
3.99099,2.45337,1.30582
3.99231,2.45238,1.31142
3.98836,2.45172,1.31142
3.98540,2.45271,1.30944
3.98639,2.45567,1.30878
3.98869,2.45534,1.30846
3.99362,2.45238,1.30550
3.99231,2.45600,1.30813
3.98244,2.45501,1.30352
3.98573,2.45435,1.30846
3.98606,2.45534,1.30747
3.98145,2.45666,1.30681
3.99198,2.45797,1.30846
3.98836,2.45567,1.30846
3.98704,2.45041,1.31043
3.98869,2.45863,1.30977
3.99329,2.45402,1.30681
3.99198,2.45797,1.30878
3.98540,2.45797,1.31207
3.98178,2.45468,1.30977
3.99395,2.45567,1.30615
3.98935,2.45797,1.30813
3.99264,2.45369,1.30648
3.99099,2.45139,1.30484
3.99066,2.45501,1.31076
3.98441,2.45106,1.30681
3.98869,2.45731,1.30846
3.99066,2.45600,1.30451
3.98540,2.45896,1.30451
3.99000,2.45238,1.30813
3.98869,2.45271,1.30944
3.98704,2.45106,1.31010
3.98310,2.45402,1.31142
3.98803,2.45205,1.30944
3.98606,2.45304,1.30911
3.99231,2.45205,1.30977
3.98968,2.45600,1.30944
3.99198,2.45073,1.30813
3.99000,2.45205,1.30747
3.98770,2.45698,1.30977
3.98968,2.45764,1.30747
3.98836,2.45041,1.30747
3.98474,2.45402,1.30352
3.98737,2.45238,1.30484
3.98836,2.45304,1.31010
3.99231,2.44777,1.30582
3.98540,2.46027,1.30813
3.98803,2.45435,1.30648
3.98770,2.45567,1.30550
